TOPIC-1
substrate,0.03553997880837884
second,0.03107343711793952
gate,0.02315755155269378
contact,0.019020295052571523
method,0.0174586355856223
silicon,0.01604368734208167
wafer,0.014081017197815633
structure,0.013856059988589128
mask,0.013565897791181026
line,0.01252913847909365
provide,0.011766240117368978
trench,0.011613008395142229
etch,0.010031787431738527
process,0.009770967479012144
active,0.00840492297660771
step,0.008166924769744885
oxide,0.008056076289836173
thin,0.0079387073111093
channel,0.0076387643654739585
area,0.007006275980112478
nitride,0.006804140516749531
barrier,0.0067030727850680575
insulate,0.006562882060477626
insulating,0.006295541608933084
memory,0.006142309886706333
TOPIC-16
voltage,0.06979361583130217
power,0.06904789852720833
output,0.041677311551022944
current,0.041428739116325
supply,0.029989803926984148
input,0.022834140042947794
charge,0.016698083460496546
battery,0.01653467010064882
second,0.014451725161744703
level,0.01323878374428341
amplifier,0.012189255686669842
connect,0.011947588041824614
electrode,0.011119013259498114
frequency,0.011091394100087231
couple,0.010870440824800164
capacitor,0.010258216124525583
electric,0.009889960665713805
high,0.009047576303681864
phase,0.008973925211919509
reference,0.008886464540451711
converter,0.008713844794133691
electrical,0.008693130424575528
temperature,0.007825428499750276
terminal,0.0077955077437218195
pulse,0.007599872031228063
load,0.00735590278976526
generator,0.006934710608749289
mode,0.006819630777870609
provide,0.006683836577433766
energy,0.006656217418022883
TOPIC-17
information,0.054176304121627446
system,0.024650897691650044
user,0.02437254369163679
document,0.02373299223922538
search,0.02217553533438931
display,0.018974464334236878
application,0.01828852054848993
database,0.016475905810308375
base,0.01446446678640307
query,0.014272269976870108
generate,0.01423913259591615
record,0.012853990072040666
content,0.012453027762497763
set,0.010037312690954158
item,0.009815292238562633
result,0.009006740143286035
web,0.008797974643276094
feature,0.008221384214677208
text,0.008221384214677208
word,0.007982795071808704
character,0.007588460238456593
cluster,0.007250458952726213
list,0.007220635309867649
plurality,0.0067335158098444535
language,0.006716947119367473
attribute,0.006508181619357532
extract,0.006471730500308178
create,0.006402142000304864
structure,0.006170180333627151
target,0.006093964357433046
TOPIC-18
system,0.04829756807690906
information,0.03467039434330787
user,0.031608782623423905
provide,0.024233471477484933
service,0.020773078399128685
computer,0.019285152255151462
include,0.01785082575613019
method,0.014319681146432086
card,0.01320266454555005
store,0.012385805956421345
application,0.01061058571548022
transaction,0.010409051050445843
game,0.009851614742903943
resource,0.009795871112149752
access,0.008863237289916191
product,0.008357256641532007
client,0.0076111495837451575
least,0.007377455131737208
base,0.007289551714009446
display,0.007015121531834973
customer,0.006867186511756546
item,0.006474837110678979
call,0.006397653621942408
security,0.0061060715533820305
player,0.006069623794811983
account,0.005730874038690368
plurality,0.005542203288445418
order,0.005527195387857751
provider,0.005259197163077991
allow,0.005197021574929087
TOPIC-19
member,0.05856141447515292
second,0.03582265481984194
drive,0.025453408938697148
shaft,0.021018886458007768
vehicle,0.0185131937313033
motor,0.016955842300308076
mount,0.015523507612626691
mechanism,0.014628744921194804
housing,0.013812564182703041
rotate,0.013060677769344109
direction,0.012730276376300398
axis,0.012564182703040586
lock,0.012240925123900523
wheel,0.011397955083270081
rotation,0.011144349689690584
force,0.011074697504130017
arm,0.010855025226592848
frame,0.010781801134080457
roller,0.010426396392373978
gear,0.009526275840514355
engage,0.009215519935705675
ring,0.009185158726615171
speed,0.00902799482073492
spring,0.008565432870473724
movement,0.008077867571549761
rotor,0.00793856320042863
inner,0.006634817163012904
pivot,0.006500870652319507
fix,0.006286556235210073
torque,0.006157967584944412
TOPIC-20
image,0.08156409529609537
optical,0.06745322335759049
light,0.04445710468931104
lens,0.03443804883798597
record,0.028317163456546203
object,0.015817198537273976
radiation,0.014548679421083798
laser,0.013782516326570704
system,0.013622548207936102
detector,0.012255803053987838
detect,0.011907802234502036
source,0.01081328352805476
scan,0.010229540217949546
measure,0.009642990449622671
wavelength,0.009418473791889898
medium,0.0092023765088221
apparatus,0.009157473177275546
focus,0.008716859236474975
reflect,0.00807137384549325
camera,0.007998405931730098
measurement,0.007052629511030784
detection,0.006693402858658344
waveguide,0.00646607974270391
x-ray,0.00619946621164624
wave,0.005803755602392225
angle,0.005800949144170565
pattern,0.005750432896180691
projection,0.005674658524195879
disc,0.005539948529556215
mirror,0.005537142071334555
TOPIC-21
position,0.02538368022230144
cover,0.01644409100465261
extend,0.015977916106799755
body,0.015255802049341413
pin,0.013884699408597727
hole,0.013253992193855632
side,0.013217429456769134
arm,0.011640661419913895
cut,0.01163152073564227
secure,0.011078509337208983
joint,0.010635186150035192
top,0.009337208983464502
engage,0.00907212913958739
bottom,0.00905384777104414
insert,0.00847341431979598
user,0.007719307867386953
form,0.007531923839818649
foot,0.007490790760596338
strap,0.00719371852176854
frame,0.007116022705459731
guide,0.006910357309348178
lock,0.006878364914397491
fastener,0.006544729938483195
area,0.006325353515964205
attachment,0.006224805988976335
airbag,0.006147110172667526
longitudinal,0.005621520827049113
bar,0.005571247063555178
back,0.005306167219678065
face,0.005283315508999004
TOPIC-22
system,0.04487637012490441
model,0.044793525363242416
seat,0.026433851644149884
include,0.01838516441498853
component,0.014963038490950802
design,0.014306653071628855
computer,0.012700739230180984
vehicle,0.01201249044098904
generate,0.011712974764211063
parameter,0.010323731837879175
point,0.007704562834565384
back,0.007666326790721387
graphic,0.007156512872801428
representation,0.007016314045373439
type,0.006729543716543462
instruction,0.006697680346673464
base,0.006531990823349478
represent,0.006436400713739485
simulation,0.006181493754779505
set,0.0061432577109355084
function,0.006092276319143513
entity,0.006009431557481519
feature,0.005945704817741524
create,0.005735406576599541
predict,0.005690797858781545
application,0.005365791486107571
child,0.004970685699719602
simulate,0.004932449655875606
property,0.004862350242161611
absorbent,0.00475401478460362
TOPIC-23
frame,0.036946082971774
blade,0.025008531175352216
assembly,0.021784965631550725
vehicle,0.021364500560620094
support,0.020432164968556526
panel,0.019292643689367717
edge,0.019262175205966948
mount,0.019170769755764636
wall,0.01762297079900551
extend,0.015100180373421732
cover,0.014862526202895725
front,0.013448788573099986
rear,0.011224589284843758
section,0.009859601228489251
tire,0.00942085506751816
include,0.009079608053429533
rod,0.008835860186223371
secure,0.007958367864281187
seat,0.007519621703310096
pipe,0.006959001608735924
tube,0.006946814215375616
flange,0.006727441134890069
roof,0.006459318480963291
head,0.006227758007117438
form,0.0060266660166723544
outer,0.005514795495539414
seal,0.005197923268171404
floor,0.0051857358748110954
bag,0.005082143031248477
attachment,0.004716521230439233
TOPIC-24
filter,0.0767258791237247
window,0.03371484799834274
vacuum,0.028691283857268633
dust,0.025998239163084573
clean,0.020793412398363458
suction,0.018048578383137396
tape,0.01727173856750738
collector,0.01641721477031436
symbol,0.014785851157491325
collect,0.014734061836449324
reel,0.014656377854886323
collection,0.012947330260500284
second,0.012429437050080273
cyclone,0.011315966647677249
channel,0.011290071987156248
robot,0.010331969547879228
lid,0.010073022942669221
signal,0.009529235071728209
bin,0.009037236521829198
sight,0.008130923403594179
equalizer,0.00769071417473717
air,0.007664819514216169
receptacle,0.0054896680304521205
dirt,0.005334300067326117
bag,0.004971774820032109
furniture,0.004945880159511109
container,0.0047646175358641045
table,0.004738722875343104
nth,0.0044279869490910975
remove,0.004143145683360091
TOPIC-25
ball,0.06471479301696094
golf,0.03836698204574238
club,0.025255159055352753
head,0.023218853212148303
face,0.020810052397625966
cord,0.013608482952146813
swing,0.011522511112766644
strike,0.009461372271474335
ferromagnetic,0.007673396409148476
center,0.007425066428269885
crown,0.007176736447391294
spin,0.0056619235640318856
weight,0.005512925575504731
angle,0.005388760585065435
buckle,0.005314261590801858
insert,0.005314261590801858
type,0.004916933621396111
set,0.004867267625220393
golfer,0.004792768630956816
collet,0.004767935632868956
allow,0.004743102634781097
cap,0.004643770642429661
grip,0.004618937644341801
tee,0.004569271648166083
training,0.004544438650078224
vision,0.004494772653902505
sole,0.0042712756711117735
intermediate,0.0040726116864089005
bat,0.0040726116864089005
distance,0.004047778688321041
TOPIC-26
frame,0.04720011575748806
partition,0.03238315728548691
mail,0.027637100274924033
class,0.02422225437708002
system,0.01701635074518883
item,0.016755896397048185
deck,0.01499059470409492
slider,0.014296049775719867
term,0.009492114021125741
piece,0.008971205324844451
schema,0.008739690348719433
watermark,0.008189842280422514
transport,0.007958327304297496
information,0.007205903631891188
bow,0.007205903631891188
sort,0.007148024887859933
blow,0.007119085515844306
xml,0.007003328027781797
limb,0.00601938937925047
cargo,0.0058457531471567065
generate,0.0057010562870785705
unique,0.0056431775430473155
trim,0.00486181449862538
stock,0.0048328751266097526
draw,0.0045724207784691075
debug,0.00454348140645348
envelope,0.004254087686297208
area,0.004167269570250326
shredder,0.004109390826219071
folder,0.00402257271017219
TOPIC-27
audio,0.03842208610533103
information,0.03346912458603206
video,0.025263034494885848
compress,0.02130652677236892
encode,0.018434395240467746
compression,0.018258550452800327
tag,0.018199935523577855
generate,0.016031183142346354
channel,0.014683039770229478
coefficient,0.013979660619559802
digital,0.012191905278274377
rfid,0.011810908238328302
matrix,0.011019606693824917
cod,0.009905923038597931
decode,0.009876615573986695
transform,0.008938776706427128
stream,0.008704316989537235
antenna,0.008352627414202398
sample,0.007942322909645087
echo,0.007326866152809121
picture,0.007209636294364175
provide,0.006975176577474282
vector,0.006975176577474282
frequency,0.006418334749860789
quantization,0.006359719820638317
pixel,0.006271797426804607
watermark,0.006271797426804607
shot,0.005773570528413587
obtain,0.005627033205357405
dvd,0.005275343630022567
TOPIC-28
rail,0.03658256880733945
drill,0.035168195718654434
box,0.03463302752293578
cut,0.0264717125382263
end,0.023834097859327216
thread,0.021999235474006115
tool,0.02186544342507645
clamp,0.019533639143730887
second,0.017584097859327217
cutter,0.015940366972477065
bit,0.013608562691131499
grip,0.01099006116207951
collar,0.01047400611620795
exercise,0.010015290519877675
bore,0.009480122324159021
tubular,0.0091934250764526
position,0.008830275229357799
case,0.008600917431192661
drilling,0.008333333333333333
slide,0.008180428134556574
well,0.008027522935779817
blade,0.007224770642201835
hood,0.007052752293577982
insert,0.007014525993883792
fastener,0.006517584097859327
gripper,0.0061162079510703364
pot,0.005905963302752294
sleeve,0.0058486238532110095
platform,0.005829510703363914
attach,0.005791284403669725
TOPIC-29
stream,0.02591184854908267
information,0.02262261530589869
emergency,0.01999122871135151
call,0.0180542358014765
2a,0.01640961917988451
race,0.01538630217089394
3a,0.01242599225202836
1a,0.011183393026825524
section,0.010562093414224106
s1,0.010562093414224106
2b,0.010415905270082597
4a,0.010196623053870332
5a,0.010086981945764198
tv,0.008954023828667496
parity,0.008223083107959944
s2,0.008186536071924566
d1,0.007565236459323149
5b,0.007199766098969373
3b,0.006761201666544843
rope,0.006615013522403333
1b,0.0065053724142972
ue,0.006468825378261823
fig,0.00606680798187267
4b,0.005884072801695782
6a,0.005884072801695782
switch,0.00577443169358965
7a,0.0051896791170236095
d2,0.004897302828740589
10a,0.004714567648563701
passive,0.004714567648563701
TOPIC-30
music,0.029427708510803067
musical,0.026020289630604817
tone,0.019360334546580964
multiplexer,0.016340122357314333
matrix,0.015023619608146828
sound,0.011616200727948578
ladder,0.008286223185936654
mixer,0.00743436846588709
piece,0.006892279098582824
log,0.0064276310694648805
tune,0.006272748393092232
key,0.005885541702160614
vector,0.0057306590257879654
fine,0.005498335011228994
nicotiana,0.005188569658483699
bank,0.005111128320297375
note,0.004956245643924727
attitude,0.0047239216293657555
midi,0.004646480291179432
kernel,0.0044915976148067836
coefficient,0.00441415627662046
scale,0.004336714938434136
synthesizer,0.0042592736002478124
crc,0.004181832262061489
multiplication,0.004104390923875164
magazine,0.004104390923875164
coarse,0.0040269495856888405
staple,0.003949508247502517
number,0.003872066909316193
distortion,0.003872066909316193
TOPIC-31
slice,0.03737043098745226
portal,0.023913438807055827
id,0.014457174031642117
workstation,0.014002545917439534
shake,0.013184215311874886
scale,0.012729587197672304
blur,0.012729587197672304
knock,0.010729223495180943
level,0.009819967266775777
correction,0.009547190398254229
generate,0.008547008547008548
basis,0.00745590107292235
seq,0.006728496090198217
indoor,0.006728496090198217
portlet,0.006546644844517185
wtru,0.005819239861793053
subnet,0.005364611747590471
transformation,0.004819058010547372
gradient,0.004728132387706856
one-dimensional,0.004637206764866339
dive,0.004273504273504274
number,0.004182578650663757
scr,0.004182578650663757
portlets,0.004091653027823241
render,0.0038188761593016913
raceway,0.0036370249136206583
transmitreceive,0.0036370249136206583
mobility,0.0035460992907801418
ai,0.0035460992907801418
angular,0.0034551736679396252
TOPIC-32
clock,0.06831714196176747
satellite,0.031129217591141754
label,0.018593962185312857
gps,0.0164002924892928
configurable,0.012221874020683171
switch,0.01201295309725269
flag,0.010132664786378356
pcm,0.007730074166927818
slat,0.006789930011490651
router,0.006581009088060169
stringer,0.006267627702914447
outdoor,0.005223023085762039
shot,0.004909641700616317
trailer,0.0048051812389010755
link,0.004700720777185835
winch,0.0045962603154705945
chroma,0.004491799853755353
tunnel,0.004282878930324872
mpls,0.004282878930324872
alias,0.004178418468609631
establish,0.00407395800689439
orand,0.00396949754517915
assistance,0.00396949754517915
prime,0.003865037083463909
upstream,0.003760576621748668
pet,0.0036561161600334275
momentum,0.0035516556983181866
clipboard,0.0034471952366029457
scramble,0.0034471952366029457
capability,0.003029353389741983
TOPIC-33
tone,0.01507537688442211
label,0.008527485914420587
tree,0.008375209380234505
integration,0.006395614435815441
ob,0.005938784833257195
sub-band,0.00548195523069895
fly,0.005329678696512867
supervisory,0.005025125628140704
filter,0.004872849093954621
distort,0.004872849093954621
procedure,0.0045682960255824575
terrain,0.004416019491396376
mid,0.004263742957210294
camber,0.00395918988883813
burst,0.003806913354652048
permutation,0.003806913354652048
sod,0.003654636820465966
boot,0.003654636820465966
tm,0.0035023602862798843
spatial,0.0035023602862798843
digit,0.0035023602862798843
coder,0.0033500837520938024
neighbor,0.0033500837520938024
sch,0.0033500837520938024
reduce,0.0031978072179077205
lsa,0.0031978072179077205
class,0.0030455306837216386
exemplary,0.0030455306837216386
engineering,0.0030455306837216386
noise,0.0028932541495355567
TOPIC-34
bridge,0.017743604909064025
audio,0.011237616442407216
dial,0.009611119325743014
multichannel,0.009463255951500812
datum,0.00709744196362561
inertial,0.006653851840899009
extension,0.005470944846961407
contour,0.005323081472719208
editor,0.005323081472719208
shaper,0.0051752180984770075
texture,0.005027354724234807
number,0.004879491349992607
stereo,0.004435901227266006
chroma,0.004435901227266006
101a,0.003992311104539406
vlan,0.0038444477302972055
101b,0.0038444477302972055
ciphertext,0.003696584356055005
dead-time,0.003696584356055005
syndication,0.003696584356055005
lip,0.003548720981812805
mb,0.0034008576075706047
crossmember,0.0034008576075706047
square,0.0032529942333284047
nt,0.0032529942333284047
scale,0.0031051308590862043
extenders,0.0031051308590862043
extrinsic,0.0029572674848440043
bad,0.0029572674848440043
relation,0.002809404110601804
TOPIC-35
commercial,0.012812160694896851
msb,0.00738327904451683
viewer,0.0071661237785016286
banner,0.0071661237785016286
select,0.006514657980456026
iris,0.006297502714440825
soft,0.00499457111834962
circle,0.00499457111834962
console,0.00499457111834962
range,0.004777415852334419
decoder,0.004560260586319218
mfp,0.004560260586319218
follow,0.004343105320304018
capability,0.004343105320304018
impression,0.004343105320304018
setpoint,0.004343105320304018
trellis,0.004343105320304018
two-way,0.004125950054288816
south,0.003691639522258415
type,0.003257328990228013
pram,0.003257328990228013
protection,0.0030401737242128123
permanent,0.0030401737242128123
overmold,0.0030401737242128123
hot,0.0028230184581976114
equation,0.0028230184581976114
slew,0.0028230184581976114
programmable,0.0028230184581976114
artifact,0.0028230184581976114
feather,0.0028230184581976114
TOPIC-36
lane,0.017208742040956806
magnification,0.0080881087592497
virtual,0.007055584236792291
cage,0.006711409395973154
time,0.0063672345551540185
disparity,0.006023059714334882
tcp,0.006023059714334882
coupler,0.005506797453106178
community,0.005506797453106178
stereo,0.004990535191877474
mission,0.0044742729306487695
avatar,0.0044742729306487695
visual,0.004302185510239202
dual,0.004302185510239202
vibrator,0.004302185510239202
world,0.004130098089829634
victim,0.004130098089829634
rds,0.004130098089829634
regional,0.003785923249010497
range,0.003441748408191361
re-creation,0.003441748408191361
attack,0.003269660987781793
click,0.003269660987781793
jump,0.003269660987781793
three,0.003097573567372225
way,0.003097573567372225
black,0.003097573567372225
sub-system,0.003097573567372225
syn,0.003097573567372225
pressure-reducing,0.002925486146962657
TOPIC-37
policy,0.039977892409727336
refresh,0.01787030213706706
conflict,0.017317612380250553
flight,0.016396462785556374
schedule,0.014554163596168018
timer,0.01105379513633014
self-refresh,0.010869565217391304
license,0.008106116433308769
serve,0.007553426676492263
platform,0.006448047162859248
grant,0.006079587324981577
pcbs,0.006079587324981577
counter,0.0058953574060427415
dram,0.0058953574060427415
stylus,0.0058953574060427415
expire,0.005711127487103906
pole,0.00552689756816507
platter,0.004974207811348563
oscillation,0.004605747973470892
inspection,0.00423728813559322
satisfy,0.0036845983787767134
mgl,0.0036845983787767134
pcb,0.0036845983787767134
aircraft,0.0035003684598378776
triangular,0.0035003684598378776
spotlight,0.0035003684598378776
bluetooth,0.003316138540899042
permission,0.003316138540899042
ejb,0.003316138540899042
collective,0.0031319086219602065
TOPIC-38
intrusion,0.02403846153846154
equivalent,0.009615384615384616
pe,0.008241758241758242
zero,0.007326007326007326
materialize,0.005723443223443223
processing,0.005494505494505495
daily,0.005036630036630037
mg,0.00434981684981685
make,0.004120879120879121
triple,0.004120879120879121
dtv,0.004120879120879121
