TOPIC-1
temperature,0.023848826185853655
process,0.018169813092321064
pressure,0.016646323179762723
method,0.015443886807425424
fuel,0.014922932006312034
include,0.011097548786508482
metal,0.009752758485959965
provide,0.009304495052443794
catalyst,0.008423112220327536
engine,0.008189894082619796
solution,0.008129317942955449
form,0.008126289135972232
reaction,0.007856725314465886
particle,0.0077961491748015374
heat,0.007687112123405712
contain,0.007611391948825277
produce,0.0073963466530168435
step,0.007102552375644757
air,0.007060149077879714
mixture,0.006987457710282497
water,0.006951112026483889
chamber,0.006478618137101977
liquid,0.00646347410218589
system,0.00634837943682363
powder,0.006296889718108934
high,0.0062756880692264125
membrane,0.00619693908766276
combustion,0.005945548108055718
plasma,0.005791078951911632
TOPIC-5
material,0.02637765332227062
composition,0.020136262824501778
comprise,0.017062105425515506
fiber,0.015413335886266814
invention,0.01512347156404406
least,0.01491604571878374
polymer,0.01487349682744829
provide,0.013118355059860972
method,0.01202272110797313
component,0.011756790537126567
coat,0.010972295353129205
weight,0.01090847201612603
resin,0.010320765454555125
surface,0.009132055802870987
high,0.009118759274328658
contain,0.008765071615102728
particle,0.008693270360974156
present,0.008608172578303257
agent,0.007961961291146107
make,0.00631585105760588
property,0.0057999457501635475
composite,0.0055207186507746555
base,0.005401049893893702
process,0.00537179753110058
disclose,0.004988857509081529
less,0.004595280264228615
metal,0.004454337061679936
produce,0.004371898584717502
improve,0.004246911216419617
resistance,0.004124583153830198
TOPIC-6
plant,0.06884357111404668
invention,0.05367954645530603
method,0.048588177014531046
produce,0.02928225451343021
seed,0.02531924262439454
polish,0.0247275429326288
soybean,0.024369771025979745
present,0.02175528401585205
relate,0.02101221928665786
variety,0.019608652575957727
process,0.018191325407309555
maize,0.016829040070453546
another,0.01641622633201233
provide,0.01612725671510348
inbred,0.012948590929106121
cultivar,0.012838507265521796
hybrid,0.012577058564509027
cross,0.012274328489652136
formation,0.01187527520915896
embodiment,0.01077443857331572
derive,0.008792932628797887
part,0.007953544693967415
well,0.007705856450902686
corn,0.007678335535006605
abrasive,0.0067426243945398505
designate,0.006646301188903567
fluid,0.006508696609423162
comprise,0.006302289740202554
include,0.0059445178335535
apparatus,0.005738110964332893
TOPIC-7
card,0.09239201601287016
game,0.04472753802121331
player,0.033204257627625945
play,0.01945488897618647
hand,0.01588192378921376
id,0.013711955403408346
brush,0.012645677834521203
piece,0.012271545354209925
provide,0.0110930280412294
table,0.010344763080606842
reader,0.010138990216435639
slot,0.008548927175112707
plurality,0.008343154310941504
machine,0.008287034438894813
indicia,0.008062554950708047
smart,0.007912901958583534
board,0.006678264773556316
diamond,0.006435078661353986
key,0.0059861196849804515
credit,0.005948706436949324
point,0.0054997474605757895
race,0.004919842116093308
console,0.004770189123968797
pallet,0.004770189123968797
place,0.004657949379875414
fingerprint,0.004657949379875414
award,0.0045457096357820305
t1,0.004527003011766466
target,0.004433469891688647
finger,0.004339936771610827
TOPIC-8
memory,0.11080524288657331
cell,0.08463858119607082
voltage,0.04163257994207745
charge,0.031116949810408145
current,0.028238736452393037
circuit,0.02590392022213597
array,0.019633953363389366
battery,0.018953214104439734
bit,0.013805869883259188
include,0.012372734601259965
magnetic,0.012175678499985071
capacitor,0.012002507986743498
transistor,0.01092168512823575
provide,0.010832114173110799
power,0.010766428806019168
program,0.010432030573552683
gate,0.01021108888424447
electron,0.010199146090227809
cathode,0.009219836980861672
anode,0.009142208819753382
supply,0.008998895291553458
field,0.008312184635595498
method,0.008025557579195652
electrode,0.008025557579195652
row,0.008025557579195652
word,0.007738930522795808
source,0.007595616994595886
write,0.007547845818529245
high,0.006956677514704565
flash,0.006837249574537963
TOPIC-9
line,0.08130432572561379
invention,0.08050797200901405
part,0.06518239888849353
present,0.04171537979294803
method,0.03760653348921534
least,0.028295972483437536
relate,0.02799945780172487
embodiment,0.01714702045104119
material,0.014334366898795303
comprise,0.013919246344397567
produce,0.012233348582659821
profile,0.012199461190464087
include,0.011513241498500483
label,0.011369220081668616
aspect,0.011343804537521814
accord,0.01128450160117928
another,0.010522035276775275
process,0.009446110574560735
particular,0.007980480862095258
tag,0.006989274640370051
type,0.006175977227672444
food,0.006108202443280977
make,0.005735441129127908
step,0.005625307104491774
field,0.005320320574730171
rfid,0.00504074958911537
various,0.004981446652772836
production,0.0046171571866687
extract,0.004235924024466697
particularly,0.004210508480319897
TOPIC-10
layer,0.1111843940013883
substrate,0.05913725681785334
form,0.04501808662444758
surface,0.03711778392539802
electrode,0.034491813690465285
first,0.033815982591242286
region,0.02480422272298864
film,0.024539590063654332
include,0.024215923964930067
structure,0.020038799219130092
conductive,0.019922767976191202
material,0.019731418207134088
contact,0.01595327808617661
dielectric,0.01273086654982117
metal,0.011535948311134725
pad,0.011100322241153636
insulate,0.009569524088696725
chip,0.008523207266405698
least,0.008311501138938254
wire,0.008215826254409695
electrically,0.007975621225167788
provide,0.007666204577330752
element,0.0076295631321921555
mask,0.007173580703800735
pattern,0.006623959026721792
dispose,0.006123192609827643
low,0.005889094488108833
thin,0.005868738129698502
expose,0.005734386164190316
comprise,0.005475860412379109
TOPIC-11
fluid,0.04739396990982877
valve,0.04065328931738642
heat,0.03696914037706679
flow,0.036316702066172844
chamber,0.03518557260326432
pump,0.017424357933330734
water,0.01704495087210436
liquid,0.015360667189090097
system,0.01486424673514905
cool,0.01481815055014024
engine,0.014406830745446228
inlet,0.01437491800197859
outlet,0.014201170843099223
filter,0.013499090486811173
port,0.01287501905899957
passage,0.011857357128420426
gas,0.011431853882185242
pipe,0.011389303557561724
wall,0.010931887567858904
housing,0.010797144873217762
open,0.010758140408979537
nozzle,0.010290086838120835
tank,0.010080881075388537
control,0.009772391221868031
supply,0.009531272715668093
fuel,0.009212145280991707
position,0.0075775036433715455
oil,0.006839964683230563
conduit,0.006818689520918803
piston,0.006588208595874746
TOPIC-12
system,0.05053768337878072
user,0.04160570644593849
method,0.02167811864898868
display,0.020949442391879815
provide,0.020522483647480088
program,0.018541395073465368
computer,0.01841046105851612
information,0.017089735342506306
include,0.014587757100323919
access,0.011123698487427489
product,0.011086695396246179
content,0.009714734630908398
select,0.009432941859604579
determine,0.008567638804287804
item,0.008226071808768025
interface,0.007369307928339244
receive,0.007298148137605957
location,0.007286762571088631
associate,0.006669095587523696
application,0.006546700747462442
base,0.006438537865547845
electronic,0.00621936571008932
page,0.006202287360313331
allow,0.006051428603958762
web,0.005840795623388231
time,0.005721247174956308
component,0.005695629650292324
database,0.005373987396177865
present,0.005342677088255219
order,0.005066577100210063
TOPIC-13
device,0.04127097399864595
patient,0.028874128561234013
system,0.025461565204662313
pressure,0.021866022579641726
method,0.01649558105066696
tissue,0.016074728733234525
medical,0.01582770672082853
sensor,0.015059193793343214
blood,0.012396845437411942
delivery,0.012012588973669283
pulse,0.011518544948857295
provide,0.011298969826718634
monitor,0.01090556439955353
measure,0.009688752264368447
heart,0.008087683665440706
catheter,0.007703427201698048
condition,0.007639384457740938
eye,0.007630235494318494
cardiac,0.0064957640299354085
detect,0.006358529578598744
fire,0.0062944868346416355
time,0.006065762749080529
deliver,0.005882783480631645
electrode,0.005763846956139869
implantable,0.005708953175605204
monitoring,0.0055351228705787636
treatment,0.0053338456752849905
event,0.005196611223948326
parameter,0.005050227809189219
rate,0.004867248540740334
TOPIC-14
portion,0.06853374003191673
form,0.03036096070754239
plate,0.021964552164043475
material,0.020184852992133965
cover,0.019932630725386525
sheet,0.01672681499850317
panel,0.01650287934111058
upper,0.01395237006428132
mold,0.012717188122452731
seal,0.012398963767210634
frame,0.011031777648392731
body,0.011019991561161542
edge,0.010763054859521627
part,0.010374113980892396
inner,0.010091247887343864
base,0.010065318495435249
top,0.009961600927800787
least,0.009683449269144731
front,0.00957973170151027
hole,0.008719347333633486
contact,0.008250261061832171
assembly,0.008188973408229988
outer,0.0081771873209988
package,0.008148900711643947
cavity,0.007837748008740562
space,0.007161226601670324
die,0.006751070766024953
core,0.006489419629492562
strip,0.00644934693290652
rear,0.0064210603235516665
TOPIC-15
value,0.04608413998114122
data,0.02176750430182568
method,0.020310477276238473
sample,0.01623772714438685
time,0.01492720192210366
pixel,0.014349185716340545
channel,0.014298576002471884
generate,0.012303487808386296
filter,0.011919919450644875
number,0.011331248568277831
digital,0.010193861840808477
input,0.01004469636835348
rate,0.009871557873539643
base,0.00965047333400813
calculate,0.008899318633431179
parameter,0.008744825822674216
phase,0.008276020052101369
select,0.008166809616911103
color,0.008153491271156192
delay,0.007887124356057982
obtain,0.007391681893975313
block,0.0072025613842555845
estimate,0.00706937792670648
symbol,0.006872266409533805
receive,0.006784365327551395
sequence,0.006494025390094347
pulse,0.006259622504807923
bit,0.005961291559897928
transmission,0.005947973214143018
correspond,0.005599032555364363
TOPIC-16
semiconductor,0.0720988845988846
gate,0.04081760331760332
device,0.034123409123409124
form,0.03377037752037752
second,0.03259956384956385
region,0.030941655941655943
pattern,0.027585621335621334
method,0.025597025597025598
transistor,0.02452899327899328
wafer,0.020918239668239667
silicon,0.01907264407264407
crystal,0.016266266266266267
film,0.01404976404976405
etch,0.01316048191048191
active,0.011936043186043186
trench,0.011694730444730446
area,0.011028886028886029
oxide,0.010872479622479623
line,0.010523916773916774
liquid,0.009688259688259688
source,0.009478228228228228
drain,0.009411196911196911
channel,0.009026884026884027
ion,0.008486164736164736
step,0.007212569712569713
remove,0.007208100958100958
dope,0.006510975260975261
plurality,0.006162412412412412
nitride,0.006104318604318604
isolation,0.006099849849849849
TOPIC-17
support,0.035948100004744056
shaft,0.028452488258456282
gear,0.026851368660752408
cable,0.025315479861473505
side,0.025084207030694056
include,0.016865126429147493
end,0.016639783670952132
surface,0.01580957350917975
position,0.011356088998529343
bar,0.010822382465961383
extend,0.009950661796100385
mount,0.009523696570046017
provide,0.008889178803548555
structure,0.008734996916362257
wire,0.008503724085582807
pair,0.00849186394041463
strap,0.008438493287157834
fabric,0.008017458133687556
rotate,0.007964087480430761
attach,0.007821765738412638
connect,0.0073829403671900945
secure,0.006849233834622136
foot,0.006778072963613074
low,0.00652900991508136
leg,0.006404478390815504
form,0.005852981640495279
engage,0.005669149390388538
wheel,0.005372645761184117
yarn,0.005076142131979695
clutch,0.004957540680297927
TOPIC-18
member,0.06269583439589316
end,0.04690268430331186
body,0.028949673470745417
include,0.02700491179829473
assembly,0.019319000787218238
extend,0.01883558226430575
wall,0.016001596611635308
mount,0.015713319510815935
support,0.01481966049827588
open,0.011185151511791643
arm,0.011087580800745086
engage,0.010870264217050481
tube,0.010785998602964818
inner,0.009681675555210609
guide,0.00873036112250668
rod,0.008016320918938696
ring,0.007954230466454524
connect,0.007912097659411694
outer,0.0077413489150802185
handle,0.007725826301959175
seat,0.00737767626481578
tool,0.007244625295206839
shaft,0.007200274972003859
sleeve,0.006996263485270149
spring,0.006931955516625827
secure,0.006297745894823208
attach,0.006182435054495459
insert,0.006080429311128605
axis,0.005993946180882793
provide,0.005918550631437727
TOPIC-19
key,0.05755479197622585
instruction,0.02523681277860327
method,0.023797362555720653
process,0.022729383358098067
set,0.020767552005943535
security,0.01903789004457652
encrypt,0.013187221396731055
include,0.01254875557206538
signature,0.010459231054977711
feature,0.010285104011887073
design,0.010169019316493314
encryption,0.009089431649331353
step,0.00900817236255572
document,0.008717960624071323
authentication,0.008543833580980683
compute,0.008462574294205051
secure,0.007893759286775631
determine,0.007626764487369985
branch,0.006988298662704309
invention,0.006907039375928677
data,0.006767737741456167
digital,0.005850668647845468
embodiment,0.005653324665676077
number,0.005595282317979198
content,0.0055140230312035665
application,0.005455980683506686
operation,0.0053166790490341755
watermark,0.005293462109955424
identify,0.005165768945022288
level,0.005084509658246657
TOPIC-20
surface,0.037258002683534595
ball,0.03453852788959172
head,0.03208261452942304
portion,0.030752827295380487
face,0.029746501820969905
seat,0.02373250910484953
belt,0.021132834962622197
front,0.018437320299022425
golf,0.017826336975273145
door,0.014651619704811195
section,0.014064596511405023
rear,0.013237972014567759
groove,0.012411347517730497
bottom,0.011297201456775924
provide,0.011093540348859498
cover,0.010722158328541308
body,0.010674238067855089
back,0.009691872723787617
club,0.009524151811385854
tire,0.009428311290013418
center,0.009248610312440099
edge,0.008445945945945946
top,0.008362085489745064
least,0.007643281579451792
extend,0.006708836496070539
swing,0.0066249760398696565
mount,0.006577055779183439
car,0.0063853747364385665
floor,0.006277554149894575
cord,0.005414989457542649
TOPIC-21
data,0.10106422116535897
information,0.04420988323221783
device,0.038399364990178306
system,0.0332153838264247
storage,0.025650115831321058
store,0.021106049761759834
include,0.02064227854366919
node,0.015908690582099767
object,0.015094861281123396
record,0.014749262536873156
unit,0.013578686145057826
file,0.013431527970086756
receive,0.012642225031605562
control,0.012281018602131119
plurality,0.011451581615930542
memory,0.011384691536398237
medium,0.011076997170549635
access,0.010176210766181268
generate,0.009647779137876062
base,0.008352341264267097
processor,0.007924244755260348
area,0.007864043683681272
time,0.006488337714633543
image,0.006347868547615703
video,0.006309964169214064
management,0.00630773449989632
least,0.0062586817749059635
document,0.006234155412410785
correspond,0.005975513771552541
processing,0.00595544674769285
TOPIC-22
data,0.07771275671177173
code,0.022269861419097935
disk,0.021869551705793428
write,0.021658862383001586
operation,0.02090564805402074
error,0.01973105507945621
address,0.019346547065361094
buffer,0.018545927638752086
read,0.017829583941259816
bus,0.015116958910314823
logic,0.014621839001753989
system,0.012351661548671867
processor,0.011977688000716344
cache,0.011872343339320421
register,0.01156157658820245
value,0.011429895761457549
store,0.011245542604014684
process,0.011024318815083249
apparatus,0.009465217826423601
bit,0.009143916609166039
transfer,0.009017503015490933
clock,0.008864753256466846
set,0.008827882624978273
state,0.008827882624978273
receive,0.008743606895861535
controller,0.008727805196652146
perform,0.007895582371624361
access,0.00710023017808515
word,0.007047557847387189
result,0.006647248134082685
TOPIC-23
network,0.04379147415055235
communication,0.03273486965946038
message,0.019068602285475255
method,0.017331203772365144
server,0.01713393417374936
service,0.016123818759150456
packet,0.01603112581522256
provide,0.01355693723499325
request,0.013499895423345312
call,0.013371551347137451
wireless,0.01252780788317837
information,0.012504040461658395
interface,0.012292510410130625
user,0.012209324434810716
transmit,0.010362595782708725
client,0.009956172874717168
application,0.00995379613256517
computer,0.009804061376989333
module,0.009138573574430058
mobile,0.00767450040879965
address,0.00737978438195197
number,0.007360770444735991
determine,0.007144486908904226
connection,0.006932956857376457
send,0.00686640807712053
protocol,0.006864031334968532
channel,0.0068022360390165995
command,0.0066144734090088034
transmission,0.00645285494267298
link,0.006300743444945145
TOPIC-24
signal,0.11926919449475433
frequency,0.04769933145818901
determine,0.02334471217647501
system,0.023186131721933345
time,0.019780825119144
data,0.018328562009130897
model,0.015716157679049853
clock,0.014522631100131038
method,0.01393004098052799
process,0.013395875238913973
audio,0.01227746571740963
filter,0.01211888526286797
stream,0.012052114545166217
phase,0.01135936834901054
sound,0.01064158313371671
set,0.010190880789229884
domain,0.010190880789229884
reference,0.00955655897106324
measure,0.009506480932786927
input,0.009122549306001853
receiver,0.008554998205536962
characteristic,0.008429803109846177
video,0.00823783729645364
component,0.008004139784497509
noise,0.0075367447605852456
measurement,0.0074699740428834935
error,0.007202891172076486
processing,0.006117867009423018
parameter,0.00551693055010725
analysis,0.005233154999874805
TOPIC-25
air,0.10518558884361492
container,0.05081555057404357
include,0.02441078483583716
open,0.02350668169376912
side,0.017586663859405768
fan,0.012843218607185762
clean,0.012335434650681792
bottom,0.011418946534064873
unit,0.010861622679365393
apparatus,0.010725387959327743
channel,0.010725387959327743
discharge,0.010242373951921529
opening,0.010068984308237246
case,0.00992036461365072
bottle,0.008570402387823093
mount,0.008508477515078706
cover,0.008161698227710143
top,0.007542449500266277
closure,0.00734428990748424
space,0.007331904932935363
cabinet,0.007170900263799958
close,0.007034665543762308
lid,0.006625961383649357
fill,0.006514496612709461
food,0.006415416816318443
texture,0.00637826189267181
conveyor,0.0063287219944763015
end,0.006093407478047632
tray,0.005932402808912228
duct,0.005709473267032437
TOPIC-26
vehicle,0.07076523598594776
cylinder,0.054925920268825416
brake,0.0387200244386742
pressure,0.03794104169848786
hydraulic,0.03126622880708722
motor,0.02876126470138995
piston,0.021979532610355887
force,0.01632808920116084
speed,0.015411638918588667
arm,0.01461738200702612
lift,0.01316633572628685
mechanism,0.011822208645181
wheel,0.011379257675271117
shaft,0.010707194134718191
load,0.01005040476554147
torque,0.009821292194898426
clutch,0.009088131968840691
axle,0.008645180998930808
throttle,0.008584084313425997
travel,0.007560714831220406
aircraft,0.0074385214602107836
meter,0.007377424774705973
support,0.006567893691767222
actuate,0.006140216893233542
work,0.00607912020772873
boom,0.005651443409195051
release,0.005437605009928212
spreader,0.004811363983503895
suspension,0.004612799755613258
friction,0.00456697724148465
TOPIC-27
signal,0.13471378043336424
digital,0.07163215548916589
analog,0.048830740702585765
right,0.03983379691631469
leave,0.026372720717008344
converter,0.021599532983070636
tree,0.01953916417705436
bag,0.01449126060231448
scroll,0.013186360358504172
cart,0.011160331032588167
stand,0.009683733388276501
drawer,0.007795061982761581
vibrator,0.00697091446035507
book,0.006799217059853714
quadrature,0.006764877579753442
scramble,0.0067305380996531715
apparatus,0.006558840699151815
video,0.006524501219051544
loop,0.00618110641804883
analog-to-digital,0.005666014216544762
stereo,0.005562995776243948
leaf,0.005494316816043405
adc,0.005459977335943134
conversion,0.005425637855842862
pit,0.005391298375742592
left,0.005288279935441778
ladder,0.005219600975241235
clock,0.005185261495140964
rf,0.005013564094639607
processing,0.004498471893135538
TOPIC-28
transaction,0.044631073785242954
door,0.041351729654069184
document,0.023275344931013797
aircraft,0.022915416916616676
header,0.020595880823835233
layout,0.014957008598280344
method,0.0130373925214957
design,0.01255748850229954
child,0.010837832433513297
process,0.010277944411117776
score,0.010157968406318735
cargo,0.009878024395120975
test,0.008438312337532493
superconducting,0.008078384323135374
determine,0.007958408318336333
term,0.007838432313537293
parent,0.0065986802639472104
candidate,0.00607878424315137
create,0.00599880023995201
structure,0.005518896220755849
train,0.005478904219156169
financial,0.005478904219156169
electronic,0.005278944211157768
level,0.005238952209558089
provide,0.005078984203159368
mailbox,0.004959008198360328
apparatus,0.004879024195160968
burn-in,0.004759048190361928
altitude,0.004559088182363527
vendor,0.004479104179164167
TOPIC-29
station,0.10522970616515376
mobile,0.06121151871710044
base,0.06021740193282378
signal,0.04471895829598605
radio,0.0401069082968009
communication,0.03200730105441567
receive,0.027770081973892212
transmit,0.02405436678020241
antenna,0.02286468603836313
terminal,0.022571340102019197
wireless,0.020583106533465883
control,0.017356301233682633
frequency,0.014341356887925556
receiver,0.013966525969263864
access,0.011961995404246997
time,0.011782728443147927
transmitter,0.01106566059875165
transceiver,0.008979645051417023
frame,0.008262577207020746
robot,0.007920340281286159
reception,0.00738253939798895
least,0.007317351412134744
link,0.006893629504082397
controller,0.005818027737487981
music,0.005589869786998256
rf,0.005589869786998256
fault,0.005573572790534704
wave,0.005394305829435635
pilot,0.005394305829435635
picture,0.005247632861263669
TOPIC-30
tool,0.06227970077342462
string,0.05091923418283251
bit,0.04290604792696843
drill,0.03689615823507037
test,0.03210346139216432
character,0.02480030429821225
bolt,0.0197793837961202
instrument,0.016381387092684163
method,0.014149866869532141
check,0.01397235957905414
tone,0.012932674020540129
musical,0.01201977938379612
concrete,0.010802586534804108
nut,0.010422213769494103
case,0.010320781032078103
drilling,0.009864333713706099
candidate,0.009788259160644098
parity,0.008165335361988081
borehole,0.00813997717763408
downhole,0.00801318625586408
column,0.00798782807151008
hammer,0.00798782807151008
wellbore,0.007429948015722074
row,0.007201724356536072
cut,0.007100291619120071
bore,0.006719918853810067
select,0.0066438443007480665
sleeve,0.006085964244960061
section,0.005452009636110054
music,0.005046278686446051
TOPIC-31
radar,0.027327871927959477
tile,0.01951097492339441
coordinate,0.0185729472828466
polygon,0.018260271402663997
road,0.017634919642298793
vertex,0.01600900506534926
object,0.014695766368582327
triangle,0.01150647239071978
bicycle,0.011256331686573699
boundary,0.010881120630354575
follower,0.010255768869989369
track,0.010193233693952848
segment,0.010193233693952848
pitch,0.009880557813770246
three,0.00919267087736852
map,0.008754924645112875
sign,0.008567319117003314
lane,0.007566756300418986
grate,0.007504221124382465
condition,0.007003939716090301
pulse,0.006691263835907698
measurement,0.006691263835907698
transmitter,0.006566193483834657
sweep,0.0064411231317616155
define,0.006253517603652055
mesh,0.006065912075542493
graphic,0.005878306547432931
center,0.00581577137139641
diffraction,0.005565630667250328
return,0.0053780251391407664
TOPIC-32
cam,0.03650992775879223
protection,0.023143141411082754
tether,0.013842626638404637
vessel,0.011722974434398927
microphone,0.01098758489423368
camshaft,0.010857810269498638
tape,0.010728035644763594
mount,0.010641519228273565
hull,0.010381969978803479
safety,0.010338711770558463
water,0.010295453562313449
bezel,0.00981961327161829
paddle,0.009516805813903188
dock,0.009084223731453043
propulsion,0.008694899857247912
net,0.008348834191287798
marine,0.00808928494181771
include,0.008046026733572695
vane,0.007872993900592637
wheel,0.007786477484102609
boat,0.007786477484102609
phone,0.0076567028593675646
structure,0.00722412077691742
propeller,0.006921313319202318
sand,0.006705022277977246
dust,0.0064454730285071595
deck,0.006185923779037072
helmet,0.006099407362547043
thrust,0.006056149154302029
rotate,0.005883116321321971
TOPIC-33
wheel,0.07976678626345464
frame,0.060225525371604305
vehicle,0.057758841619682214
assembly,0.04257432086109687
rear,0.02485904664274731
mount,0.024154279856483853
front,0.023193234238851872
drive,0.019701435161455665
pcb,0.016562019477191183
connect,0.013102255253716043
trailer,0.01204510507432086
engine,0.010347257816504358
steer,0.00999487442337263
axle,0.009514351614556637
enclosure,0.009258072783188109
tire,0.009194003075345977
lift,0.009161968221424911
pair,0.008777549974372117
hitch,0.007944643772424398
riser,0.007880574064582266
bar,0.007303946694003075
tow,0.007175807278318811
platform,0.006951563300871348
suspension,0.00685545873910815
slice,0.006823423885187084
crankshaft,0.006663249615581753
pivot,0.0063108662224500255
primary,0.006182726806765761
bicycle,0.005990517683239364
meter,0.005798308559712968
TOPIC-34
rail,0.0649178720274577
roller,0.05064966903652856
feature,0.028879627359646973
frame,0.022260357930865407
mount,0.017161068889433684
seat,0.01652365775925472
blind,0.01505270899730326
shade,0.014366266241725913
biometric,0.013777886736945329
roof,0.012846285854376072
bracket,0.012846285854376072
rest,0.012601127727384163
token,0.012208874724197107
slat,0.012208874724197107
bow,0.011914684971806816
step,0.010443736209855357
fence,0.007943123314537876
arrow,0.007550870311350821
vertical,0.007109585682765384
rack,0.00701152243196862
rivet,0.006374111301789654
ladder,0.006325079676391273
arm,0.006128953174797744
p1,0.006079921549399362
p2,0.0058347634224074525
fingerprint,0.005540573670017161
curtain,0.005393478793822015
carrier,0.005099289041431723
extract,0.004903162539838196
s1,0.004903162539838196
TOPIC-35
blade,0.06891701828410689
cut,0.05960752796195834
cutter,0.02779452146540754
edge,0.025785278949835913
stroke,0.021967718170249815
graph,0.021833768669211707
ski,0.01848503114325899
steer,0.017748308887549392
3a,0.013729823856406136
shuttle,0.012993101600696538
4a,0.012591253097582212
5a,0.01131873283772018
3d,0.010582010582010581
3b,0.010247136829415311
snow,0.009577389324224767
stylus,0.007969995311767463
canopy,0.007702096309691246
2a,0.006764449802424486
rotary,0.006697475051905432
4b,0.006630500301386378
5b,0.006496550800348269
face,0.006429576049829215
knife,0.00636260129931016
mother,0.006161677047752997
varactor,0.00589377804567678
6a,0.005558904293081509
roof,0.005491929542562454
shingle,0.0054249547920434
flashlight,0.005291005291005291
1a,0.005157055789967183
TOPIC-36
rotor,0.06338921915703694
magnetic,0.050497628748914565
stator,0.03629238750473137
motor,0.03493420613185492
wind,0.032529557143811366
coil,0.030058112350544387
core,0.02918976688263977
magnet,0.02892258366174604
resonator,0.023645715049094917
field,0.021552779818760717
acoustic,0.020818025961302965
wave,0.020083272103845213
pole,0.016431768084964264
blade,0.015407565738204974
frequency,0.014227506512591009
resonance,0.012913855676530181
winding,0.012424019771558346
piezoelectric,0.010798655177788169
permanent,0.010642798298933494
electric,0.010531471956894441
flux,0.009084229510386748
wiper,0.00886157682630864
transducer,0.008171353505666511
armature,0.008171353505666511
gap,0.007080355353683789
rotation,0.006635049985527576
turbine,0.006390132033041659
microelectronic,0.006278805691002605
generator,0.005989357201701066
electromagnetic,0.005699908712399528
TOPIC-37
rail,0.04801176655985712
reel,0.04244366234175553
belt,0.040710195934233334
guide,0.035509796711666756
drive,0.0347218574355203
vane,0.02395335399485213
pulley,0.023323002573934968
carriage,0.01880548405736198
conveyor,0.0184903083469034
move,0.016599254084151915
hub,0.01460314125124757
rotate,0.01402531911540684
rotation,0.012134264852655355
slider,0.011083679151126753
fix,0.00929768345852813
lap,0.008509744182381677
force,0.008194568471923097
eccentric,0.007984451331617376
spool,0.007931922046540947
member,0.007879392761464517
vehicle,0.007301570625623785
chassis,0.0070914534853180645
principal,0.006986394915165205
rotary,0.006461102064400904
upper,0.006356043494248043
orbit,0.006250984924095183
movement,0.006040867783789462
run,0.005830750643483742
pin,0.005830750643483742
shear,0.005778221358407312
TOPIC-38
voltage,0.137770719029743
transistor,0.06352873231302339
current,0.05131388969101935
supply,0.03725093849263644
input,0.036182500721917414
terminal,0.03349696794686688
node,0.025526999711233036
amplifier,0.022581576667629222
switch,0.02188853595148715
reference,0.02096448166329772
couple,0.0166907305804216
gate,0.016344210222350563
bias,0.015939936471267686
differential,0.01568004620271441
level,0.01550678602367889
capacitor,0.014351718163442103
stage,0.013600924054288189
resistor,0.010684377707190298
generate,0.008547502165752239
low,0.008056598325151603
nmos,0.007103667340456252
inverter,0.0070170372509384925
ground,0.006757146982385215
pmos,0.006641640196361536
