TOPIC-1
catalog,0.0039613373474885125
vf,0.0039613373474885125
radix,0.0039613373474885125
characteristic,0.0038028838535889716
ib,0.003644430359689431
TOPIC-39
shaft,0.09422781863393472
gear,0.0661076133537908
drive,0.048648219670916884
transmission,0.045711867096979
motor,0.04015660547061002
speed,0.02624199777789535
output,0.02600391513676525
torque,0.021824242103592403
clutch,0.019946034601343844
power,0.019390508438706947
rotation,0.019046611290407914
input,0.018702714142108882
engine,0.017168403788159356
shift,0.014628855616104969
ring,0.01325326702290884
planetary,0.013041638008570975
set,0.012565472726310777
rotate,0.01193058568329718
rotor,0.011216337759906884
couple,0.011084069625945717
housing,0.01036982170255542
mechanism,0.010158192688217554
ratio,0.009020686736151527
differential,0.00806835617163113
carrier,0.007512830008994233
sun,0.0073276546214486
member,0.007010211099941802
wheel,0.005766890640706841
reverse,0.005661076133537908
variable,0.005581715253161208
TOPIC-40
disk,0.15607790463398255
hard,0.01826729348556078
raid,0.014775016789791807
parity,0.014372061786433849
threat,0.012222968435191404
chart,0.008730691739422432
diagonal,0.007253190060443251
row,0.006850235057085292
speech,0.0065815983881799866
tp,0.006447280053727334
arbitration,0.006044325050369375
doppler,0.00577568838146407
block,0.005372733378106112
airtight,0.004969778374748153
frequency,0.0048354600402955
recover,0.0047011417058428475
mp3,0.0038952316991269307
integrity,0.003760913364674278
pseudo,0.003760913364674278
poll,0.0036265950302216254
sv,0.0036265950302216254
slug,0.0034922766957689723
package,0.0033579583613163196
stripe,0.0033579583613163196
spare,0.003223640026863667
optical,0.0030893216924110143
per,0.0030893216924110143
blur,0.0030893216924110143
tn,0.0030893216924110143
cog,0.0030893216924110143
TOPIC-41
grid,0.024027303754266212
t1,0.013924914675767917
t2,0.011740614334470989
spline,0.010102389078498293
gradient,0.00955631399317406
three-phase,0.009283276450511945
headlight,0.009283276450511945
seatbelt,0.008600682593856655
winding,0.007781569965870307
prong,0.007508532423208191
dc,0.007235494880546075
function,0.007098976109215017
ratio,0.006962457337883959
bandgap,0.006825938566552901
point,0.006689419795221843
power-supply,0.006689419795221843
l1,0.006552901023890785
l2,0.006552901023890785
maximum,0.005324232081911262
author,0.005324232081911262
rectifier,0.005187713310580205
t3,0.005187713310580205
phase,0.004914675767918089
turn,0.004914675767918089
ac,0.00477815699658703
splined,0.004095563139931741
low,0.003959044368600682
preventive,0.0038225255972696246
workpiece,0.0038225255972696246
jaw,0.0038225255972696246
TOPIC-42
machine,0.030950626381724394
grind,0.026529108327192335
flight,0.02302873986735446
razor,0.013448784082535003
vibrator,0.013080324244657332
spread,0.012159174649963155
cup,0.009948415622697125
shave,0.00939572586588062
trip,0.009211495946941784
aircraft,0.008290346352247605
analytical,0.008106116433308769
machining,0.008106116433308769
starter,0.006632277081798084
workpiece,0.006263817243920413
grinder,0.00552689756816507
posture,0.00552689756816507
immobilizer,0.00552689756816507
conveyance,0.005342667649226234
grinding,0.004605747973470892
regulator,0.004421518054532056
flavor,0.0040530582166543845
10a,0.0040530582166543845
turbine,0.003868828297715549
sharpen,0.003868828297715549
fc,0.003868828297715549
transitional,0.0036845983787767134
three,0.0035003684598378776
handle,0.0035003684598378776
crew,0.0035003684598378776
retro-reflective,0.0035003684598378776
TOPIC-43
pipeline,0.015267175572519083
track,0.01049618320610687
distortion,0.008587786259541985
compensation,0.007951653944020356
railway,0.007315521628498728
capacitive,0.006679389312977099
revolution,0.006043256997455471
automobile,0.0057251908396946565
new,0.005407124681933842
mattress,0.005089058524173028
sweep,0.005089058524173028
polygonal,0.004770992366412214
climb,0.004770992366412214
preferably,0.004452926208651399
band,0.004452926208651399
motorgenerator,0.004134860050890585
photographic,0.003816793893129771
information-recording,0.003816793893129771
pm,0.003498727735368957
ace,0.0031806615776081423
advantageously,0.0031806615776081423
servicing,0.0031806615776081423
ifft,0.0031806615776081423
data-element,0.0031806615776081423
sort,0.0028625954198473282
multi-mode,0.0028625954198473282
unsafe,0.0028625954198473282
charge-transfer,0.0028625954198473282
busway,0.0028625954198473282
percarboxylic,0.0028625954198473282
TOPIC-44
aggregation,0.00791295746785361
effect,0.006923837784371909
segregate,0.006429277942631058
reorder,0.006429277942631058
resampled,0.006429277942631058
substation,0.005934718100890208
realm,0.005934718100890208
root,0.005440158259149357
deodorize,0.004451038575667656
fruit,0.003956478733926805
sae,0.003956478733926805
writable,0.003956478733926805
vat,0.003956478733926805
ascorbic,0.003956478733926805
dermatitis,0.0034619188921859545
extract,0.002967359050445104
dimer,0.002967359050445104
throughout,0.002967359050445104
preforms,0.002967359050445104
addressnode,0.002967359050445104
sesquiterpene,0.002967359050445104
atopic,0.002967359050445104
spall,0.002967359050445104
n-symbol,0.002967359050445104
catch,0.002472799208704253
ix,0.002472799208704253
spacers,0.002472799208704253
leaf,0.002472799208704253
second-type,0.002472799208704253
ji,0.002472799208704253
TOPIC-45
seismic,0.04584040747028863
shifter,0.01799660441426146
high,0.009168081494057725
stress,0.009168081494057725
multiplier,0.007809847198641765
survey,0.007470288624787776
drywall,0.007130730050933786
adder,0.0064516129032258064
cage,0.005772495755517827
multiplication,0.005772495755517827
cookie,0.005432937181663837
partial,0.0050933786078098476
m-bit,0.0050933786078098476
flank,0.004753820033955857
wave,0.003735144312393888
audience,0.003735144312393888
mantissa,0.003735144312393888
adip,0.003735144312393888
continuous,0.003395585738539898
class,0.003395585738539898
equation,0.003395585738539898
unidentified,0.003395585738539898
cooky,0.003395585738539898
digitize,0.0030560271646859084
glass,0.0027164685908319186
maximum,0.0027164685908319186
earth,0.0027164685908319186
pellet,0.0027164685908319186
gateway,0.0027164685908319186
agc,0.0027164685908319186
TOPIC-46
winder,0.007692307692307693
expansion,0.0071794871794871795
spacecraft,0.0071794871794871795
reversible,0.006153846153846154
low,0.0056410256410256415
theme,0.0056410256410256415
disclose,0.005128205128205128
isolate,0.004615384615384616
manipulation,0.004615384615384616
interlock,0.004615384615384616
micro-channels,0.004615384615384616
coupler,0.0041025641025641026
puppet,0.0041025641025641026
mram,0.0041025641025641026
tco,0.0041025641025641026
msc,0.0041025641025641026
mixed,0.0035897435897435897
blank,0.0035897435897435897
r14,0.0035897435897435897
r600,0.0035897435897435897
r245fa,0.0035897435897435897
bowstring,0.0035897435897435897
hdmi,0.003076923076923077
feed-through,0.003076923076923077
c1-c4alkoxy,0.003076923076923077
despreading,0.003076923076923077
energy-efficient,0.003076923076923077
prefer,0.002564102564102564
variety,0.002564102564102564
reciprocal,0.002564102564102564
TOPIC-47
ml,0.009648127128263337
permutation,0.009080590238365494
crush,0.00851305334846765
mmsc,0.007945516458569807
differential,0.0073779795686719635
winding,0.0073779795686719635
wavelet,0.00681044267877412
current-steering,0.00681044267877412
syslog,0.006242905788876277
load-bearing,0.0056753688989784334
bimetal,0.0056753688989784334
kitchen,0.00510783200908059
agc,0.00510783200908059
tune,0.004540295119182747
pcie,0.004540295119182747
sw1,0.004540295119182747
high-frequency,0.003972758229284903
north,0.003972758229284903
goggle,0.003972758229284903
cow,0.003972758229284903
b-subscriber,0.003972758229284903
neprilysin,0.003972758229284903
fish,0.00340522133938706
acyltransferase,0.00340522133938706
analog,0.00340522133938706
coefficient,0.00340522133938706
recirculating,0.00340522133938706
inferior,0.00340522133938706
sw2,0.00340522133938706
pulsate,0.00340522133938706
TOPIC-48
vdd,0.010471204188481676
cage,0.009947643979057591
contactor,0.008900523560209424
k1,0.008900523560209424
t1,0.008376963350785341
k2,0.007329842931937173
resin-molded,0.0062827225130890054
transcoding,0.0062827225130890054
skip,0.005235602094240838
t2,0.004188481675392671
book,0.004188481675392671
translator,0.004188481675392671
polyhedron,0.004188481675392671
contour,0.0036649214659685864
en,0.0036649214659685864
k3,0.0036649214659685864
semen,0.0036649214659685864
transient,0.0031413612565445027
guidance,0.0031413612565445027
fly,0.0031413612565445027
series-connected,0.0031413612565445027
drivable,0.0031413612565445027
monochrome,0.0031413612565445027
macroblock,0.0031413612565445027
oas,0.0031413612565445027
remotely-situated,0.0031413612565445027
application,0.002617801047120419
oblique,0.002617801047120419
pyrimidine,0.002617801047120419
gnd,0.002617801047120419
TOPIC-49
critical,0.013358778625954198
seq,0.01049618320610687
auxiliary,0.008587786259541985
lsf,0.008587786259541985
tip,0.007633587786259542
vector,0.006679389312977099
fall,0.006679389312977099
stage,0.006679389312977099
sidebar,0.006679389312977099
cuboid,0.006679389312977099
dpn,0.006679389312977099
serve,0.0057251908396946565
pl,0.0057251908396946565
chlorine-containing,0.0057251908396946565
light-reflecting,0.0057251908396946565
reservation,0.0057251908396946565
chlorinate,0.0057251908396946565
nk,0.0057251908396946565
rearmost,0.0057251908396946565
partly,0.004770992366412214
remove,0.004770992366412214
flame,0.004770992366412214
id,0.004770992366412214
undesirable,0.004770992366412214
circular,0.004770992366412214
pick-up,0.004770992366412214
retardant,0.004770992366412214
flame-retardant,0.004770992366412214
quantize,0.004770992366412214
charged-particle,0.004770992366412214
TOPIC-50
detonation,0.047058823529411764
polyorganosiloxanes,0.029411764705882353
tdr,0.023529411764705882
elliptic,0.01764705882352941
self-timed,0.01764705882352941
single-bit,0.01764705882352941
multiple-bit,0.01764705882352941
single-end,0.01764705882352941
dpa,0.01764705882352941
borosilicate,0.011764705882352941
observe,0.011764705882352941
available,0.011764705882352941
oblique,0.011764705882352941
redistribute,0.011764705882352941
anvil,0.011764705882352941
fs,0.011764705882352941
timing-constrained,0.011764705882352941
vg,0.011764705882352941
chloro-endblocked,0.011764705882352941
pressuretight,0.011764705882352941
cord-rotating,0.011764705882352941
gyrator,0.011764705882352941
tnt,0.011764705882352941
flyer,0.011764705882352941
disinterest,0.011764705882352941
non-clocked,0.011764705882352941
rlg,0.011764705882352941
first,0.0058823529411764705
evaluation,0.0058823529411764705
utilize,0.0058823529411764705
TOPIC-51
specie,0.02696078431372549
lox,0.024509803921568627
scb,0.0196078431372549
pregroove,0.01715686274509804
vertex,0.014705882352941176
noxious,0.014705882352941176
divisional,0.014705882352941176
hpo,0.014705882352941176
ungulate,0.012254901960784314
chitin,0.012254901960784314
meander,0.00980392156862745
ifft,0.00980392156862745
chromatin,0.00980392156862745
pink,0.00980392156862745
supplement,0.007352941176470588
rolling,0.007352941176470588
valence,0.007352941176470588
sharpness,0.007352941176470588
paperboard,0.007352941176470588
hardenable,0.007352941176470588
intra-coded,0.007352941176470588
etl,0.007352941176470588
plane-like,0.007352941176470588
deacetylation,0.007352941176470588
warmth-retaining,0.007352941176470588
whereof,0.004901960784313725
subchannel,0.004901960784313725
wts,0.004901960784313725
dequeued,0.004901960784313725
time-outs,0.004901960784313725
