TOPIC-1
computer,0.008910081169670857
object,0.00842731607511978
receive,0.008205090872866111
display,0.008126545758276453
station,0.007187835852204914
plurality,0.00713036381713931
switch,0.006661008864103542
module,0.0058966307977310044
base,0.005672489860975147
database,0.00567057412647296
application,0.005630343701927038
link,0.005607354887900796
telephone,0.005557545790843939
number,0.005515399631795829
connection,0.005511568162791455
request,0.0054291915791974225
invention,0.0052222922529612465
monitor,0.005201219173437192
TOPIC-19
signal,0.05480436901217934
power,0.04772682490400848
frequency,0.040739813715204735
voltage,0.036756365263051385
generate,0.023597139159748
current,0.02345335158192963
pulse,0.020023751577669256
magnetic,0.01565686958466692
high,0.01386218759485986
noise,0.011481704362089075
sound,0.011172827343071835
level,0.011103596287085214
transmission,0.010986436038492467
sensor,0.010938506845886344
detect,0.010810695665603349
mode,0.010299450944471367
low,0.010283474546935994
apparatus,0.009995899391299254
band,0.008930806222274294
audio,0.00852607081804481
field,0.00818524100395682
generator,0.007317190071201478
capacitor,0.006816596281759747
source,0.006795294418379247
speech,0.0067207378965475
wave,0.006544997523658382
line,0.006337304355698515
antenna,0.005879314293017782
rf,0.005842036032101908
phase,0.005618366466606666
TOPIC-20
memory,0.033104543546120004
first,0.02895164381811212
line,0.028682389879702817
cell,0.02759624687391614
output,0.02682043044121137
bus,0.025204906810755556
bit,0.024337817856556105
node,0.02231613150544897
unit,0.02222485898395429
address,0.015776455340355232
cache,0.013909932275789051
controller,0.01363155108523028
couple,0.013124988590934814
system,0.013106734086635877
processor,0.012559098957667804
instruction,0.01207991821982074
logic,0.011911064055055586
operation,0.011796973403187236
port,0.011550537595151603
register,0.010167758894507219
transistor,0.009998904729742063
buffer,0.009921323086471586
state,0.00969314178273489
access,0.009323488070681441
current,0.009259597305635166
request,0.008885379967506983
packet,0.008876252715357514
plurality,0.008648071411620818
command,0.008178017925923221
block,0.0078083642138697725
TOPIC-21
ball,0.05628275412369889
card,0.04568068201028812
game,0.03464390078972154
player,0.024500688289419665
golf,0.024355785253701065
play,0.017364213780278696
hand,0.014236723259352284
club,0.01190619943487816
piece,0.01030019078899703
aircraft,0.01027604028304393
instrument,0.010106986741372231
board,0.009273794285990292
include,0.009032289226459295
table,0.008030043229405657
cart,0.008030043229405657
exercise,0.007426280580578163
race,0.006931195208539619
grid,0.006411959330547975
flight,0.006303282053759026
deck,0.006230830535899727
toy,0.006170454271016978
swing,0.005663293646001884
machine,0.005542541116236385
ic,0.005530465863259835
face,0.005373487574564687
package,0.005349337068611588
center,0.004733499166807545
place,0.0045885961310889465
wing,0.004504069360253098
area,0.004383316830487599
TOPIC-22
transistor,0.04219290046301328
lens,0.03732365280525183
mark,0.025846140469099842
mirror,0.023346303501945526
current,0.021237745364432754
output,0.018107514727300395
pattern,0.017303219355259438
exposure,0.012477447123013716
array,0.012368758559224398
sense,0.011912266591309263
sector,0.0118905288785514
reticle,0.011629676325457035
inverter,0.011281872921331218
pallet,0.010651479251353173
row,0.01052105297480599
differential,0.010129774145164446
source,0.009825446166554355
generate,0.009042888507271266
reference,0.008760298241419037
amplifier,0.008455970262808947
alignment,0.008195117709714584
n-channel,0.008042953720409538
wafer,0.007564724039736539
field,0.007456035475947221
fet,0.007216920635610721
detect,0.006716953242179858
state,0.006564789252874813
quantum,0.006303936699780449
p-channel,0.006303936699780449
embodiment,0.006260461274264722
TOPIC-23
image,0.12306275809217164
video,0.02822267186388722
pixel,0.022836160746282645
unit,0.02051505411321046
frame,0.016628165333362737
object,0.015508961897463322
area,0.013645460610103705
detect,0.012934242663152845
block,0.011021121519029215
pattern,0.010398116650769935
information,0.01034849679400592
motion,0.009047353883305123
camera,0.008904007630431306
picture,0.008253436175080908
section,0.00813765650929821
scan,0.007150772691436164
bit,0.007029479708235242
view,0.007012939755980571
processing,0.006886133455361426
correspond,0.006869593503106754
digital,0.0065112278709222125
process,0.00647814796641287
cod,0.0064560946967399755
point,0.005937842859426946
encode,0.005755903384625563
obtain,0.005667690305933983
change,0.005651150353679312
reference,0.005540884005314838
least,0.005535370687896614
provide,0.005452670926623259
TOPIC-24
strap,0.02574699342893747
material,0.02217217010373187
pad,0.020095466380129767
magnetic,0.014970864156713642
cover,0.014144315411001364
user,0.013100797619539613
fastener,0.01270818696532628
attach,0.01223292143654172
article,0.012036616109435055
belt,0.011860974500971195
cup,0.011292722238294004
absorbent,0.010517832789188742
hook,0.010455841633260321
liner,0.009990907963797166
fabric,0.009784270777369096
loop,0.009463983138405588
secure,0.009247014092656115
foot,0.00911269992147787
head,0.008451460924908047
wearer,0.008296483035086994
seat,0.007686903335124189
garment,0.007521593585981734
flexible,0.00751126172666033
leg,0.007418274992767699
pocket,0.007139314791089805
flap,0.007046328057197173
ferromagnetic,0.0070050006199115595
attachment,0.006984336901268752
strip,0.006788031574162086
hanger,0.006684712980948052
TOPIC-25
signal,0.1673562778288982
control,0.0363836790652578
voltage,0.031810630716310434
input,0.03112513663564446
second,0.020728476412210442
clock,0.018900492197101163
receive,0.018279842151092775
phase,0.01666182909582713
frequency,0.015892964113458533
unit,0.015148801620483304
reference,0.013058353455569485
amplifier,0.012536513367134574
receiver,0.012221556627369123
digital,0.011829404608249397
delay,0.011372408554472076
filter,0.01060663138327765
time,0.010226830608854607
channel,0.009797624855644827
antenna,0.009034935495624572
converter,0.008559412574802226
level,0.008290773002649342
response,0.008090065276328221
couple,0.008049923731063998
plurality,0.007765845103040259
switch,0.007549698320848283
mode,0.00713901943468353
transmit,0.006984628875974976
device,0.006787008960828027
analog,0.00673760398204129
sample,0.0062775201170898
TOPIC-26
station,0.06642283891768214
mobile,0.06361477526823942
base,0.03965956561682065
communication,0.03730217884938725
channel,0.03421677558024649
system,0.0316167166455773
transmission,0.02905132516337037
antenna,0.023469865316947183
radio,0.023140524518555753
transmit,0.022984520982475602
terminal,0.022308505659461613
telephone,0.016155032847411207
wireless,0.01580835832278865
switch,0.012965627220883673
cellular,0.011648264027317952
least,0.01059090672721915
message,0.009620218058275988
set,0.009412213343502453
number,0.009394879617271324
method,0.008978870187724254
phone,0.008129517602398988
cell,0.006656150872753116
transceiver,0.006309476348130558
call,0.006188140264512663
time,0.006032136728432511
subscriber,0.0059281343710457434
invention,0.005702795930041081
reception,0.005685462203809953
portable,0.00546012376280529
interference,0.005338787679187395
TOPIC-27
lamp,0.07949317444754507
branch,0.06648314352515272
flash,0.047590316011765596
current,0.03152575609020288
reflector,0.01640395203258164
array,0.015649747341428464
conduit,0.013085451391507656
provide,0.011954144354777888
flux,0.011350780601855343
erase,0.01112451919450939
tree,0.010860547552605777
metric,0.010521155441586846
bulb,0.010219473565125575
type,0.009163586997511124
camera,0.00788143902255072
embodiment,0.0076551776152047665
concrete,0.007014103627724565
light,0.006900972924051588
operate,0.006674711516705634
distance,0.006222188702013727
flexure,0.005995927294667773
chord,0.005882796590994796
solar,0.00573195565276416
explosive,0.0056565351836488425
float,0.0056565351836488425
source,0.00539256354174523
borehole,0.0053171430726299115
folder,0.0052040123689569345
choke,0.004751489554265027
neutron,0.0041481258013424845
TOPIC-28
drive,0.052793675284211534
vehicle,0.04836828791331025
wheel,0.04419407117697363
control,0.04179000938899753
motor,0.03552868428449261
shaft,0.033411674650304694
gear,0.033136583002924345
brake,0.030164397160575777
speed,0.029327161712026886
engine,0.0213973459636281
transmission,0.019866401143424414
torque,0.017300872518942453
steer,0.015153961618734937
force,0.012235598055221657
clutch,0.01206815096551188
system,0.011404342859876687
output,0.010483383866472906
rotate,0.010405640574821937
rotation,0.010292015763947445
shift,0.009089984869959393
sensor,0.009000281071900585
axle,0.008420196511120281
electric,0.008252749421410502
detect,0.007475316504900817
pedal,0.007325810174802801
operation,0.0070746395402381335
actuator,0.00594437168469713
controller,0.005729082569355987
friction,0.005729082569355987
hydraulic,0.005453990921975636
TOPIC-29
thread,0.03225207666249014
barrel,0.021161074759849643
shroud,0.020650610237133975
cage,0.018840781474778412
vertex,0.018562346280569863
envelope,0.015777994338484383
cluster,0.015267529815768713
fire,0.014060977307531673
coordinate,0.012204742679474686
root,0.011369437096849042
nail,0.011230219499744768
velocity,0.011091001902640493
triangle,0.011044596036939068
road,0.01095178430553622
weapon,0.010766160842730521
dock,0.009791637663000603
gun,0.009281173140284931
booster,0.00877070861756926
distance,0.008724302751867837
firearm,0.007703373706436494
cloth,0.007610561975033644
trigger,0.007424938512227946
navigation,0.007424938512227946
mesh,0.007192909183720822
travel,0.007100097452317973
geographic,0.007053691586616549
bone,0.006311197735393754
projectile,0.006264791869692329
survey,0.005661515615573809
include,0.00547589215276811
TOPIC-30
bag,0.07311984473556526
vehicle,0.0475254730713246
seat,0.033478893740902474
air,0.03047064531780689
inflatable,0.020111596312469674
cushion,0.016618146530810285
occupant,0.016593886462882096
bladder,0.01572052401746725
applicator,0.013973799126637555
airbag,0.013731198447355653
inflation,0.013148956817079088
inflate,0.012857836001940806
portion,0.012663755458515284
balloon,0.012542455118874333
passenger,0.012542455118874333
rear,0.011111111111111112
side,0.01101407083939835
fold,0.010747210092188259
ear,0.010431829209121786
bicycle,0.00984958757884522
ladder,0.00980106744298884
roof,0.00975254730713246
gas,0.009218825812712276
protection,0.008685104318292091
fabric,0.007666181465308103
structure,0.00732654051431344
inflator,0.007035419699175158
impact,0.006962639495390587
attach,0.006792819019893256
mattress,0.006768558951965066
TOPIC-31
drum,0.08773125276821914
image,0.0789751626861095
cord,0.03703451330448707
develop,0.02861912711662294
photosensitive,0.027767367381009166
toner,0.026847466866546283
material,0.020510374433579774
developer,0.020169670539334265
transfer,0.017750672890191135
net,0.017137405880549215
roller,0.016558209260331847
color,0.015059112125651596
shade,0.015025041736227046
direction,0.014445845116009676
stencil,0.011583932404347382
rope,0.011549862014922831
electrophotographic,0.01120915812067732
bulb,0.010391468774488093
limb,0.009164934755204251
latent,0.00909679397635515
main,0.008858301250383291
process,0.008074682293618615
light,0.0076317672310994514
cuff,0.0073251337262784915
exposure,0.00729106333685394
master,0.00667779632721202
electrostatic,0.006337092432966509
amount,0.006200810875268304
wind,0.005553473476201833
development,0.0055194030867772815
TOPIC-32
ring,0.1928194828019081
turret,0.015566156163695707
tier,0.014310820989204118
burst,0.013222863837978074
absorber,0.011632772616955394
slip,0.01054481546572935
die,0.008703657209808351
shock,0.007950456105113399
dice,0.007280944012051218
6a,0.007197255000418445
7a,0.006862498953887354
solid-state,0.005774541802661311
6b,0.005272407732864675
ic,0.00510502970959913
link,0.004937651686333584
7b,0.004770273663068039
3a,0.004770273663068039
stanchion,0.0046865846514352666
8a,0.004435517616536949
slew,0.004268139593271403
split,0.004100761570005858
sub-picture,0.004017072558373086
chart,0.003933383546740313
abrasive,0.0035149384885764497
3b,0.003431249476943677
feed-through,0.0033475604653109047
photosensor,0.0033475604653109047
seabed,0.0031801824420453592
elevation,0.0030964934304125867
subgroup,0.0030964934304125867
TOPIC-33
lens,0.13645043229194292
image,0.031347796106720414
system,0.02721052352410757
optical,0.023762796371930198
focus,0.02241022648915292
camera,0.02087200975971994
unit,0.02012942237309712
object,0.01936031400838063
group,0.018803373468413515
focal,0.017185593804699518
positive,0.016628653264732403
objective,0.014798705776269029
negative,0.013976555455365193
zoom,0.01318092611255503
distance,0.01265050655068159
power,0.011695751339309394
third,0.011165331777435951
view,0.009176258420410545
length,0.00899061157375484
plane,0.008433671033787726
barrel,0.008380629077600382
screen,0.008168461252851006
display,0.007372831910040842
projection,0.0068424123481674
move,0.006524160611043335
electron,0.0064976396329496635
color,0.006338513764387631
fourth,0.006338513764387631
point,0.0055163634434837955
refractive,0.005463321487296452
TOPIC-34
reel,0.025553894250373795
straw,0.02242761995378551
mouse,0.016990621177110234
carpet,0.016175071360608945
character,0.011417697431018078
altcustom,0.008427348103846677
wi20,0.008427348103846677
he20,0.008427348103846677
hull,0.0072040233790947395
rating,0.006932173440260976
cockpit,0.006388473562593449
custom-character,0.005708848715509039
capstan,0.005708848715509039
beverage,0.005029223868424629
drink,0.0048932988990077475
toy,0.004757373929590866
tm,0.004485523990757102
drag,0.00434959902134022
projectile,0.004213674051923339
aerofoil,0.004077749082506457
kayak,0.004077749082506457
facet,0.003941824113089574
enhancer,0.003941824113089574
halo,0.003805899143672693
double,0.003534049204838929
mean,0.003126274296588283
estimate,0.003126274296588283
manner,0.0029903493271714013
fileus06351121-20020226-p00900tif,0.0029903493271714013
select,0.0028544243577545195
TOPIC-35
pillar,0.021573762314503055
lattice,0.016710313006609304
packer,0.014465644095273724
cone,0.013343309639605935
faceplate,0.010973936899862825
substructure,0.008729267988527249
dump,0.008355156503304652
thermoelectric,0.007357525876044394
g1,0.006983414390821798
g2,0.006858710562414266
embodiment,0.006359895248784137
n-th,0.005985783763561541
m1,0.005861079935154009
voltage,0.0054869684499314125
wellbore,0.00536226462152388
cathodoluminescent,0.004863449307893753
m2,0.004738745479486221
swage,0.004489337822671156
butterfly,0.004239930165856092
crt,0.003990522509041028
pickle,0.003616411023818431
set,0.003367003367003367
right,0.003367003367003367
c1,0.003367003367003367
standoff,0.003367003367003367
g3,0.0032422995385958347
scrub,0.0031175957101883026
sonde,0.0031175957101883026
zoom,0.0029928918817807705
2-bit,0.0029928918817807705
TOPIC-36
trailer,0.0600511073253833
log,0.04354770017035775
hitch,0.041205281090289606
tow,0.035029812606473594
lane,0.01746166950596252
truck,0.013202725724020443
bar,0.00926320272572402
tractor,0.009050255536626917
scooter,0.008837308347529813
cradle,0.008304940374787052
sled,0.0081984667802385
wick,0.007985519591141396
transport,0.006175468483816013
consumable,0.005749574105621806
drawbar,0.005323679727427598
principal,0.0050042589437819425
mower,0.0048977853492333905
7a,0.004684838160136286
implement,0.00436541737649063
dump,0.00436541737649063
road,0.004258943781942078
intersection,0.0037265758091993184
fireplace,0.0037265758091993184
tote,0.0035136286201022148
tongue,0.0034071550255536627
7b,0.0034071550255536627
splined,0.0033006814310051107
bogie,0.0033006814310051107
monopole,0.0030877342419080066
grapple,0.002661839863713799
TOPIC-37
potential,0.05474452554744526
pit,0.029197080291970802
boost,0.017777254532611256
pill,0.014127619496114905
buck,0.010831174947021427
striker,0.008358841535201318
barcode,0.008123381210266071
collate,0.006946079585589828
sic,0.006828349423122204
joist,0.006828349423122204
strand,0.00588650812338121
collation,0.005297857311043089
wobble,0.004826936661172593
sheathe,0.004591476336237344
arrester,0.004120555686366848
encoder,0.004002825523899223
lanyard,0.0035319048740287263
nail,0.003414174711561102
looper,0.003414174711561102
common,0.0032964445490934777
zero,0.0032964445490934777
resistor,0.0032964445490934777
soc,0.0031787143866258537
transformation,0.0030609842241582294
ripple,0.002943254061690605
consist,0.002707793736755357
land,0.002707793736755357
palm,0.0025900635742877325
p1,0.002472333411820108
satisfy,0.002472333411820108
TOPIC-38
cascode,0.011897852582704585
cascade,0.00914103308183401
critical,0.008270458502611724
pupil,0.007980266976204294
15a,0.0075449796865931515
shelter,0.007399883923389437
tampon,0.00652930934416715
15b,0.006384213580963436
condition,0.006094022054556007
stripline,0.00522344747533372
epothilone,0.00522344747533372
dipole,0.004933255948926291
crate,0.004788160185722577
sub-pixel,0.004352872896111433
