TOPIC-1
acoustic,0.012752570727153788
stream,0.011179631167723868
link,0.011098779134295227
router,0.011084078764580929
port,0.010312309354580268
drill,0.009437637356579518
communication,0.009364135508008027
determine,0.00890842404686478
source,0.008834922198293287
destination,0.008790821089150393
rout,0.008607066467721664
method,0.00853356461915017
associate,0.008188105930864161
path,0.007997001124578284
number,0.007820596688006703
voice,0.007600091142292229
protocol,0.007350184857149157
traffic,0.007085578202291788
formation,0.0069826756142917
forward,0.006740119514005777
text,0.006578415447148496
comprise,0.006166805095148143
virtual,0.006122703986005248
TOPIC-19
network,0.03421352410462043
information,0.029754852820559556
system,0.023067985054224003
device,0.022074637747197666
communication,0.02130684407181263
user,0.01963911418937392
data,0.01773899571675932
include,0.01555636562471521
server,0.015349038549166135
application,0.014654151098150004
receive,0.013747379932561742
base,0.012840608766973481
set,0.012380388225644764
address,0.011735623803882256
service,0.01137109268203773
associate,0.011136425772350314
call,0.010596464048118108
request,0.009386676387496582
determine,0.009290986968012394
time,0.008211063519547982
mobile,0.006800783741911965
response,0.00654105531759774
computer,0.006502323885901759
session,0.006459035815182721
wireless,0.006445365898113551
medium,0.00643397430055591
client,0.006422582702998269
interface,0.006224368905495306
station,0.006135514444545703
access,0.006058051581153741
TOPIC-20
information,0.030135753393834844
system,0.026811670291757295
method,0.025098627465686644
provide,0.02273156828920723
access,0.020577514437860947
service,0.01624540613515338
associate,0.014298357458936473
card,0.014154353858846471
transaction,0.012771319282982075
store,0.01211430285757144
determine,0.011091277281932049
computer,0.011070276756918924
request,0.010290257256431411
resource,0.009816245406135153
location,0.009348233705842646
instruction,0.00924323108077702
process,0.00903022575564389
cache,0.008973224330608265
base,0.008781219530488263
account,0.008283207080177005
processor,0.00797719942998575
address,0.007971199279982
database,0.007689192229805745
item,0.007611190279756994
virtual,0.007578189454736368
electronic,0.007437185929648241
customer,0.006996174904372609
management,0.006309157728943224
machine,0.005739143478586965
storage,0.005703142578564464
TOPIC-21
member,0.08056740992706518
end,0.0563079748327925
assembly,0.0269436242030906
portion,0.017140725591878046
extend,0.015486910339214725
body,0.01471999916526675
engage,0.014558269597971598
connect,0.014404365654900405
element,0.013115746199355169
guide,0.012954016632060018
lock,0.011180208474629326
rod,0.010478510835881008
hole,0.009860286522188254
open,0.00974290215882887
connector,0.009239453667087512
fix,0.00870991976126629
distal,0.008472542493139536
secure,0.008274293346132576
shaft,0.008039524619413808
elongate,0.007950834211542274
inner,0.007723891109047465
clamp,0.0076951971535596155
side,0.007410866140089108
device,0.007408257598681122
attach,0.007379563643193272
tube,0.007215225534490135
anchor,0.0068187272404762155
seal,0.006709168501340791
couple,0.006550047475453625
tubular,0.006323104372958816
TOPIC-22
game,0.04888777068295391
symbol,0.031805247084952804
player,0.023624028317601332
display,0.017551013325930037
sequence,0.017099875069405884
play,0.017091199333703497
method,0.01662270960577457
machine,0.012762007218212105
number,0.011989866740699611
card,0.011868406440866185
provide,0.011668864519711272
character,0.011538728484175458
receive,0.01132183509161577
pilot,0.009673445308162132
select,0.00900541365907829
receiver,0.0077647834536368684
determine,0.007148806218767351
include,0.007140130483064964
ofdm,0.006801776790671849
set,0.006662965019433648
domain,0.006610910605219323
stream,0.006367990005552471
zone,0.0059949333703498055
station,0.005830094392004442
tap,0.005795391449194892
speech,0.005274847307051638
playback,0.004780330372015547
associate,0.0047716546363131595
value,0.0046935730149916715
tone,0.004684897279289284
TOPIC-23
image,0.15538909320638072
pixel,0.05722795063288283
color,0.044529681189503845
value,0.03846483608221836
filter,0.020125899686378918
determine,0.014787572482570338
base,0.012729857178312765
calculate,0.01083459308228605
generate,0.010744342411046682
line,0.009602671419868685
processing,0.009566571151372938
process,0.00944924527876176
correction,0.009358994607522394
information,0.009183005798605627
target,0.008641501771169423
obtain,0.008379774824575258
capture,0.008140610545790935
video,0.007256153967645135
correspond,0.007012477155298843
conversion,0.006371697389499335
perform,0.005807630694253289
scan,0.005789580560005415
reference,0.005437602942171883
noise,0.005433090408609914
acquire,0.005180388529139685
matrix,0.005063062656528508
range,0.004995374653098982
luminance,0.004923174116107489
digital,0.0048464610455540265
store,0.004810360777058279
TOPIC-24
data,0.05530126461126718
information,0.03791396744091243
system,0.02759635238964561
message,0.02694942441133985
method,0.023132106237980874
file,0.01766645102400723
receive,0.016622947332972943
store,0.01579213229234055
user,0.01577662374491541
key,0.014912576102657721
access,0.013917813560673868
content,0.013162325750392145
application,0.012129899593232955
storage,0.011799789083755018
record,0.010749638872395672
request,0.010714190763995357
computer,0.010096064373764854
code,0.008786699869728201
node,0.008766760308753023
mobile,0.008285995338573745
number,0.007785290807419289
location,0.007641282867043008
identifier,0.007610265772192731
object,0.007056389078437802
security,0.007049742558112743
control,0.007009863436162388
network,0.0069079501245114805
send,0.006856993468686027
transmit,0.006648735831834174
process,0.006588917148908641
TOPIC-25
frame,0.0610888666444222
video,0.026554332109887665
picture,0.024997219441663887
motion,0.014458903347792236
station,0.013652541430319208
mode,0.011150038927816706
flash,0.010232454676899122
select,0.00973195417639862
framework,0.009704148593037481
uplink,0.009676343009676344
platform,0.008536314091869647
index,0.008313869424980537
asset,0.008313869424980537
leg,0.007118229340451563
access,0.0070904237570904236
furniture,0.007062618173729285
retardation,0.006478700923145368
canopy,0.006339673006339673
downlink,0.006256256256256257
combination,0.005950394839283728
encode,0.0056167278389500615
port,0.0055611166722277835
vector,0.004949393838282727
macroblock,0.004893782671560449
nand,0.004726949171393616
fig,0.004726949171393616
compensation,0.004643532421310199
polarization,0.0045601156712267825
cod,0.0044488933377822264
polarizer,0.004393282171059948
TOPIC-26
channel,0.04280678673826156
block,0.02332315656258714
information,0.022929908981059767
transmit,0.021678666676199942
station,0.021542817511672304
encode,0.020584723403951066
bit,0.02049177397559005
transmission,0.01945503035156334
decode,0.01732434345528775
stream,0.015179356646956622
cod,0.015029207570373442
video,0.014950558054067968
code,0.014049663594568893
error,0.013906664474013486
wireless,0.011232580919627344
generate,0.011118181623183017
broadcast,0.011082431843044166
number,0.010860783206183281
vector,0.009738240109823324
receiver,0.009702490329684472
determine,0.00883019569429648
rate,0.008415498244685795
value,0.008372598508519173
matrix,0.007757702290130916
estimate,0.007314405016409149
sequence,0.0071428060717426585
mobile,0.007107056291603807
method,0.00699980695118725
parameter,0.00616326209593811
scheme,0.006113212403743717
TOPIC-27
shaft,0.036152516389967054
gear,0.033725822760037834
drive,0.03223197103623732
wheel,0.019863661567565805
motor,0.019243941420137644
rotate,0.01822629570436087
axis,0.016810724420235495
rotation,0.015395153136110114
rotor,0.013320721484719005
arm,0.012107374669754395
direction,0.010293877817280406
housing,0.010280831077334551
least,0.009060960892397012
body,0.008845689683290388
guide,0.008695652173913044
joint,0.008689128803940115
force,0.008441240744968851
angle,0.00834339019537493
tool,0.008121595616295378
teeth,0.008062885286539026
movement,0.007103949900518608
stator,0.006901725431357839
spring,0.006686454222251215
rotatable,0.006575556932711439
rotational,0.006464659643171663
pin,0.006203724844254542
transmission,0.00614501451449819
bracket,0.006131967774552334
attach,0.006086304184741838
tooth,0.00604716396490427
TOPIC-28
aircraft,0.05194341436615849
vehicle,0.022826534816646066
roof,0.021398159593462435
flight,0.015712127455019913
value,0.014146408460376321
estimate,0.01085015794533718
base,0.010795220436753194
quadrature,0.010300782859497322
time,0.009531657739321521
figure,0.00796593874467793
mixer,0.007911001236093944
navigation,0.007361626150254086
position,0.007334157395962093
parameter,0.007086938607334157
quality,0.00672984480153825
in-phase,0.00672984480153825
function,0.006619969784370279
rate,0.006482626012910314
pen,0.006317813487158357
calculate,0.006015657189946436
playlist,0.005795907155610493
annotation,0.00557615712127455
initial,0.005466282104106579
contract,0.005466282104106579
land,0.005438813349814586
present,0.00519159456118665
receiver,0.005136657052602665
cqi,0.005081719544018678
invention,0.004861969509682736
fuselage,0.004752094492514764
TOPIC-29
node,0.09152943317259576
path,0.019318836623904406
determine,0.01889424680799442
asset,0.017954083644193736
bin,0.017923755800200163
tag,0.017832772268219454
location,0.01701392048039305
park,0.015103266308798107
vehicle,0.014557365116913839
rout,0.011918842689473205
net,0.01155490856155036
route,0.010008188517878264
point,0.009522943013981136
recovery,0.008643435538167592
link,0.00861310769417402
track,0.0079155672823219
trajectory,0.007581960998392624
parent,0.006975404118521215
hopper,0.006914748430534074
alarm,0.006884420586540503
dependency,0.0067631092105662205
hdd,0.006672125678585509
associate,0.006459830770630516
object,0.006429502926636945
child,0.006217208018681952
mesh,0.006035240954720529
level,0.005762290358778395
destination,0.005459011918842689
graph,0.005398356230855548
slice,0.005186061322900555
TOPIC-30
support,0.05935163586338896
seat,0.038483162868592616
frame,0.03583348286380764
position,0.03199354028350978
vehicle,0.031317662539625576
assembly,0.021885280220108858
front,0.02182546803038459
rear,0.019391111908606973
arm,0.018475985405825707
side,0.01747114061845804
mechanism,0.012022250134577427
connect,0.011890663317184042
body,0.011274597763024105
back,0.01103534900412704
upper,0.010736288055505711
pivot,0.01038937735510497
door,0.009252945750343921
rail,0.008828279203301632
low,0.008678748728990968
spring,0.008547161911597583
move,0.008176326335307136
part,0.007901190262575512
lock,0.007895209043603087
cover,0.007679885160595729
handle,0.00692625157006998
floor,0.006555415993779532
extend,0.006531491117889826
engage,0.006483641366110413
bracket,0.006364016986661882
movable,0.006292242358992763
TOPIC-31
vehicle,0.05010150630341612
audio,0.04275796385874333
clutch,0.042407077871625856
torque,0.04170530589739091
engine,0.02802075239980952
route,0.027168600716809946
transmission,0.02062708338554851
tile,0.02032632396801925
digital,0.019123286297902203
speaker,0.016591894533697586
motor,0.016391388255344745
shelf,0.013809869921551919
shaft,0.013609363643199078
video,0.013509110504022656
tower,0.013433920649640342
sound,0.012331136118699716
watermark,0.011829870422817615
brake,0.010752149176671095
provide,0.010752149176671095
road,0.00995012406325973
determine,0.00984987092408331
travel,0.009774681069700995
lane,0.00862176996917216
slip,0.007995187849319532
rotor,0.006967593172761222
embed,0.006190631344143964
electric,0.005564049224291335
tablet,0.005538985939497231
turbine,0.005463796085114915
gearbox,0.005213163237173864
TOPIC-32
thread,0.07441922982145657
blade,0.06559286722372813
surface,0.045453527184748765
mount,0.030108201348596517
shaft,0.01740630390465736
support,0.015591747126951768
wiper,0.013620376800555568
nut,0.012769103250520846
sound,0.012634691637357467
e-mail,0.011985035507067811
bearing,0.011604202603104909
microphone,0.011447389054414302
machine,0.011380183247832612
hanger,0.00952082259907256
hook,0.009095185824055198
spool,0.00907278388852797
ear,0.00900557808194628
snapshot,0.008624745177983378
race,0.008333520016129393
aid,0.008176706467438786
gps,0.007952687112166491
bear,0.007818275499003114
neck,0.007549452272676359
member,0.0073478348529312934
screw,0.007213423239767916
move,0.0067429825936960956
cage,0.006384551625260423
rotation,0.0063173458186787336
rotor,0.006093326463406439
bracket,0.006070924527879208
TOPIC-33
assembly,0.035496991495512456
blade,0.034454939661837373
belt,0.028202628659786885
header,0.025782379239638307
mount,0.024841171131802748
position,0.01758042287135702
cut,0.014387038219772092
wheel,0.014252579918652728
portion,0.011126424417627484
bracket,0.010588591213150022
bar,0.010521362062590339
crop,0.009244008201956368
knife,0.009109549900837004
tine,0.00877340414803859
attach,0.008336414669400652
work,0.00826918551884097
endless,0.007294362835725571
harvest,0.007227133685165888
gauge,0.006756529631248109
deck,0.006756529631248109
head,0.006689300480688426
inference,0.006622071330128744
ui,0.006117852700931124
blanket,0.006017008975091599
cutter,0.005848936098692393
move,0.005680863222293186
transport,0.005580019496453662
auger,0.005546404921173821
agricultural,0.005075800867256042
smoke,0.005042186291976201
TOPIC-34
die,0.04534328723534451
analog,0.02478276832701016
converter,0.01847999020927671
integrate,0.016583037571900622
dac,0.015236813119569209
dice,0.01181005996818015
mother,0.011014563700893404
limb,0.009974299351364582
pulley,0.009851915310243544
adc,0.008505690857912128
paddle,0.008260922775670053
coverage,0.00783257863174642
package,0.007771386611185901
interconnect,0.007526618528943826
bridge,0.007159466405580712
island,0.006853506302778117
digital-to-analog,0.006608738220536042
navigation,0.006302778117733447
range,0.006241586097172929
facsimile,0.005813241953249297
redirection,0.005752049932688777
tv,0.00556847387100722
restoration,0.005384897809325664
embodiment,0.005323705788765145
ic,0.005262513768204626
cantilever,0.005201321747644107
connection,0.00507893770652307
invention,0.004956553665402032
attach,0.004895361644841513
worm,0.004772977603720475
TOPIC-35
grid,0.04635499207606973
vane,0.04144215530903328
inverter,0.018938193343898575
airfoil,0.01838351822503962
rotor,0.01727416798732171
sram,0.015689381933438985
blade,0.013312202852614897
blur,0.012757527733755943
turbine,0.012123613312202852
edge,0.010935023771790809
wind,0.007369255150554675
massage,0.0071315372424722665
trail,0.006735340729001585
dram,0.006339144215530904
faceplate,0.006180665610142631
tunnel,0.006022187004754358
profile,0.0057844690966719495
legacy,0.005705229793977813
walk,0.0052297939778129954
substantially,0.005150554675118859
weld,0.0049920760697305866
utility,0.004833597464342314
random,0.004199683042789224
bridge,0.004120443740095087
spectrum,0.004041204437400951
engine,0.0038827258320126784
possible,0.003803486529318542
deflection,0.003724247226624406
qos,0.0035657686212361333
cross-coupled,0.003486529318541997
TOPIC-36
bag,0.10868594039185653
strut,0.03293126555619376
dot,0.02086923224200651
debug,0.017295296445210287
prefix,0.010019784287446551
mast,0.009764503159103963
collision,0.008679558363647968
shim,0.008551917799476673
right,0.00842427723530538
expansion,0.0080413555427915
reticle,0.007849894696534559
support,0.006573489054821622
receptacle,0.006573489054821622
shredder,0.006509668772735976
compartment,0.006445848490650329
hood,0.006382028208564682
attachment,0.006190567362307741
stent,0.006062926798136448
sub-system,0.006062926798136448
drm,0.005999106516050801
vehicle,0.00580764566979386
trash,0.005488544259365627
rig,0.005105622566851746
container,0.0050418022847660985
debugger,0.0050418022847660985
native,0.004914161720594805
shred,0.004914161720594805
tx,0.004914161720594805
pair,0.004850341438509158
waste,0.0047865211564235115
TOPIC-37
disc,0.10066597200199338
rod,0.03506546459475377
brake,0.03252842839668373
breaker,0.019027771485525303
multicast,0.017804557604312963
spine,0.01594708467358311
screw,0.015222217188420243
spring,0.013319440039867712
spinal,0.012277443029946088
support,0.011597879762605899
process,0.008698409821954424
fixation,0.008698409821954424
optical,0.008562497168486387
force,0.008562497168486387
connect,0.008381280297195669
implant,0.00824536764372763
spacer,0.008064150772436914
defect,0.007611108594210121
vertebra,0.00706745798033797
fix,0.0068862411090472525
feeder,0.006523807366465818
em,0.0062972862773524214
cage,0.006206677841707063
adjacent,0.0058895483169483075
busbar,0.005844244099125629
lateral,0.005527114574366873
spinous,0.004756942871381326
prosthesis,0.004666334435735967
intervertebral,0.004666334435735967
end,0.004349204910977212
TOPIC-38
radar,0.04120779377949897
antenna,0.02844003388599782
target,0.018939852353866634
license,0.018758320222679415
pallet,0.017003509621202954
rocker,0.013554399128645771
s1,0.01331235628706281
tree,0.01325184557666707
s2,0.01179958852716931
step,0.01125499213360765
bridge,0.010468352898463028
number,0.009560692242526926
method,0.008653031586590827
y-axis,0.008108435193029166
x-axis,0.007987413772237686
cam,0.007866392351446205
fence,0.007503328089071766
leaf,0.007200774537093065
shifter,0.006656178143531405
cart,0.006414135301948445
scrub,0.006172092460365485
z-axis,0.0058090281979910445
spectrum,0.005748517487595304
weather,0.005748517487595304
