TOPIC-1
bollard,0.0032719132081970035
fat,0.0030997072498708455
zoom,0.0030997072498708455
rectilinear,0.0030997072498708455
bonnet,0.0030997072498708455
globe,0.0030997072498708455
pedal,0.0029275012915446876
washer,0.0029275012915446876
TOPIC-39
rivet,0.017284569138276553
ribbon,0.011773547094188376
sector,0.010270541082164329
sheet-like,0.009018036072144289
earphone,0.004759519038076153
positive,0.0045090180360721445
subunit,0.0045090180360721445
transportation,0.0045090180360721445
layshaft,0.0045090180360721445
c1c6alkyl,0.004258517034068136
hemoglobin,0.004008016032064128
gripper,0.00375751503006012
high,0.0035070140280561123
washer,0.0035070140280561123
unsubstituted,0.003256513026052104
pulsator,0.003256513026052104
slinger,0.003256513026052104
102a,0.003006012024048096
clk,0.003006012024048096
oe,0.003006012024048096
reversible,0.0027555110220440883
ir,0.0027555110220440883
substituted,0.0027555110220440883
remain,0.00250501002004008
zero-valent,0.00250501002004008
object-side,0.00250501002004008
tetramer,0.00250501002004008
2l,0.00250501002004008
deformer,0.00250501002004008
phenyl,0.0022545090180360722
TOPIC-40
refuse,0.007357449417535254
freight,0.006437768240343348
fixer,0.006437768240343348
13-propanediol,0.006437768240343348
produce,0.005518087063151441
fig,0.004904966278356836
select,0.004291845493562232
ldrq,0.004291845493562232
less,0.00398528510116493
c12,0.00398528510116493
dehydratase,0.00398528510116493
preventive,0.003678724708767627
moment,0.003372164316370325
genus,0.003372164316370325
factor,0.0030656039239730227
fluoxetine,0.0030656039239730227
hopper,0.0027590435315757206
fpga,0.0027590435315757206
side-chain,0.0027590435315757206
within-wafer,0.0027590435315757206
drq,0.0027590435315757206
sum,0.002452483139178418
vdd,0.002452483139178418
artistic,0.002452483139178418
subject-level,0.002452483139178418
klebsiella,0.002452483139178418
self-regulating,0.002452483139178418
mesfets,0.002452483139178418
conductance,0.002145922746781116
compliant,0.002145922746781116
TOPIC-41
lens,0.05010190217391304
chuck,0.04093070652173913
treadmill,0.014096467391304348
arbitration,0.013077445652173914
thermoelectric,0.010869565217391304
blank,0.00798233695652174
fat,0.007642663043478261
imbalance,0.007642663043478261
resonance,0.007472826086956522
exercise,0.007302989130434783
date,0.00594429347826087
follow,0.005095108695652174
move,0.004415760869565217
reticle,0.004245923913043478
mechanism,0.004076086956521739
run,0.004076086956521739
ring,0.004076086956521739
alginate,0.00390625
prism,0.0033967391304347825
minute,0.0030570652173913045
grant,0.0030570652173913045
mm,0.002887228260869565
t1,0.002887228260869565
booster,0.002887228260869565
zoom,0.002887228260869565
singleton,0.002887228260869565
weldment,0.002717391304347826
pwb,0.002717391304347826
algorithm,0.002547554347826087
operationally,0.002547554347826087
TOPIC-42
banknote,0.02649656526005888
bearing,0.010304219823356232
scanner,0.009077526987242394
rake,0.008341511285574092
mini,0.007360157016683023
finger,0.0068694798822374874
glyph,0.00662414131501472
orthogonal,0.004416094210009814
dough,0.004416094210009814
ce,0.004170755642787046
smear,0.004170755642787046
impactor,0.004170755642787046
hammock,0.003925417075564278
dbp,0.003925417075564278
mac,0.0034347399411187437
capability,0.0031894013738959764
se,0.0031894013738959764
sd,0.0031894013738959764
formwork,0.0031894013738959764
achieve,0.002944062806673209
crystalline,0.002944062806673209
requirement,0.002944062806673209
wf,0.002944062806673209
aliphatic,0.0026987242394504417
vid,0.0026987242394504417
cr,0.0024533856722276743
redistribution,0.0024533856722276743
glyphs,0.0024533856722276743
c24gnt,0.0024533856722276743
phase,0.002208047105004907
TOPIC-43
instant,0.007217321571772253
achieve,0.006014434643143544
terminator,0.0056134723336006415
lt,0.0056134723336006415
transitional,0.0048115477145148355
diisocyanate,0.0048115477145148355
ln,0.0048115477145148355
super,0.004410585404971933
a1,0.004410585404971933
lanthanide,0.004410585404971933
emr,0.004410585404971933
h-bridges,0.004410585404971933
facies,0.004410585404971933
flat-plate,0.0036086607858861267
sub-aperture,0.0036086607858861267
vanadium,0.0032076984763432237
group,0.0032076984763432237
last,0.0032076984763432237
shelf,0.0032076984763432237
millimeter,0.0032076984763432237
ca2,0.0032076984763432237
hmd,0.0032076984763432237
would,0.0028067361668003207
elongation,0.0028067361668003207
stripper,0.0028067361668003207
depletion-type,0.0028067361668003207
compiler,0.0028067361668003207
charge-coupled,0.0028067361668003207
trowel,0.0028067361668003207
masterslave,0.0028067361668003207
TOPIC-44
fig,0.019767441860465116
slag,0.00813953488372093
foundation,0.0069767441860465115
pgis,0.0069767441860465115
beeswax,0.0069767441860465115
spels,0.0069767441860465115
excess,0.005813953488372093
plant,0.005813953488372093
cerebral,0.005813953488372093
pravastatin,0.005813953488372093
louse,0.005813953488372093
liability,0.005813953488372093
honey,0.005813953488372093
dimension,0.004651162790697674
absorption,0.004651162790697674
redirect,0.004651162790697674
imagers,0.004651162790697674
hmg-coa,0.004651162790697674
multiconductor,0.004651162790697674
cortex,0.004651162790697674
spel,0.004651162790697674
imsc,0.004651162790697674
multi-mode-port,0.004651162790697674
inactive,0.0034883720930232558
formulate,0.0034883720930232558
glove,0.0034883720930232558
gram,0.0034883720930232558
superficial,0.0034883720930232558
plus,0.0034883720930232558
1b,0.0034883720930232558
TOPIC-45
eyeglass,0.028720626631853787
acceptor,0.018276762402088774
controllable,0.015665796344647518
fillet,0.013054830287206266
complete-charge-transfer,0.013054830287206266
ore,0.010443864229765013
ice,0.010443864229765013
mid-voltage,0.010443864229765013
h3,0.007832898172323759
ferrite,0.007832898172323759
histamine,0.007832898172323759
radioisotope,0.007832898172323759
cad,0.007832898172323759
hydrolytic,0.007832898172323759
noninverted,0.007832898172323759
warm-water,0.007832898172323759
iodine-125,0.007832898172323759
agonistic,0.005221932114882507
heater,0.005221932114882507
enabling,0.005221932114882507
dope,0.005221932114882507
rolled-up,0.005221932114882507
accepts,0.005221932114882507
computer-controlled,0.005221932114882507
kev,0.005221932114882507
chromophores,0.005221932114882507
exciton,0.005221932114882507
bio,0.005221932114882507
morphing,0.005221932114882507
morpher,0.005221932114882507
TOPIC-46
patch,0.02262443438914027
chitinchitosan,0.013574660633484163
anti-substance,0.013574660633484163
card-reception,0.013574660633484163
extracellular,0.011312217194570135
mammogram,0.011312217194570135
vrp,0.011312217194570135
pmp,0.011312217194570135
chitosan,0.00904977375565611
extruder,0.00904977375565611
rv,0.00904977375565611
piconet,0.00904977375565611
acetone-extracted,0.00904977375565611
tetrahymena,0.00904977375565611
dx,0.00904977375565611
laalo3,0.00904977375565611
attract,0.006787330316742082
per,0.006787330316742082
equivalent,0.006787330316742082
breast,0.006787330316742082
rip,0.006787330316742082
mouthpiece,0.006787330316742082
ecvhydrt,0.006787330316742082
wv,0.006787330316742082
guerbet,0.006787330316742082
vrf,0.006787330316742082
alkyl-aromatic,0.006787330316742082
liquid-vapor,0.006787330316742082
substrate-units,0.006787330316742082
hairclip,0.006787330316742082
TOPIC-47
luminous,0.009365244536940686
rtr,0.008324661810613945
dewaxing,0.007284079084287201
et,0.007284079084287201
sm,0.006243496357960458
monorail,0.006243496357960458
slime,0.006243496357960458
asparagus,0.006243496357960458
eddy,0.005202913631633715
isomerization,0.005202913631633715
flip-flops,0.005202913631633715
abbreviate,0.005202913631633715
refractory-lined,0.005202913631633715
1st,0.005202913631633715
pre-form,0.005202913631633715
normal,0.004162330905306972
cascode,0.004162330905306972
2nd,0.004162330905306972
multi-joint,0.004162330905306972
non-cylindrical,0.004162330905306972
thick-walled,0.004162330905306972
feedstream,0.004162330905306972
histochemical,0.004162330905306972
finish-form,0.004162330905306972
appserver,0.004162330905306972
fds,0.004162330905306972
boxcar,0.004162330905306972
sti,0.003121748178980229
lna,0.003121748178980229
unloaded,0.003121748178980229
TOPIC-48
ilt,0.013215859030837005
mud,0.009911894273127754
embellish,0.009911894273127754
accessory,0.007709251101321586
gan-based,0.007709251101321586
parent-bridge,0.007709251101321586
easily,0.006607929515418502
semen,0.006607929515418502
polyimide-based,0.006607929515418502
tetrahedralization,0.006607929515418502
chest,0.005506607929515419
instrumentation,0.005506607929515419
earjack,0.005506607929515419
child-bridge,0.005506607929515419
r-number,0.005506607929515419
so2,0.004405286343612335
nh3,0.004405286343612335
electroconductive,0.004405286343612335
light-insensitive,0.004405286343612335
subdivision,0.004405286343612335
horn,0.004405286343612335
vliw,0.004405286343612335
topological,0.004405286343612335
self-assembly,0.004405286343612335
time-space,0.004405286343612335
thread-activity,0.004405286343612335
motion-transmitting,0.004405286343612335
insemination,0.004405286343612335
2-pyrrolidinone,0.004405286343612335
ptsn,0.004405286343612335
TOPIC-49
triangulation,0.017738359201773836
deflector,0.013303769401330377
dbm,0.013303769401330377
basic,0.011086474501108648
guarantee,0.011086474501108648
horizontal-lateral,0.011086474501108648
dual-cure,0.011086474501108648
multi-angle,0.011086474501108648
watertight,0.008869179600886918
rapamycin,0.008869179600886918
quadrangulation,0.008869179600886918
owner,0.0066518847006651885
coarse,0.0066518847006651885
quadrangle,0.0066518847006651885
corporation,0.0066518847006651885
gas-impermeable,0.0066518847006651885
reconnaissance,0.0066518847006651885
mold-insert,0.0066518847006651885
biomimetic,0.0066518847006651885
rbss,0.0066518847006651885
tcat,0.0066518847006651885
lae,0.0066518847006651885
co,0.004434589800443459
immediately,0.004434589800443459
uniformly,0.004434589800443459
fit,0.004434589800443459
contraction,0.004434589800443459
niche,0.004434589800443459
1h,0.004434589800443459
34b,0.004434589800443459
TOPIC-50
anticathode,0.027777777777777776
2a,0.021604938271604937
bicalutamide,0.015432098765432098
counterhoop,0.015432098765432098
shore,0.012345679012345678
blackener,0.012345679012345678
hdtvconventional-analog,0.012345679012345678
thermoelectrons,0.012345679012345678
object-order,0.012345679012345678
2b,0.009259259259259259
luciferase,0.009259259259259259
grand,0.009259259259259259
oplophorus,0.009259259259259259
aerosolization,0.009259259259259259
advantageous,0.006172839506172839
hoop,0.006172839506172839
collide,0.006172839506172839
oblique,0.006172839506172839
visibility,0.006172839506172839
carbamyl,0.006172839506172839
pineapple,0.006172839506172839
re-establishment,0.006172839506172839
climb,0.006172839506172839
tpdu,0.006172839506172839
end-piece,0.006172839506172839
photoprotein,0.006172839506172839
quinolone,0.006172839506172839
pasteuria,0.006172839506172839
lug-pieces,0.006172839506172839
end-pieces,0.006172839506172839
TOPIC-51
adhesins,0.013793103448275862
nt,0.009195402298850575
near-field,0.009195402298850575
alkylphenol,0.009195402298850575
high-performance,0.006896551724137931
osga2ox3,0.006896551724137931
bmal2,0.006896551724137931
dearmer,0.006896551724137931
turbogenerator,0.006896551724137931
coagulase-negative,0.006896551724137931
ion,0.004597701149425287
shoulder,0.004597701149425287
fail,0.004597701149425287
ga29,0.004597701149425287
summer,0.004597701149425287
gypsum,0.004597701149425287
underflow,0.004597701149425287
va,0.004597701149425287
agonize,0.004597701149425287
elastically-deformable,0.004597701149425287
recite,0.004597701149425287
cumene,0.004597701149425287
re-distribution,0.004597701149425287
holdup,0.004597701149425287
135-triazine,0.004597701149425287
cch,0.004597701149425287
polyethoxylates,0.004597701149425287
propionamides,0.004597701149425287
co-precipitate,0.004597701149425287
mononuclear,0.004597701149425287
TOPIC-52
polyureaurethane,0.05
drainscollectors,0.0375
oligodeoxynucleotides,0.0375
piezoelectric-transformer,0.0375
picker,0.025
ghost,0.025
boronitride,0.025
ebola,0.025
release,0.0125
input,0.0125
excellent,0.0125
retainer,0.0125
aminylene,0.0125
oxycarbonyl,0.0125
hydrazon,0.0125
await,0.0125
sa,0.0125
gatesbases,0.0125
field-effectbipolar,0.0125
iva,0.0125
oh-containing,0.0125
vitroceramic,0.0125
smooth-top,0.0125
dioxotungstenvi,0.0125
interoperate,0.0125
thwart,0.0125
msp1,0.0125
ama-1msp1,0.0125
deoxynucleotides,0.0125
rbg,0.0125
TOPIC-53
glycoside,0.049019607843137254
flavonol,0.0392156862745098
neutralizing,0.029411764705882353
hop,0.029411764705882353
methanolwater,0.029411764705882353
turbo-molecular,0.029411764705882353
photoluminescent,0.0196078431372549
methanol,0.0196078431372549
signifies,0.0196078431372549
silicon-doped,0.0196078431372549
ultra-lightweight,0.0196078431372549
skelton,0.0196078431372549
sodium-containing,0.0196078431372549
dysbolismus,0.0196078431372549
neutralize,0.00980392156862745
esterase,0.00980392156862745
south-pole,0.00980392156862745
s-active,0.00980392156862745
north-pole,0.00980392156862745
n-active,0.00980392156862745
or-s-active,0.00980392156862745
recognise,0.00980392156862745
clostridium,0.00980392156862745
ww,0.00980392156862745
forward-rotating,0.00980392156862745
assembleability,0.00980392156862745
taking,0.00980392156862745
endocrine,0.00980392156862745
near-ambient,0.00980392156862745
emulsionthe,0.00980392156862745
TOPIC-54
cost-related,0.04477611940298507
s0,0.029850746268656716
electrify,0.029850746268656716
drd,0.029850746268656716
otg,0.029850746268656716
interlockingly,0.029850746268656716
zaleplon,0.029850746268656716
ray,0.014925373134328358
m3,0.014925373134328358
expressionl1l0etth1,0.014925373134328358
m6,0.014925373134328358
gelatinous,0.014925373134328358
tftp,0.014925373134328358
renames,0.014925373134328358
grace,0.014925373134328358
polystyrene-ethylene-butylenen,0.014925373134328358
polystyrene-ethylene-propylene-styrene,0.014925373134328358
polystyrene-ethylenen,0.014925373134328358
polystyrene-ethylene-butylene-styrene,0.014925373134328358
semi-moon,0.014925373134328358
immungens,0.014925373134328358
polyhydroxypolymer,0.014925373134328358
tresyl-activated,0.014925373134328358
free-floats,0.014925373134328358
out31,0.014925373134328358
out32,0.014925373134328358
out33,0.014925373134328358
bottom-antireflective-coating,0.014925373134328358
107c,0.014925373134328358
107a,0.014925373134328358
