TOPIC-1
gutter,0.006900678101316314
boat,0.00658157159952134
hull,0.0065416832867969685
size,0.006422018348623854
bitstream,0.006063023534104507
list,0.005943358595931392
crash,0.005584363781412046
view,0.0051455923414439565
predict,0.005105704028719585
obtain,0.004866374152373355
correspond,0.004666932588751496
temporal,0.004666932588751496
accord,0.004547267650578381
TOPIC-39
tailgate,0.025369332654100865
ticket,0.024859908303616913
lamp,0.01436576668364748
truck,0.010392256749872644
fob,0.010086602139582273
bed,0.008762098828323994
turbomachine,0.007947019867549669
indicia,0.007947019867549669
microgrid,0.007947019867549669
boundary,0.007845134997452879
hitch,0.006724401426388181
cargo,0.0065206316861946
cut-off,0.0064187468160978095
turbine-piston,0.0064187468160978095
workstation,0.006113092205807438
operand,0.006011207335710647
impeller,0.0047885888945491594
revocation,0.004686704024452369
lockup,0.004584819154355578
function,0.004381049414161997
sideband,0.004381049414161997
spread,0.004177279673968416
badge,0.004075394803871625
apparent,0.004075394803871625
defrost,0.003973509933774834
scope,0.003871625063678044
intensity,0.003769740193581253
decodable,0.0036678553234844626
lottery,0.0036678553234844626
logic,0.0034640855832908813
TOPIC-40
maintenance,0.012556679455877224
pilot,0.006975933031042902
hga,0.006975933031042902
corrupt,0.0055807464248343215
develop,0.004534356470177886
bid,0.004534356470177886
workstation,0.004185559818625741
pel,0.004185559818625741
heatsink,0.0038367631670735963
book,0.003487966515521451
natural,0.003139169863969306
pal,0.003139169863969306
hla-b,0.003139169863969306
last,0.0027903732124171608
resealable,0.0027903732124171608
coprocessor,0.0027903732124171608
facial,0.0027903732124171608
non-rectangular,0.0027903732124171608
e-book,0.0027903732124171608
wls,0.002441576560865016
lnt,0.002441576560865016
multivariate,0.002441576560865016
type-c,0.002441576560865016
uric,0.002441576560865016
image-capture,0.002441576560865016
kaolin,0.002441576560865016
voi,0.002441576560865016
de-selection,0.002441576560865016
lbl,0.002441576560865016
express,0.0020927799093128706
TOPIC-41
transponder,0.011559208836372977
knock,0.010274852298998202
aircraft,0.010017980991523246
bucket,0.005394297456974056
elliptic,0.005394297456974056
raceway,0.004109940919599281
perturb,0.004109940919599281
roving,0.004109940919599281
rotator,0.003853069612124326
lru,0.003853069612124326
perturbed,0.003853069612124326
lactis,0.003853069612124326
cpld,0.003853069612124326
pan,0.0035961983046493705
modulator,0.0035961983046493705
perturbation,0.0035961983046493705
ballonet,0.0035961983046493705
ubiquitous,0.0035961983046493705
mute,0.0033393269971744156
air-guiding,0.0033393269971744156
acousto-optic,0.0033393269971744156
extract,0.0030824556896994607
prognostic,0.0028255843822245054
glycoside,0.0028255843822245054
threat,0.0028255843822245054
salvia,0.0028255843822245054
inner-ring,0.0028255843822245054
mn,0.0025687130747495505
insect,0.0025687130747495505
inclination,0.0025687130747495505
TOPIC-42
bank,0.006555723651033787
nicotine,0.006051437216338881
vectorization,0.006051437216338881
substitutable,0.006051437216338881
algorithm,0.005547150781643974
inequality,0.005547150781643974
migration,0.005042864346949067
touch-screen,0.005042864346949067
crawler,0.005042864346949067
transversal,0.0045385779122541605
narrow-band,0.0045385779122541605
c-rate,0.0045385779122541605
recipe,0.004034291477559254
url,0.004034291477559254
boolean,0.004034291477559254
flicker,0.004034291477559254
requisite,0.004034291477559254
pcp,0.004034291477559254
defect,0.0035300050428643467
trail,0.0035300050428643467
ratio,0.0035300050428643467
requirement,0.0035300050428643467
divider,0.0035300050428643467
overload,0.0035300050428643467
bridge,0.0035300050428643467
pivotable,0.0035300050428643467
time-series,0.0035300050428643467
c-rates,0.0035300050428643467
multi-modulus,0.0035300050428643467
motherboard,0.0035300050428643467
TOPIC-43
radiate,0.010118785745710514
smi,0.007039155301363837
printheads,0.006599208095028597
nanocrystals,0.005719313682358117
fence,0.005719313682358117
surveillance,0.004839419269687638
menu,0.004839419269687638
detour,0.004839419269687638
diagnostics,0.004399472063352398
passenger,0.004399472063352398
inputoutput,0.004399472063352398
dish,0.004399472063352398
constant-voltage,0.004399472063352398
coreshell,0.003959524857017158
bistable,0.003959524857017158
srx,0.003959524857017158
furniture,0.0035195776506819184
phase-voltage,0.0035195776506819184
family,0.0030796304443466782
radial,0.0030796304443466782
pick-off,0.0030796304443466782
passcode,0.0030796304443466782
smm,0.0030796304443466782
2x,0.0030796304443466782
current-converter,0.0030796304443466782
humidity,0.0026396832380114386
flank,0.0026396832380114386
double,0.0026396832380114386
dy,0.0026396832380114386
spoke,0.0026396832380114386
TOPIC-44
pdrx,0.010224948875255624
turbogenerator,0.0081799591002045
barrel-receiver,0.0081799591002045
cr,0.006134969325153374
root,0.006134969325153374
shock-sensing,0.006134969325153374
victoria,0.006134969325153374
pcsi-rs,0.006134969325153374
watermarked,0.005112474437627812
catwalk,0.005112474437627812
tie-bolt,0.005112474437627812
campylobacter,0.005112474437627812
wgp,0.005112474437627812
satisfy,0.00408997955010225
bi,0.00408997955010225
ductile,0.00408997955010225
toxic,0.00408997955010225
built-in,0.00408997955010225
jig,0.00408997955010225
business,0.00408997955010225
framebuffer,0.00408997955010225
bn,0.00408997955010225
charcoal,0.00408997955010225
profit,0.00408997955010225
ssm,0.00408997955010225
ethylhexyl,0.00408997955010225
melanin,0.00408997955010225
re-indexed,0.00408997955010225
r-spondin,0.00408997955010225
ca1,0.00408997955010225
TOPIC-45
chart,0.02535211267605634
user-input,0.01267605633802817
macrocyclic,0.009859154929577466
pid,0.009859154929577466
visualize,0.009859154929577466
daemonic,0.009859154929577466
keratin,0.008450704225352112
hardface,0.008450704225352112
110d,0.008450704225352112
paper-based,0.007042253521126761
lanthanide,0.007042253521126761
horn,0.007042253521126761
rebar,0.007042253521126761
e-wallet,0.007042253521126761
zfns,0.007042253521126761
shroud,0.005633802816901409
chelate,0.005633802816901409
stub,0.005633802816901409
ide,0.005633802816901409
zf-tfs,0.005633802816901409
pvn,0.005633802816901409
piezoelectric,0.004225352112676056
timer,0.004225352112676056
fade,0.004225352112676056
107b,0.004225352112676056
107a,0.004225352112676056
macrocells,0.004225352112676056
expires,0.004225352112676056
quiescent,0.004225352112676056
41-187,0.004225352112676056
TOPIC-46
sandstone,0.5
steel-lead,0.5
quantum,0.0
provide,0.0
make,0.0
method,0.0
dot,0.0
adduct,0.0
process,0.0
generation,0.0
obtain,0.0
electro-catalytic-additive,0.0
high,0.0
hydride,0.0
electrochemical,0.0
result,0.0
close,0.0
recover,0.0
hydrogen,0.0
lialh4,0.0
regenerate,0.0
cell,0.0
source,0.0
electrolytic,0.0
polar,0.0
solvent,0.0
automotive,0.0
heat,0.0
part,0.0
formation,0.0
