TOPIC-1
endpiece,0.004638577502899111
aggregator,0.004638577502899111
type,0.004252029377657518
trellis,0.004252029377657518
blackwhite,0.004252029377657518
phex,0.004252029377657518
width,0.003478933127174333
denote,0.003478933127174333
sb,0.003478933127174333
aiu,0.003478933127174333
boride,0.0030923850019327404
cryptosporidium,0.0030923850019327404
atapi,0.0030923850019327404
lana,0.0030923850019327404
kshv,0.0030923850019327404
widget,0.0030923850019327404
spin,0.002705836876691148
double,0.002705836876691148
comprisinga,0.002705836876691148
plot,0.002705836876691148
subclass,0.002705836876691148
od,0.002705836876691148
ap,0.002705836876691148
dpn,0.002705836876691148
nucleocapsid,0.002705836876691148
influence,0.0023192887514495554
TOPIC-39
radix,0.012658227848101266
mv,0.008438818565400843
show,0.007594936708860759
crawl,0.006751054852320675
mbn,0.006751054852320675
pv,0.00590717299578059
pb,0.00590717299578059
sub-signals,0.00590717299578059
orifice-defining,0.00590717299578059
p-regions,0.005063291139240506
stw,0.005063291139240506
dxns,0.005063291139240506
plumb,0.004219409282700422
vtr,0.004219409282700422
sub-signal,0.004219409282700422
bayesian,0.004219409282700422
i-v,0.004219409282700422
cost,0.0033755274261603376
tine,0.0033755274261603376
adpcm,0.0033755274261603376
ecris,0.0033755274261603376
flat-type,0.0033755274261603376
rhizoma,0.0033755274261603376
play-out,0.0033755274261603376
up-sampling,0.0033755274261603376
ssm,0.0033755274261603376
zone8217,0.0033755274261603376
imf,0.0033755274261603376
defect,0.002531645569620253
cmin,0.002531645569620253
TOPIC-40
elementary,0.011424944462075532
piezoelectric,0.009838146620120596
mean,0.008886067914947636
wide-band,0.007616629641383688
symbol,0.006664550936210727
word-line,0.005395112662646779
mouse,0.0050777530942557915
represent,0.004443033957473818
advisory,0.004125674389082831
scc,0.003808314820691844
bridge,0.003490955252300857
mol,0.003490955252300857
bi,0.003490955252300857
concept,0.0031735956839098697
provisional,0.0031735956839098697
narrow-band,0.0031735956839098697
average,0.0025388765471278957
au,0.0025388765471278957
alert,0.0025388765471278957
three-phase,0.0025388765471278957
phosphites,0.0025388765471278957
right-side,0.0025388765471278957
oocyte,0.0025388765471278957
compound,0.002221516978736909
set-point,0.002221516978736909
numerical,0.002221516978736909
excitation,0.002221516978736909
ta,0.002221516978736909
corneal,0.002221516978736909
girth,0.002221516978736909
TOPIC-41
bank,0.008396946564885497
value,0.007633587786259542
traction,0.0064885496183206106
accumulation,0.0061068702290076335
mechanical,0.0053435114503816794
on-board,0.0053435114503816794
torque,0.0053435114503816794
constant,0.0053435114503816794
drift,0.004961832061068702
observer,0.004580152671755725
recalibration,0.004580152671755725
up-link,0.004198473282442748
alias,0.003816793893129771
ruler,0.003816793893129771
down-link,0.003816793893129771
r5c6h5,0.003816793893129771
ultrasonic,0.003435114503816794
broker,0.003435114503816794
dimerization,0.003435114503816794
corporate,0.003435114503816794
zero-crossing,0.003435114503816794
false,0.0030534351145038168
vesicle,0.0030534351145038168
acceleration,0.0030534351145038168
ga,0.0030534351145038168
af,0.0030534351145038168
dimms,0.0030534351145038168
prominence,0.0030534351145038168
lmc,0.0030534351145038168
ti,0.0026717557251908397
TOPIC-42
pushbutton,0.01147689519782543
lcd,0.010570824524312896
battery,0.009966777408637873
bell,0.008154636061612805
belt-like,0.007852612503775294
reminder,0.007550588945937783
tag,0.006040471156750227
ta,0.005436424041075204
breakpoint,0.0045303533675626695
view,0.004228329809725159
pld,0.004228329809725159
measurer,0.003926306251887647
path,0.003624282694050136
rpm,0.0033222591362126247
peak,0.0030202355783751134
l2,0.0030202355783751134
aal-2,0.0030202355783751134
mailpiece,0.0030202355783751134
fast-path,0.0030202355783751134
apparatus,0.002718212020537602
refine,0.002718212020537602
analyzer,0.002718212020537602
xylene,0.002718212020537602
time-constant,0.002718212020537602
creatine,0.002718212020537602
dff,0.002718212020537602
utterance,0.002718212020537602
mechanism,0.0024161884627000906
notebook,0.0024161884627000906
evaluator,0.0024161884627000906
TOPIC-43
date,0.028353326063249727
segment,0.009814612868047983
split,0.007088331515812432
reovirus,0.007088331515812432
swappable,0.006543075245365322
lj,0.0059978189749182115
li,0.004362050163576881
impeller,0.004362050163576881
interposer,0.004362050163576881
mgo,0.004362050163576881
cc,0.004362050163576881
constriction,0.004362050163576881
garbage,0.003816793893129771
end-capped,0.003816793893129771
total,0.003271537622682661
landgroove,0.003271537622682661
subpanel,0.003271537622682661
nonhybridizing,0.003271537622682661
dtdt,0.003271537622682661
unmanaged,0.003271537622682661
band,0.0027262813522355507
polyols,0.0027262813522355507
critical,0.0027262813522355507
old,0.0027262813522355507
sort,0.0027262813522355507
unintended,0.0027262813522355507
ta,0.0027262813522355507
td,0.0027262813522355507
instantiate,0.0027262813522355507
ssat,0.0027262813522355507
TOPIC-44
crankshaft,0.011235955056179775
leg,0.009987515605493134
cereal,0.009987515605493134
alpha,0.008739076154806492
lobe,0.008739076154806492
302a,0.008739076154806492
constrictor,0.00749063670411985
crankpin,0.00749063670411985
lithiated,0.006242197253433208
arrival,0.006242197253433208
invertor,0.006242197253433208
smps,0.006242197253433208
s6,0.004993757802746567
x3o,0.004993757802746567
lmin,0.004993757802746567
crankpins,0.004993757802746567
blast,0.003745318352059925
serve,0.003745318352059925
sensitization,0.003745318352059925
side-wall,0.003745318352059925
concurrently,0.003745318352059925
data-processing,0.003745318352059925
ragr,0.003745318352059925
exciton,0.003745318352059925
weighted,0.003745318352059925
appreciation,0.003745318352059925
git,0.003745318352059925
fab,0.003745318352059925
pyrrolo21-c14benzodiazepine,0.003745318352059925
rhizome,0.003745318352059925
TOPIC-45
privilege,0.013064133016627079
current-carrying,0.009501187648456057
sio2,0.006532066508313539
ephemeral,0.006532066508313539
orienter,0.004750593824228029
foup,0.004156769596199525
parent,0.004156769596199525
bgr-amino,0.004156769596199525
glow,0.0035629453681710215
chirally,0.0035629453681710215
silage,0.0035629453681710215
datawindow,0.0035629453681710215
wc,0.0029691211401425177
cao,0.0029691211401425177
agr-amino,0.0029691211401425177
sxr,0.0029691211401425177
a-si,0.0029691211401425177
pabx,0.0029691211401425177
a-ge,0.0029691211401425177
micro-brilliant-feeling,0.0029691211401425177
blending,0.0023752969121140144
underframe,0.0023752969121140144
runtime,0.0023752969121140144
organization,0.0023752969121140144
0-3,0.0023752969121140144
storm,0.0023752969121140144
html,0.0023752969121140144
fungicide,0.0023752969121140144
rm,0.0023752969121140144
horizontal-movement,0.0023752969121140144
TOPIC-46
gingivalis,0.03474903474903475
cfx,0.02702702702702703
conferee,0.023166023166023165
spanner,0.015444015444015444
th2,0.015444015444015444
scp,0.015444015444015444
lps,0.015444015444015444
planar-surface,0.015444015444015444
svo,0.015444015444015444
vneg,0.015444015444015444
transacylase,0.011583011583011582
non-select,0.011583011583011582
inp,0.007722007722007722
xy,0.007722007722007722
bacillus,0.007722007722007722
omnidirectional,0.007722007722007722
lath,0.007722007722007722
woofer,0.007722007722007722
aminocarboxylic,0.007722007722007722
detoxify,0.007722007722007722
pdas,0.007722007722007722
taxol8482,0.007722007722007722
cuspidata,0.007722007722007722
groove-defining,0.007722007722007722
broad-face,0.007722007722007722
mcu,0.007722007722007722
soft-token,0.007722007722007722
natto,0.007722007722007722
sub-bit,0.007722007722007722
mis-reads,0.007722007722007722
TOPIC-47
postal,0.007168458781362007
ibook,0.007168458781362007
sort,0.0062724014336917565
cog,0.0062724014336917565
collet,0.005376344086021506
24-bit,0.005376344086021506
aluminum-comprising,0.005376344086021506
noise-sensitive,0.005376344086021506
spin,0.004480286738351254
5a,0.004480286738351254
contribution,0.004480286738351254
nonfunctional,0.004480286738351254
time-period,0.004480286738351254
current-detecting,0.004480286738351254
lu2o3,0.004480286738351254
copperdiamond,0.004480286738351254
grinder,0.0035842293906810036
ternary,0.0035842293906810036
partly,0.0035842293906810036
super,0.0035842293906810036
feedforward,0.0035842293906810036
defoaming,0.0035842293906810036
csec,0.0035842293906810036
contributor,0.0035842293906810036
archival,0.0035842293906810036
batten,0.0035842293906810036
program-associated,0.0035842293906810036
additionally,0.002688172043010753
shock,0.002688172043010753
initially,0.002688172043010753
TOPIC-48
ethernet,0.029787234042553193
natriuretic,0.02553191489361702
discrimination,0.02127659574468085
stuffer,0.01702127659574468
mux,0.01702127659574468
8220away8221,0.01702127659574468
virtual,0.01276595744680851
shrinkage,0.01276595744680851
pdfs,0.01276595744680851
acetophenone,0.01276595744680851
lipoxygenase,0.01276595744680851
8a8b,0.01276595744680851
lance,0.00851063829787234
raw,0.00851063829787234
nonionic,0.00851063829787234
rs,0.00851063829787234
keratoconjunctival,0.00851063829787234
9a9b,0.00851063829787234
sub-portions,0.00851063829787234
mgrmolg,0.00851063829787234
aluminumcopper,0.00851063829787234
transmission-oil,0.00851063829787234
dressed,0.00851063829787234
try-on,0.00851063829787234
wide-view,0.00851063829787234
potential,0.00425531914893617
anion,0.00425531914893617
excite,0.00425531914893617
fvib,0.00425531914893617
ballistic,0.00425531914893617
TOPIC-49
0-2,0.031446540880503145
angle-bars,0.031446540880503145
dcf,0.025157232704402517
divan,0.025157232704402517
pull-downs,0.018867924528301886
pre-stretching,0.018867924528301886
non-phenolic,0.012578616352201259
smoothness,0.012578616352201259
submunitions,0.012578616352201259
quadrilateral,0.012578616352201259
m-cif,0.012578616352201259
demixing,0.012578616352201259
8722100d8722120,0.012578616352201259
nongaussian,0.012578616352201259
partial,0.006289308176100629
value,0.006289308176100629
characterise,0.006289308176100629
formulation,0.006289308176100629
mode,0.006289308176100629
uncompromised,0.006289308176100629
kgr,0.006289308176100629
cabinet,0.006289308176100629
concurrent,0.006289308176100629
bulbs,0.006289308176100629
photovoltaic,0.006289308176100629
dd,0.006289308176100629
polyfunctional,0.006289308176100629
cloud,0.006289308176100629
radio-frequency,0.006289308176100629
innovative,0.006289308176100629
TOPIC-50
supplemental,0.040625
community,0.034375
supersonic,0.021875
balascopic,0.015625
completion,0.0125
weak,0.0125
demodulation,0.0125
rasterize,0.0125
temperatured,0.0125
diffuse,0.009375
stag,0.009375
subsonic,0.009375
zsig63,0.009375
scoop-shaped,0.009375
external-compression,0.009375
to-be-programmed,0.009375
sub-rotators,0.009375
adsorbent,0.00625
breather,0.00625
repetition,0.00625
oe,0.00625
firewall-proxy,0.00625
hinder,0.00625
sterically,0.00625
self-resonant,0.00625
k97-0239,0.00625
lo1,0.00625
recently-submitted,0.00625
ssfp,0.00625
cricket,0.00625
TOPIC-51
park-brake,0.024271844660194174
tune,0.021844660194174758
cookware,0.014563106796116505
preencapsulated,0.014563106796116505
preencapsular,0.012135922330097087
pointing,0.009708737864077669
appliqueacute,0.009708737864077669
implicative,0.009708737864077669
interruptible,0.009708737864077669
operating-state,0.009708737864077669
hfc,0.007281553398058253
burn-off,0.007281553398058253
nonskid,0.007281553398058253
00-30,0.007281553398058253
perfluorovinylether,0.007281553398058253
preencapsulation,0.007281553398058253
art,0.0048543689320388345
behind,0.0048543689320388345
cook,0.0048543689320388345
pyramidal,0.0048543689320388345
cd-r,0.0048543689320388345
non-deforming,0.0048543689320388345
solar,0.0048543689320388345
intersperse,0.0048543689320388345
push-button,0.0048543689320388345
keytop,0.0048543689320388345
coextrusion,0.0048543689320388345
conglomerate,0.0048543689320388345
refinement,0.0048543689320388345
sausage,0.0048543689320388345
TOPIC-52
eliminate,0.017994858611825194
referent,0.017994858611825194
pronoun,0.015424164524421594
pear,0.012853470437017995
formatter,0.010282776349614395
endothelin,0.010282776349614395
inversely,0.010282776349614395
diorganopolysiloxane,0.010282776349614395
quinacridone,0.010282776349614395
microspore,0.010282776349614395
format-dependent,0.010282776349614395
semi-critical,0.007712082262210797
migratory,0.007712082262210797
embryogenesis,0.007712082262210797
nsc,0.007712082262210797
sputter-cleaning,0.007712082262210797
portrait-oriented,0.007712082262210797
printing-specifying,0.007712082262210797
nscs,0.007712082262210797
medallion,0.005141388174807198
refers,0.005141388174807198
relies,0.005141388174807198
kill,0.005141388174807198
ripple,0.005141388174807198
surrogate,0.005141388174807198
disseminate,0.005141388174807198
firefighting,0.005141388174807198
cue,0.005141388174807198
papillomavirus,0.005141388174807198
iml,0.005141388174807198
TOPIC-53
lk68,0.22580645161290322
kringles,0.06451612903225806
capillary,0.03225806451612903
low-and,0.03225806451612903
005leale025,0.03225806451612903
2a3b4c6,0.03225806451612903
085lecle10,0.03225806451612903
baarebtico3,0.03225806451612903
0525leble070,0.03225806451612903
windinga,0.03225806451612903
currenta,0.03225806451612903
transformera,0.03225806451612903
low-voltage-type,0.03225806451612903
high-voltage-type,0.03225806451612903
v38,0.03225806451612903
iv36,0.03225806451612903
iv37,0.03225806451612903
chorioallantoic,0.03225806451612903
lk8,0.03225806451612903
lk6,0.03225806451612903
lk7,0.03225806451612903
butadiene-styrene-butadiene,0.03225806451612903
ml30,0.03225806451612903
bsb,0.03225806451612903
pre-filter,0.0
prevent,0.0
48a,0.0
constitute,0.0
device,0.0
rate,0.0
TOPIC-54
inactive,0.03125
interconnectivity,0.0234375
hydroxyaluminoxane,0.0234375
multi-line,0.0234375
mdh-like,0.0234375
sm,0.015625
equi-angularly,0.015625
dma,0.015625
coconut,0.015625
flavour,0.015625
5-butyl-4-methyl-45-dihydro-23h-furanone,0.015625
whisky,0.015625
non-staining,0.015625
sn8212pb,0.015625
mle,0.015625
write-protect,0.015625
center,0.0078125
furnish,0.0078125
rts,0.0078125
segmental,0.0078125
unintentionally,0.0078125
variously,0.0078125
self-cleaning,0.0078125
borohydride,0.0078125
wine,0.0078125
meta-periodatepotassium,0.0078125
5-isobutyl-3-methyl-45-dihydro-23h-furanone,0.0078125
stuff,0.0078125
26-dimethyl-4-oxo-heptanoic,0.0078125
ggr-nonalactone,0.0078125
TOPIC-55
keylock,0.15
irrespective,0.03333333333333333
pinched,0.03333333333333333
wheel-blocking,0.03333333333333333
therefore,0.016666666666666666
undulate,0.016666666666666666
peak-to-peak,0.016666666666666666
dc-to-dc,0.016666666666666666
prove,0.016666666666666666
vfo,0.016666666666666666
trihalo-acetate,0.016666666666666666
thalium,0.016666666666666666
monohalo,0.016666666666666666
sedan,0.016666666666666666
hev,0.016666666666666666
cycloalkylalkylsulfamoyl,0.016666666666666666
heterocyclically,0.016666666666666666
amide-denatured,0.016666666666666666
diacetone-denatured,0.016666666666666666
non-black,0.016666666666666666
envisions,0.016666666666666666
3t,0.016666666666666666
5t,0.016666666666666666
reasonably-priced,0.016666666666666666
wheel-chocking,0.016666666666666666
wheel-activated,0.016666666666666666
fluttering,0.016666666666666666
diagonality,0.016666666666666666
balloon-stent,0.016666666666666666
polymer-soluble,0.016666666666666666
TOPIC-56
saw,0.07804878048780488
end-trimming,0.04878048780487805
trim,0.03902439024390244
piston-cylinder,0.02926829268292683
optimizer,0.01951219512195122
spike,0.014634146341463415
pipetting,0.014634146341463415
gang,0.014634146341463415
contiguously,0.014634146341463415
8times8,0.014634146341463415
optimize,0.00975609756097561
cyclic,0.00975609756097561
lumber,0.00975609756097561
wi,0.00975609756097561
ordinary,0.00975609756097561
stump,0.00975609756097561
thermosealing,0.00975609756097561
wj,0.00975609756097561
hypersphere,0.00975609756097561
c2-c30-alkenyl,0.00975609756097561
c1-c30-alkyl,0.00975609756097561
c6-c18-aryl,0.00975609756097561
c7-c30-alkylaryl,0.00975609756097561
employ,0.004878048780487805
consequently,0.004878048780487805
moving,0.004878048780487805
molar,0.004878048780487805
diet,0.004878048780487805
star,0.004878048780487805
augment,0.004878048780487805
TOPIC-57
formic,0.41935483870967744
slight,0.06451612903225806
niobium-based,0.06451612903225806
indooroutdoor,0.03225806451612903
non-confocally,0.03225806451612903
line-scanning,0.03225806451612903
10-10r,0.03225806451612903
10-10f,0.03225806451612903
10m-10l,0.03225806451612903
10j-10l,0.03225806451612903
14-14d,0.03225806451612903
formateb,0.03225806451612903
acidd,0.03225806451612903
distillationthe,0.03225806451612903
niobium-silicide,0.03225806451612903
metal-intermetallic,0.03225806451612903
rmic,0.03225806451612903
pre-filter,0.0
prevent,0.0
48a,0.0
constitute,0.0
device,0.0
rate,0.0
invention,0.0
connect,0.0
constituent,0.0
vessel,0.0
filtration,0.0
provide,0.0
damage,0.0
TOPIC-58
cryet29,0.12195121951219512
headstock,0.07317073170731707
beetle,0.07317073170731707
tailstock,0.04878048780487805
non-protocol,0.04878048780487805
wheelhead,0.04878048780487805
cat,0.024390243902439025
coleopteran,0.024390243902439025
flour,0.024390243902439025
insecticidal,0.024390243902439025
larvae,0.024390243902439025
non-specific,0.024390243902439025
flea,0.024390243902439025
japonica,0.024390243902439025
wheelfeed,0.024390243902439025
southern,0.024390243902439025
colorado,0.024390243902439025
ctenocephalides,0.024390243902439025
virgifera,0.024390243902439025
tribolium,0.024390243902439025
decemlineata,0.024390243902439025
siphonapteran,0.024390243902439025
diabrotica,0.024390243902439025
popillia,0.024390243902439025
undecimpunctata,0.024390243902439025
dgr-endotoxin,0.024390243902439025
leptinotarsa,0.024390243902439025
castaneum,0.024390243902439025
proces,0.024390243902439025
spindels,0.024390243902439025
TOPIC-59
hyperboloid,0.1111111111111111
pichia,0.037037037037037035
0001lezle005,0.037037037037037035
0001leyle005,0.037037037037037035
09lex1,0.037037037037037035
licoxaybzo2,0.037037037037037035
y-adapter,0.037037037037037035
photoprocessing,0.037037037037037035
101b,0.037037037037037035
chrome-copper,0.037037037037037035
niv,0.037037037037037035
crcu,0.037037037037037035
contactsin,0.037037037037037035
requirementsthe,0.037037037037037035
asiaticoside,0.037037037037037035
asiatic,0.037037037037037035
knp,0.037037037037037035
ogataea,0.037037037037037035
charge-removal,0.037037037037037035
oxytitanium,0.037037037037037035
transfer-receiving,0.037037037037037035
charge-removing,0.037037037037037035
cm2voltsec,0.037037037037037035
70times1087225,0.037037037037037035
elementsit,0.037037037037037035
pre-filter,0.0
prevent,0.0
48a,0.0
constitute,0.0
device,0.0
TOPIC-60
1io8242io,0.3333333333333333
io8242,0.3333333333333333
0io8242io1,0.3333333333333333
pre-filter,0.0
prevent,0.0
48a,0.0
constitute,0.0
device,0.0
rate,0.0
invention,0.0
connect,0.0
constituent,0.0
vessel,0.0
filtration,0.0
provide,0.0
damage,0.0
pump,0.0
without,0.0
interior,0.0
improve,0.0
exhaust,0.0
object,0.0
gas,0.0
collection,0.0
early,0.0
efficiency,0.0
control,0.0
vacuum,0.0
airtight,0.0
path,0.0
TOPIC-61
prioritizations,0.5
inducts,0.5
pre-filter,0.0
prevent,0.0
48a,0.0
constitute,0.0
device,0.0
rate,0.0
invention,0.0
connect,0.0
constituent,0.0
vessel,0.0
filtration,0.0
provide,0.0
damage,0.0
pump,0.0
without,0.0
interior,0.0
improve,0.0
exhaust,0.0
object,0.0
gas,0.0
collection,0.0
early,0.0
efficiency,0.0
control,0.0
vacuum,0.0
airtight,0.0
path,0.0
solidification,0.0
