TOPIC-1
inventor,0.0027839643652561247
TOPIC-38
tether,0.01842664776754075
grass,0.009213323883770375
wireline,0.007795889440113395
function,0.006732813607370659
fig,0.0063784549964564135
radio,0.0063784549964564135
fuser,0.0063784549964564135
moment,0.005669737774627924
wind,0.005315379163713678
aerial,0.004252303330970942
transmitter-receiver,0.004252303330970942
annulus,0.0038979447200566974
transponder,0.0038979447200566974
approximately,0.003543586109142452
ft,0.003543586109142452
see,0.003543586109142452
spread-spectrum,0.003543586109142452
enantiomerically,0.003543586109142452
nano-particles,0.003543586109142452
radiance,0.003543586109142452
first-layer,0.003543586109142452
transmitter,0.0031892274982282067
buoyancy,0.0031892274982282067
force-generating,0.0031892274982282067
nano-particle,0.0031892274982282067
technique,0.002834868887313962
retrievable,0.002834868887313962
end-capped,0.002834868887313962
casimir,0.002834868887313962
phb,0.002834868887313962
TOPIC-39
repair,0.01817478731631864
decoupler,0.013534416086620264
pipeline,0.011214230471771076
frontal,0.007733952049497293
sphere,0.007347254447022429
proximate,0.006573859242072699
bunch,0.005027068832173241
mean,0.004640371229698376
sum,0.004253673627223511
toe,0.004253673627223511
josephson,0.004253673627223511
meta-data,0.004253673627223511
sheetmetal,0.004253673627223511
crystal,0.0038669760247486465
fuse,0.0038669760247486465
workstation,0.0038669760247486465
architected,0.0038669760247486465
homepna,0.0034802784222737818
mcp,0.0034802784222737818
constant-pressure,0.0034802784222737818
inlet-tube,0.0034802784222737818
carry,0.0030935808197989174
linkage,0.0030935808197989174
young,0.0030935808197989174
stratum,0.0030935808197989174
non-realtime,0.0030935808197989174
large,0.0027068832173240526
center,0.0027068832173240526
corrosion-resistant,0.0027068832173240526
damp,0.0027068832173240526
TOPIC-40
blind,0.0315884476534296
symmetry,0.013537906137184115
slat,0.011732851985559567
tcp,0.008122743682310469
venetian,0.008122743682310469
horn,0.00631768953068592
crypto-key,0.00631768953068592
ulp1,0.00631768953068592
put,0.005415162454873646
solubility,0.005415162454873646
non-symmetric,0.005415162454873646
jamming,0.005415162454873646
evaluator,0.005415162454873646
iap-inhibited,0.005415162454873646
life,0.004512635379061372
idc,0.004512635379061372
strobe,0.004512635379061372
llid,0.004512635379061372
wetness,0.004512635379061372
vddc,0.004512635379061372
fire,0.0036101083032490976
candidate,0.0036101083032490976
diverter,0.0036101083032490976
20c,0.0036101083032490976
pollution,0.0036101083032490976
workbench,0.0036101083032490976
beam-forming,0.0036101083032490976
hydraulicpneumatic,0.0036101083032490976
gelatinous,0.0036101083032490976
23l,0.0036101083032490976
TOPIC-41
chlorinate,0.025069637883008356
mtie,0.013927576601671309
second-harmonic,0.013927576601671309
ring-resonator,0.013927576601671309
sid,0.011142061281337047
calorie,0.011142061281337047
clocked-scan,0.011142061281337047
variator,0.008356545961002786
batcher,0.008356545961002786
posit,0.008356545961002786
enrol,0.008356545961002786
third-harmonic,0.008356545961002786
trka,0.008356545961002786
vary,0.005571030640668524
fig,0.005571030640668524
halogenated,0.005571030640668524
cage,0.005571030640668524
14-1,0.005571030640668524
14-2,0.005571030640668524
luminaire,0.005571030640668524
entrance,0.005571030640668524
object-side,0.005571030640668524
low-friction,0.005571030640668524
high-cut,0.005571030640668524
multiplayer,0.005571030640668524
byte-wide,0.005571030640668524
carborane,0.005571030640668524
groundwater,0.005571030640668524
cedst,0.005571030640668524
microtextured,0.005571030640668524
TOPIC-42
photo-detector,0.01434878587196468
pellet,0.008830022075055188
bulb,0.006622516556291391
muta,0.006622516556291391
w2,0.005518763796909493
absorbance,0.005518763796909493
prominent,0.005518763796909493
color-conversion,0.005518763796909493
reduce,0.004415011037527594
container,0.004415011037527594
w1,0.004415011037527594
feel,0.004415011037527594
swimmer,0.004415011037527594
propulsive,0.004415011037527594
uracil,0.004415011037527594
supplemental,0.004415011037527594
parallax,0.004415011037527594
thymine,0.004415011037527594
scarcely,0.004415011037527594
lat,0.004415011037527594
decomposable,0.004415011037527594
ann,0.004415011037527594
wf,0.004415011037527594
photo-detectors,0.004415011037527594
nitroimino,0.004415011037527594
kml-c,0.004415011037527594
pest,0.0033112582781456954
synthesis,0.0033112582781456954
fence,0.0033112582781456954
disqualify,0.0033112582781456954
TOPIC-43
dirty,0.058823529411764705
resilience,0.058823529411764705
clean-in-place,0.058823529411764705
cip,0.058823529411764705
reachability,0.058823529411764705
network-aware,0.058823529411764705
per-interface,0.058823529411764705
continuous-motion,0.058823529411764705
non-traditional,0.058823529411764705
methodsapparatus,0.058823529411764705
clean-out-of-place,0.058823529411764705
repairreplace,0.058823529411764705
pluripotentiality,0.058823529411764705
core-cutter,0.058823529411764705
core-drilling,0.058823529411764705
fvii,0.058823529411764705
formthe,0.058823529411764705
biodegradable,0.0
non-polluting,0.0
carboxymethyl,0.0
polyvinylalcohol,0.0
second,0.0
agricultural,0.0
prepare,0.0
make,0.0
sulfate,0.0
mix,0.0
add,0.0
stearate,0.0
toxic,0.0
