TOPIC-1
subject,0.00520637310249655
condition,0.005035615216270091
human,0.004927584716820697
embodiment,0.004708038863100963
cancer,0.0046522811859657925
novel,0.0045965235088306225
receptor,0.0045581901058001926
particularly,0.0040807649953302945
TOPIC-6
cell,0.07982778940279481
invention,0.03021382014094331
method,0.028982370060369918
acid,0.02029006421819756
provide,0.020145753661880365
sequence,0.02002068451307213
present,0.01842845804170575
protein,0.01575390239796041
polypeptide,0.013906727277100319
comprise,0.012468432065805614
nucleic,0.012073983211871949
molecule,0.011054188613897106
sample,0.01044808427736489
encode,0.010303773721047694
gene,0.009668807273252039
antibody,0.008615340212136518
relate,0.008600909156504799
expression,0.008139115376289776
vector,0.0075763042066527165
bind,0.0073742694278086445
produce,0.00695576881448878
dna,0.005695456622651947
fragment,0.005647353103879549
peptide,0.0054597493806671955
least,0.005377973398754119
array,0.005238473194314164
include,0.005204800731173485
target,0.005132645453014888
amino,0.00507973158236525
novel,0.004940231377925295
TOPIC-7
material,0.020369084507688495
process,0.016025474355876264
metal,0.015248518737171821
least,0.014471563118467378
particle,0.013963788973959751
form,0.01357225228421893
method,0.01263317600491868
comprise,0.012116225219245252
invention,0.011908221352820441
contain,0.011360681763261011
surface,0.009653826506422119
high,0.009592648898650117
include,0.009534530171266714
film,0.009329585185230502
coat,0.009259230936292698
composition,0.00854957068613746
present,0.008243682647277444
temperature,0.008035678780852632
solution,0.0070476604153347795
oxide,0.006962011764453975
catalyst,0.0068060088646353665
produce,0.006451178739557747
carbon,0.006022935485153724
reaction,0.005934227953884319
powder,0.0057323418482367085
component,0.005524337981811897
product,0.005432571570153893
organic,0.0052765686703352835
weight,0.005242920986060682
phase,0.00520621442139748
TOPIC-8
fluid,0.06267118696010267
flow,0.022122622536344307
method,0.02082016510563313
pressure,0.014761184214726707
material,0.013777956546444738
tube,0.012520191282473647
solution,0.011664655519163363
well,0.010758042993864405
surface,0.009825892087571108
clean,0.00957050827762774
water,0.009442816372656055
process,0.009059740657741002
formation,0.008734126300063207
comprise,0.008542588442605682
drill,0.007489130226589286
remove,0.007016670178194053
reduce,0.006888978273222369
oil,0.006301595510352621
seal,0.006256903343612532
tire,0.006173903605380937
mix,0.005726981937980042
step,0.005522674890025347
agent,0.005324752437319236
allow,0.005145983770358878
reservoir,0.004973599698647104
composition,0.004948061317652767
contain,0.004737369674449488
solid,0.004660754531466478
disclose,0.004571370197986298
produce,0.004494755055003288
TOPIC-9
container,0.049217002237136466
matrix,0.027554589280650344
product,0.0260736679585342
bag,0.024009830796861708
cut,0.018070391026246968
dispense,0.016920313829284432
food,0.012272741594983773
machine,0.010854838201468318
dispenser,0.008097803825188266
base,0.007656678324983458
mean,0.007451870057031225
receptacle,0.006553864574471437
cutter,0.006522355610171094
musical,0.006475092163720579
allow,0.006175757002867315
hold,0.006018212181365598
piece,0.005860667359863881
lid,0.005766140466962851
tray,0.005766140466962851
item,0.0057503859848126795
storage,0.005718877020512336
envelope,0.0056873680562119925
animal,0.005624350127611305
place,0.005529823234710275
music,0.005356523931058386
contain,0.005214733591706841
note,0.005135961180955982
pick,0.0051044522166556385
beverage,0.004868134984403063
color,0.004411255002048082
TOPIC-10
chamber,0.04832104106091767
gas,0.045355825827955464
engine,0.0362651584993972
fuel,0.032630664491880006
pressure,0.03021062336004539
flow,0.029244379831217644
air,0.02026008793702574
combustion,0.015615027303028155
exhaust,0.01365594638678108
supply,0.01358502943053684
cylinder,0.013239309268846181
pump,0.012525707396638537
passage,0.011661406992411886
internal,0.010433657187433516
provide,0.009821998439826963
inlet,0.009095099638323523
outlet,0.009072938089497199
fluid,0.008168746897383164
stream,0.00815544996808737
injection,0.007752109779448266
temperature,0.007229097227147011
intake,0.007127154102545919
oil,0.006790298560385788
nozzle,0.0067371108432026094
discharge,0.005522657967520034
method,0.005238990142543082
compressor,0.005181370115594638
power,0.005163640876533579
hydraulic,0.005101588539819871
volume,0.004879973051556627
TOPIC-11
print,0.0390941675168166
liquid,0.03289125536685561
ink,0.03213839531699227
medium,0.026644699156032972
water,0.024948036290036606
filter,0.020321765838702464
container,0.020070812488748015
nozzle,0.017904975968488987
apparatus,0.016732041832832337
port,0.01351874785189388
discharge,0.012618589096622496
cartridge,0.012073038335851959
form,0.011680241788097174
flow,0.011129235519718932
printer,0.011129235519718932
pressure,0.011047402905603352
system,0.010600051281771512
tank,0.010463663591578878
pump,0.010218165749232138
pipe,0.010201799226409021
air,0.010185432703585904
printing,0.009989034429708513
open,0.00927436293309911
inlet,0.009225263364629761
fluid,0.009181619303768119
wall,0.0084505812843356
outlet,0.008330560116966083
feed,0.008172350396342627
printhead,0.007779553848587842
vessel,0.007430401361694699
TOPIC-12
magnetic,0.10609463529171559
field,0.07297993976826093
coil,0.02474350467051197
memory,0.022612424072278085
pole,0.01934561788576387
write,0.01665305497422286
wafer,0.016282987085906794
probe,0.015963963044255014
float,0.01581083150426216
gate,0.014419886682660405
medium,0.012454698586085448
head,0.010974427032821194
magnet,0.010731968761165842
hard,0.009545199326221224
method,0.00949415547955694
flux,0.008996477974580164
read,0.008958195089581952
specimen,0.008588127201265887
tunnel,0.007886274309631973
inspection,0.007235465264662345
shield,0.007107855648001633
apply,0.0069419631463427086
track,0.006635700066357001
tip,0.006597417181358787
free,0.006571895258026645
dummy,0.006380480833035577
reduce,0.0060614567913837986
ferromagnetic,0.005818998519728447
magnetization,0.005487213516410597
feature,0.005283038129753458
TOPIC-13
material,0.03807156612477048
sheet,0.02885485243405437
surface,0.021729589323301535
mold,0.01993371848269067
provide,0.015410452774418918
article,0.012692014868556586
core,0.012526311075283264
method,0.011223073133593085
make,0.01033185543463657
adhesive,0.009839222535715885
die,0.0096869541851404
fiber,0.009534685834564915
resin,0.009454073178377894
part,0.009265976980608178
package,0.008724080791795423
invention,0.008527027632227149
comprise,0.00847776434233508
fabric,0.00843297953334229
component,0.007702987146759819
strip,0.00735366563661606
polymer,0.007071521339961485
paper,0.0068520757758968156
web,0.006462447937659546
bond,0.006296744144386224
composite,0.006265394778091272
plastic,0.005853374535357607
product,0.005477182139818173
seal,0.005418961888127547
roll,0.005284607461149178
cover,0.005239822652156389
TOPIC-14
layer,0.10270116948856695
substrate,0.056096177343340894
form,0.04857066916326822
electrode,0.03756605150827528
region,0.036116091972262336
semiconductor,0.03123264412320094
film,0.024314095748901126
gate,0.020874656849521573
first,0.019573461971786287
pattern,0.016671559370983354
conductive,0.016491058252273125
structure,0.015767070248655167
method,0.01528110569828147
include,0.014063219029181675
device,0.013533616845713197
material,0.01352369920182802
transistor,0.013152779320522383
dielectric,0.011492565734143671
metal,0.010921309446357448
insulate,0.009257128802424665
contact,0.008398260841968295
portion,0.0072616988527269555
silicon,0.00725971532394992
mask,0.007247814151287707
etch,0.006974087180056808
electrically,0.006184642726796681
thin,0.005791904028943652
process,0.005541979403037179
active,0.005381313572097304
trench,0.005369412399435091
TOPIC-15
light,0.11847041911264014
beam,0.04382502036147742
optical,0.029485199542478715
laser,0.025452959423914834
emit,0.02206160515201011
crystal,0.01692561718642212
device,0.014531196453764982
temperature,0.013917014184049954
lamp,0.012052214394118093
energy,0.01146028510518984
charge,0.010383240835109863
display,0.009862521084699295
ion,0.009591034719100623
liquid,0.009137073911050385
radiation,0.009003556026329728
method,0.00874542144920312
provide,0.008460583295132383
apparatus,0.008193547525691066
wavelength,0.007939863544721815
electron,0.00792651175624975
measure,0.007850851621574709
high,0.007801895063843802
emission,0.006969633582418365
intensity,0.006867269870799194
mirror,0.0064088584665916
incident,0.006342099524231271
developer,0.005977150639328138
focus,0.005727917254516242
detector,0.005585498177480873
current,0.005469782677389636
TOPIC-16
heat,0.08297945903775743
optical,0.06751832906320092
fiber,0.04054113954910948
air,0.03849324905362636
cool,0.026294559348930397
temperature,0.023847729146534987
cable,0.018563994361652143
include,0.018457610439808862
fan,0.01820051596202094
tube,0.012420322875202795
sink,0.011728827383221483
aircraft,0.009166747932162518
thermal,0.00906036401031924
optic,0.00878553887889077
exchanger,0.008634828322946125
heater,0.008227023289213558
airbag,0.007916736850503994
enclosure,0.007624181065434978
end,0.0074114132217484195
generate,0.006790840344329294
mount,0.006329843349675086
fin,0.006099344852347982
heating,0.005948634296403337
guide,0.00570927047225596
coolant,0.005567425243131588
duct,0.005452175994468036
airflow,0.004955717692532735
electronic,0.004601104619721806
trim,0.004184434259168964
energy,0.004095780990966232
TOPIC-17
optical,0.08934162821357944
column,0.026563529993408042
row,0.023308750823994726
waveguide,0.020939765985497693
wavelength,0.019085777851021755
index,0.018828279499011207
angle,0.017911585365853657
array,0.014327208305866843
mode,0.012885217534607779
filter,0.011134228740936059
beam,0.011062129202373105
polarization,0.010608932102834543
reflector,0.010207234673698088
refractive,0.010093935398813448
steer,0.009517139090309821
disc,0.009486239288068556
feed,0.008209047462096242
range,0.007992748846407383
glass,0.007879449571522743
light,0.007879449571522743
crystal,0.007673450889914305
output,0.006890655899802241
transmission,0.006849456163480554
illumination,0.006756756756756757
different,0.006602257745550428
laser,0.0062726598549769285
source,0.006262359920896506
input,0.0062520599868160845
grate,0.006087261041529334
polarize,0.006087261041529334
TOPIC-18
shaft,0.03661750307272462
lock,0.030565797970960148
motor,0.027925337999708352
ring,0.021509072349644814
gear,0.020363310626419183
blade,0.01859779597108514
rotor,0.018504051830093952
housing,0.01797804303897673
rotation,0.01785305085098848
coil,0.015660479553361247
sleeve,0.014113701227006645
pin,0.013988709039018395
mount,0.01234297856383976
inner,0.01161385746724163
mechanism,0.011603441451575942
spring,0.011327417036435222
torque,0.010551423869341499
cam,0.010405599650021873
outer,0.00989000687457034
bearing,0.009785846717913464
axis,0.00978063871008062
stator,0.009488990271441369
force,0.009400454138283025
magnet,0.009197341832802117
axial,0.009108805699643773
rotate,0.008145324250567673
rotational,0.008145324250567673
hub,0.007827635772764203
bear,0.007463075224465138
fix,0.007004770535174885
TOPIC-19
frame,0.16550059060995082
video,0.03489141863212139
wheel,0.02749256869897065
support,0.024533028725710355
tape,0.023390750139539715
guide,0.022482119445994885
arm,0.019950933942548578
ball,0.017874063785874687
bracket,0.017666376770207298
roll,0.015589506613533406
attach,0.014356364958008282
chain,0.014044834434507198
base,0.009579563597658328
reel,0.009151209127844338
finger,0.008956502550656161
drive,0.008722854658030348
mechanism,0.008709874219551137
right,0.008476226326925324
assembly,0.008424304573008476
cassette,0.007424810810109165
joint,0.007087319409649658
link,0.00667194537831488
game,0.006477238801126702
lift,0.005815236438686899
leave,0.005815236438686899
movement,0.00554264723062345
socket,0.0052960188995184255
player,0.00497150793753813
cartridge,0.004854683991225224
velocity,0.0047248796064331055
TOPIC-20
product,0.026013029616966225
provide,0.025119746184293613
customer,0.017203406798194952
order,0.015232022670917464
transaction,0.01484698670855858
least,0.012752391073326248
label,0.012598376688382694
price,0.011227648662385067
account,0.010765605507554406
purchase,0.009702906251443886
item,0.009287067412096289
consumer,0.008609404118344653
invention,0.00848619261038981
keyboard,0.008101156648030926
embodiment,0.008024149455559149
key,0.007870135070615595
instrument,0.007700719247177686
abstract,0.007515901985245422
payment,0.0073310847233131575
brush,0.007315683284818802
option,0.0071616688998752485
present,0.006915245883965563
market,0.006915245883965563
financial,0.006838238691493786
cost,0.006468604167629256
offer,0.0061451739592477935
credit,0.005883349504843752
electronic,0.005837145189360686
allow,0.005698532242911488
feature,0.005452109227001802
TOPIC-21
image,0.0621748487570114
detector,0.04092457338462321
radiation,0.038348782430394336
sample,0.03329887648065615
x-ray,0.02963854196675196
object,0.02679161512260426
value,0.024724203961973192
method,0.016556235278168477
peak,0.01589534154649133
detect,0.01384487637898019
least,0.01257392689498568
branch,0.010523461727474539
detection,0.009913405975157174
frequency,0.009896459982037246
scan,0.009693108064598126
projection,0.008913592381081492
calibration,0.008862754401721714
obtain,0.008422158580603616
intensity,0.008235752656284422
calculate,0.007964616766365593
area,0.00760875091084713
angle,0.007422344986527936
subject,0.007303723034688448
plane,0.006507261358051889
pattern,0.006134449509413499
generate,0.0057785836538950365
distance,0.0057446916676551826
collimator,0.005151581908457745
chassis,0.005117689922217891
ct,0.004982121977258477
TOPIC-22
plant,0.10224104099969018
line,0.06328100795208097
produce,0.05044924093772591
invention,0.04022513683775689
method,0.04012186305896933
soybean,0.03593927501807291
seed,0.03555199834761954
variety,0.03410616544459362
part,0.033228338324899305
relate,0.027315914489311165
cultivar,0.02532789424765052
resonator,0.02421770112568419
another,0.023804606010533927
maize,0.022410409996901786
cross,0.021894041102963956
inbred,0.020241660642362904
acoustic,0.01998347619539399
corn,0.015800888154497574
wave,0.014948879479500155
derive,0.013709594134049366
hybrid,0.01324486212950532
designate,0.011902303005266963
provide,0.007642259630279872
lettuce,0.007461530517401632
genetic,0.007203346070432717
piezoelectric,0.006170608282557059
material,0.006118971393163276
contain,0.005576784054528555
transgenic,0.005008778271196943
accord,0.00441495404316844
TOPIC-23
portion,0.042058794804180094
end,0.037046586580720776
body,0.02568610215841391
support,0.024031643715206562
extend,0.016232053911514797
assembly,0.01481394667447993
plate,0.012702412344955562
front,0.011676921574372497
upper,0.011424943842172087
seat,0.010922941693524759
cover,0.010846762379138588
position,0.010172868444184002
connector,0.009647426506494776
rear,0.009495067877722434
inner,0.009157144252368396
secure,0.007785916593417326
hole,0.007623791385877527
receive,0.007434319757788846
terminal,0.0072858677605234885
vehicle,0.007266334602988573
bottom,0.007039749975583553
outer,0.006992870397499756
slide,0.006533841195429241
handle,0.006354136146108019
pivot,0.006164664518019338
door,0.006123644887196016
edge,0.005938079890614318
face,0.005633362633069636
head,0.0055864830549858385
guide,0.005516163687860142
TOPIC-24
tool,0.05606904083317796
belt,0.03867565191913273
sound,0.022467570519138055
assembly,0.02074954052686253
guide,0.01736675279013398
wheel,0.01575526729350345
clip,0.01566204085981408
transducer,0.015435633806568469
handle,0.012878565911088618
mechanism,0.012292571185041153
acoustic,0.01209280025570679
jaw,0.012039528007884293
roller,0.01140026103401433
device,0.011014037237301228
holder,0.010920810803611859
blade,0.010867538555789362
rod,0.010334816077564393
support,0.009868683909117545
conveyor,0.009069600191780092
engage,0.009056282129824468
speaker,0.008896465386356977
audio,0.008789920890711983
spool,0.0085235596515995
track,0.008430333217910129
ultrasonic,0.008150653916842021
microphone,0.00783102042990704
wave,0.007684521748395174
saw,0.006352715552832752
transport,0.0062728071810990065
work,0.006259489119143383
TOPIC-25
image,0.1392936346474588
pixel,0.06852880262458533
color,0.062132292296695445
display,0.059987903447517456
value,0.050127380363263134
data,0.02524697127985191
unit,0.02160884148017815
method,0.015633877678195046
calculate,0.011317607815106028
correspond,0.011299279705283993
camera,0.010767764520445006
object,0.009558109272190758
point,0.008806656769487362
correction,0.00863253972617804
video,0.008275141584648375
screen,0.008119352651161085
pattern,0.008027712102050916
processing,0.007651985850699218
luminance,0.006387346272978867
panel,0.005360972122944961
accord,0.005159362914902586
brightness,0.004801964773372922
space,0.004682832059529701
correct,0.00449955096130936
determine,0.004472058796576309
threshold,0.004380418247466139
adjust,0.004371254192555122
black,0.0042063012041568155
different,0.0040413482157585084
section,0.003931379556826304
TOPIC-26
vehicle,0.17328881469115193
wheel,0.03005008347245409
speed,0.02801639095462134
brake,0.019881620883290332
bar,0.018849597814539383
trailer,0.01818181818181818
patch,0.015723174988617392
motor,0.015025041736227046
steer,0.012505691303687965
latch,0.012323569585673091
harness,0.009075732281074517
hitch,0.00892396418272879
tow,0.008832903323721353
driver,0.008590074366368189
travel,0.008407952648353315
operator,0.00804370921232357
breaker,0.007891941113977842
park,0.007436636818940658
receiver,0.007345575959933222
coupler,0.00667779632721202
road,0.006647442707542875
gps,0.006010016694490818
bus,0.005949309455152527
truck,0.005736834117468508
operation,0.005342237061769616
turn,0.005190468963423889
transmission,0.0050690544847473065
protector,0.004704811048717559
trip,0.004644103809379269
accessory,0.004613750189710123
TOPIC-27
bridge,0.034269075705539796
trace,0.027624309392265192
esd,0.014708078243989847
polygon,0.013065551739584888
slider,0.012169628191727639
system,0.011945647304763328
canister,0.011945647304763328
launch,0.011497685530834701
protection,0.008735254591608182
sled,0.008361953113334328
nmos,0.0075406898611318504
nose,0.007466029565477079
high,0.007391369269822309
gimbal,0.007092728087203225
explosive,0.006943407495893684
error,0.006495445721965059
pi,0.006420785426310288
projectile,0.006420785426310288
reed,0.006196804539345976
pmos,0.006196804539345976
n-well,0.005450201582798268
warn,0.005151560400179184
nest,0.005151560400179184
munition,0.005151560400179184
vdd,0.005151560400179184
stylus,0.005076900104524414
trigger,0.004927579513214872
p-well,0.004927579513214872
disclose,0.00477825892190533
safe,0.00470359862625056
TOPIC-28
frequency,0.16132498598392825
channel,0.03466641749205756
bit,0.03447953653522706
unit,0.03270416744533732
method,0.019762661184825267
satellite,0.01854793496542702
estimate,0.01705288731078303
symbol,0.01672584563632966
elevator,0.014857036068024668
high,0.011446458605868062
input,0.011446458605868062
mode,0.008643244253410577
low,0.008503083535787704
receiver,0.008269482339749579
fault,0.007895720426088581
transmission,0.007802279947673332
include,0.007054756120351336
error,0.006353952532236965
spectrum,0.006073631096991217
oscillator,0.005793309661745468
stroke,0.005746589422537843
map,0.005326107269669221
certificate,0.005232666791253972
ofdm,0.005045785834423472
bandwidth,0.0049990655952158475
coefficient,0.004952345356008222
encoder,0.004298262007101476
divide,0.004251541767893852
microchip,0.0041581012894786025
estimation,0.004017940571855728
TOPIC-29
lens,0.1292972315181016
system,0.02372984484332218
ribbon,0.018253726802555523
loader,0.017746678835817868
provide,0.012169151201703681
positive,0.009532501774667884
pe,0.00902545380793023
vote,0.008619815434540108
enhancement,0.008214177061149984
negative,0.008112767467802455
voter,0.00750430990771727
objective,0.006693033160937024
meniscus,0.006388804380894433
platform,0.006185985194199372
sub-array,0.0059831660075043095
visual,0.005678937227461718
motherboard,0.005678937227461718
class,0.005577527634114187
focal,0.005374708447419126
concave,0.0050704796673765335
tabletop,0.004969070074029003
millimeter,0.004867660480681472
perspective,0.004766250887333942
hv,0.004766250887333942
parity,0.004664841293986411
enhance,0.004563431700638881
aberration,0.004563431700638881
voting,0.0042592029205962886
on-time,0.0042592029205962886
tree,0.0041577933272487575
TOPIC-30
test,0.26578879421636975
item,0.034598502452878904
probe,0.02313452104311903
staple,0.020139426800929512
tester,0.017402530338239092
module,0.011722179189258972
least,0.010637748515362767
anvil,0.010586108959462949
pcb,0.008830364058869094
dut,0.008778724502969274
integrate,0.008004131164471986
salesperson,0.007436096049573974
customer,0.007229537825974697
frequency,0.007074619158275239
bist,0.00702297960237542
robot,0.006506584043377227
pin,0.0063516653756777695
fire,0.006041828040278854
built-in,0.005835269816679577
effector,0.005783630260779758
mode,0.0057319907048799384
stub,0.005577072037180481
stapler,0.005370513813581203
define,0.005267234701781564
multiple,0.005009036922282468
functional,0.0049057578104828295
terminal,0.004750839142783372
pull-up,0.004647560030983733
calibration,0.004492641363284275
surgical,0.004337722695584818
TOPIC-31
bill,0.034973034809609414
driver,0.019284196764177152
banknote,0.014381434874979572
transport,0.009478672985781991
scramble,0.008988396796862232
produce,0.008498120607942474
block,0.008334695211635889
gps,0.007190717437489786
fingerprint,0.007190717437489786
box,0.0070272920411832
lock-up,0.006700441248570028
trough,0.006537015852263441
flare,0.006210165059650269
storage,0.0060467396633436836
spectacle,0.005556463474423926
slew,0.0052296126818107535
telematics,0.0052296126818107535
ephemeris,0.005066187285504167
uwb,0.004902761889197581
discrimination,0.004575911096584409
cassette,0.004575911096584409
bin,0.004575911096584409
drawbar,0.004412485700277823
smooth,0.004085634907664651
certification,0.003922209511358065
parcel,0.003922209511358065
billing,0.003758784115051479
discriminate,0.003758784115051479
key,0.0031050825298251346
ecm,0.0031050825298251346
TOPIC-32
string,0.047356969153974145
color,0.038397542557276336
label,0.01779086138487137
sentence,0.011647254575707155
category,0.011007295533085883
dog,0.009087418405222066
stall,0.008319467554076539
subsection,0.008319467554076539
image-capturing,0.007423524894406758
structure,0.007167541277358249
extract,0.006783565851785486
eye,0.006783565851785486
character,0.005759631383591451
speed,0.0055036477665429415
space,0.005375655958018687
high,0.005247664149494432
bucket,0.005247664149494432
residue,0.004991680532445923
boundary,0.00460770510687316
appointment,0.004479713298348906
pattern,0.004223729681300397
filter,0.0040957378727761425
algorithm,0.0040957378727761425
regenerative,0.0040957378727761425
semantic,0.003967746064251888
wheel,0.0038397542557276334
tof,0.0038397542557276334
elementary,0.003711762447203379
kind,0.0035837706386791244
natural,0.0034557788301548703
TOPIC-33
wordline,0.028680304853590053
refresh,0.01444043321299639
bitlines,0.012835940633774568
wordlines,0.01103088648215002
learn,0.007821901323706379
template,0.007220216606498195
secondary,0.00681909346169274
pane,0.006016847172081829
employee,0.005214600882470918
disaster,0.005014039310068191
follow,0.0048134777376654635
focal,0.0048134777376654635
dispense,0.004612916165262736
damper,0.004612916165262736
hemt,0.004412354592860008
connect,0.00421179302045728
tft,0.00421179302045728
macroblock,0.00421179302045728
mpu,0.00421179302045728
learner,0.00421179302045728
ppp,0.004011231448054553
positive,0.003810669875651825
ab,0.0036101083032490976
customizable,0.0036101083032490976
miss,0.00340954673084637
ci,0.003208985158443642
company,0.003208985158443642
monotone,0.003208985158443642
t2,0.0030084235860409147
coordination,0.0030084235860409147
TOPIC-34
segment,0.11601653059167423
transistor,0.05785707085979236
nmos,0.02902933172059268
partition,0.025803850418304606
voltage,0.021872795081141014
pmos,0.02167120249974801
input,0.013405906662634815
stage,0.009575647616167726
core,0.00937405503477472
point,0.009172462453381715
similarity,0.008870073581292208
reduce,0.0075597218022376775
cd,0.006652555185969156
calculate,0.00554379598830763
pto,0.005039814534825118
define,0.004535833081342607
sd,0.004535833081342607
day,0.004334240499949602
potentiometer,0.003628666465074085
influenza,0.003527870174377583
blur,0.0034270738836810807
natural,0.0032254813022880757
speed,0.0032254813022880757
complementary,0.0032254813022880757
guard,0.0032254813022880757
month,0.0032254813022880757
three-dimensional,0.0031246850115915735
prefix,0.0031246850115915735
meta,0.0030238887208950713
hd,0.002721499848805564
TOPIC-35
adaptive,0.03575025176233636
pci,0.012420275260154415
nipple,0.011077542799597181
qos,0.009231285666330984
im,0.009231285666330984
uwb,0.00872776099362202
master,0.006545820745216516
cookie,0.006545820745216516
datastore,0.006377979187646861
provide,0.006042296072507553
window,0.006042296072507553
day,0.006042296072507553
effector,0.006042296072507553
mailpiece,0.005874454514937899
peak,0.0055387713997985906
date,0.005203088284659282
consent,0.004699563611950319
breast,0.004531722054380665
express,0.00436388049681101
mine,0.00436388049681101
compliant,0.004196038939241357
knuckle,0.004028197381671702
bill,0.0038603558241020477
application,0.003524672708962739
procedure,0.003356831151393085
person,0.0031889895938234307
taxonomy,0.0031889895938234307
ant,0.0031889895938234307
aspergillus,0.0031889895938234307
theme,0.0030211480362537764
TOPIC-36
stage,0.027610515494198854
current,0.023204582170656483
transconductance,0.012777206638272875
mesh,0.0118960199735644
wordline,0.01174915552944632
voltage,0.009252459979438977
band,0.009252459979438977
cascode,0.008371273314730504
integration,0.007636951094140108
sub-system,0.00749008665002203
match,0.006755764429431634
equal,0.006168306652959319
accord,0.005433984432368924
spiral,0.005287119988250845
bucket,0.005140255544132766
low,0.0049933911000146864
technique,0.004846526655896607
credential,0.004846526655896607
nyquist,0.004699662211778528
sector,0.004552797767660449
alphanumeric,0.004552797767660449
precision,0.004405933323542371
linear,0.0041122044353062125
conducting,0.0041122044353062125
number,0.003965339991188133
driver,0.0036716111029519755
variable,0.0035247466588338963
ancillary,0.0035247466588338963
capacitor,0.0035247466588338963
leaky,0.0035247466588338963
TOPIC-37
pixel,0.02706766917293233
unit,0.022556390977443608
shuttle,0.012481203007518798
readout,0.010526315789473684
lsi,0.01037593984962406
drawer,0.010075187969924812
integration,0.007819548872180452
raw,0.007669172932330827
picture,0.0069172932330827065
split,0.006766917293233083
encoders,0.006616541353383459
algorithm,0.006015037593984963
non-active,0.006015037593984963
dark,0.0055639097744360905
adaptation,0.005413533834586466
adaptive,0.005112781954887218
select,0.00481203007518797
ie,0.004511278195488722
stacker,0.004511278195488722
interleaver,0.004511278195488722
filter,0.00406015037593985
oversampling,0.00406015037593985
half,0.003909774436090226
function,0.0037593984962406013
reduce,0.0037593984962406013
sequence,0.0037593984962406013
tent,0.0037593984962406013
scheme,0.0036090225563909775
merge,0.0034586466165413532
csp,0.0034586466165413532
TOPIC-38
tree,0.030842911877394637
card,0.01839080459770115
