TOPIC-1
telomerase,0.004111842105263158
en,0.004111842105263158
room,0.003700657894736842
craft,0.003700657894736842
prism,0.003289473684210526
isfet,0.003289473684210526
via,0.0028782894736842104
tent,0.0028782894736842104
apartment,0.0028782894736842104
medullary,0.0028782894736842104
maximally,0.0028782894736842104
destruct,0.0028782894736842104
gpl,0.0028782894736842104
process8221,0.0028782894736842104
disjoint,0.0028782894736842104
ripcord,0.0028782894736842104
rsms,0.0028782894736842104
vest,0.0024671052631578946
prop,0.0024671052631578946
weak,0.0024671052631578946
fixtures,0.0024671052631578946
samarium,0.0024671052631578946
TOPIC-39
swing,0.03862660944206009
penetrator,0.02575107296137339
nrrl,0.02145922746781116
boat-supporting,0.02145922746781116
bayonet,0.017167381974248927
missile,0.017167381974248927
electron-transporting,0.017167381974248927
hole-transporting,0.017167381974248927
kinetic,0.012875536480686695
shock,0.008583690987124463
actor,0.008583690987124463
overlappingly,0.008583690987124463
wave-guide,0.008583690987124463
boat-launch,0.008583690987124463
stopping-down,0.008583690987124463
c7-c9phenylalkyl,0.008583690987124463
re-compacting,0.008583690987124463
fashion,0.004291845493562232
linearly,0.004291845493562232
polyolefin,0.004291845493562232
bi,0.004291845493562232
nd,0.004291845493562232
ce,0.004291845493562232
2-50,0.004291845493562232
fails,0.004291845493562232
therewithin,0.004291845493562232
omni-directional,0.004291845493562232
true,0.004291845493562232
remarkable,0.004291845493562232
t-shirt,0.004291845493562232
TOPIC-40
shroud,0.012195121951219513
on-off,0.007148864592094197
landmark,0.00672834314550042
fan,0.006307821698906644
sop,0.006307821698906644
roughness,0.0054667788057190915
turbo,0.004625735912531539
debt,0.004205214465937763
meet,0.0037846930193439865
microcomponents,0.0037846930193439865
micro-controller,0.00336417157275021
gather,0.00336417157275021
ldim,0.00336417157275021
cost,0.002943650126156434
observation,0.002943650126156434
agr,0.002943650126156434
medial,0.002943650126156434
longitude,0.002943650126156434
oel,0.002943650126156434
pressure-fitting,0.002943650126156434
non-skin,0.002943650126156434
depth-of-discharge,0.002943650126156434
receptacle,0.002523128679562658
discrete,0.002523128679562658
doctor,0.002523128679562658
tackifier,0.002523128679562658
over-current,0.002523128679562658
g1,0.002523128679562658
over-discharge,0.002523128679562658
lpsd,0.002523128679562658
TOPIC-41
restriction,0.017167381974248927
pre-cured,0.012875536480686695
packaged,0.01072961373390558
cepstrum,0.01072961373390558
sccm,0.01072961373390558
tress,0.008583690987124463
dsm,0.008583690987124463
ring-reflector,0.008583690987124463
duration,0.006437768240343348
igniter,0.006437768240343348
flexion,0.006437768240343348
polyvinylchloride,0.006437768240343348
spectroscopic,0.006437768240343348
violation,0.006437768240343348
bail,0.006437768240343348
forest,0.006437768240343348
grabber,0.006437768240343348
71a,0.006437768240343348
takeout,0.006437768240343348
elements-of-regard,0.006437768240343348
stationary-shaft,0.006437768240343348
hit,0.004291845493562232
e2,0.004291845493562232
photocell,0.004291845493562232
multi-piece,0.004291845493562232
injection-molding,0.004291845493562232
in2,0.004291845493562232
inflexible,0.004291845493562232
fluoroelastomers,0.004291845493562232
low-level,0.004291845493562232
TOPIC-42
handpiece,0.008540925266903915
loopback,0.008540925266903915
trap,0.007829181494661922
kiss,0.007829181494661922
spine,0.0071174377224199285
ref,0.0071174377224199285
bgr,0.006405693950177936
agr,0.006405693950177936
input-output,0.006405693950177936
bubble,0.00498220640569395
thgr,0.00498220640569395
desk,0.00498220640569395
reformable,0.00498220640569395
hone,0.004270462633451958
doll,0.004270462633451958
phgr,0.004270462633451958
ds3,0.004270462633451958
tactical,0.004270462633451958
mallet,0.004270462633451958
sho,0.004270462633451958
character,0.0035587188612099642
quiver,0.0035587188612099642
wi20,0.0035587188612099642
altcustom,0.0035587188612099642
he20,0.0035587188612099642
bisphosphonic,0.0035587188612099642
treadbase,0.0035587188612099642
fileus06567666-20030520-p00900tif,0.0035587188612099642
berry,0.0028469750889679717
toughen,0.0028469750889679717
TOPIC-43
underground,0.009655172413793104
wlan,0.006896551724137931
formwork,0.005517241379310344
beard,0.005517241379310344
deg,0.004827586206896552
take-out,0.004137931034482759
engagement-side,0.004137931034482759
boring,0.0034482758620689655
1-30,0.0034482758620689655
thyristor,0.0034482758620689655
lin-bus,0.0034482758620689655
marginal,0.0034482758620689655
sub-tows,0.0034482758620689655
transaction-item,0.0034482758620689655
must,0.002758620689655172
radius,0.002758620689655172
b6,0.002758620689655172
girder,0.002758620689655172
seize,0.002758620689655172
bridge-like,0.002758620689655172
phosphorylase,0.002758620689655172
heat-stable,0.002758620689655172
edm,0.002758620689655172
redundancy-code,0.002758620689655172
d-amino,0.002758620689655172
d-aminoacylase,0.002758620689655172
ps1,0.002758620689655172
hexacyanoferrate,0.002758620689655172
inter-site,0.002758620689655172
tctp,0.002758620689655172
TOPIC-44
n-shaped,0.017220172201722016
low-voltage,0.014760147601476014
x-ray,0.00984009840098401
high-voltage,0.00984009840098401
expendables,0.008610086100861008
morphology,0.007380073800738007
yo-yo,0.007380073800738007
fitment,0.006150061500615006
ax,0.004920049200492005
bendable,0.004920049200492005
pull-in,0.004920049200492005
regioselective,0.004920049200492005
alinas,0.004920049200492005
depth-of-interaction,0.004920049200492005
tomography,0.0036900369003690036
overturn,0.0036900369003690036
monopod,0.0036900369003690036
bistatic,0.0036900369003690036
noncontact,0.0036900369003690036
12-18,0.0036900369003690036
m-psk,0.0036900369003690036
sprue,0.0036900369003690036
point8221,0.0036900369003690036
8220star,0.0036900369003690036
c5f8,0.0036900369003690036
mechanicals,0.0036900369003690036
circoviruses,0.0036900369003690036
flow-wrap,0.0036900369003690036
centimeter,0.0024600246002460025
subsequently,0.0024600246002460025
TOPIC-45
harmonic,0.03323262839879154
rough,0.021148036253776436
enoyl,0.01812688821752266
fundamental,0.015105740181268883
multi-stacked,0.015105740181268883
vpbx,0.015105740181268883
coupler,0.012084592145015106
upo,0.012084592145015106
billiard,0.00906344410876133
gdf-9,0.00906344410876133
micropipette,0.00906344410876133
01-20,0.00906344410876133
shapingscuffing,0.00906344410876133
abrasive,0.006042296072507553
shrinkage,0.006042296072507553
flowrate,0.006042296072507553
piezoelectricelectrostrictive,0.006042296072507553
microspots,0.006042296072507553
atimes0975,0.006042296072507553
atimes0925,0.006042296072507553
atimes1000,0.006042296072507553
theatre,0.006042296072507553
lipl32,0.006042296072507553
perovskites,0.006042296072507553
gridiron,0.006042296072507553
9-o-tropyloxime,0.006042296072507553
conventional,0.0030211480362537764
preferred,0.0030211480362537764
others,0.0030211480362537764
absorber,0.0030211480362537764
TOPIC-46
protractor,0.01953125
c1-8,0.017578125
theta,0.017578125
defensin,0.015625
current-mode,0.013671875
keyregion,0.013671875
net,0.01171875
cane,0.01171875
origin,0.009765625
mercaptoalcohols,0.0078125
heatercooler,0.0078125
alkylthioalkyl,0.0078125
golfer-under-training,0.0078125
injury,0.005859375
crystal-growth,0.005859375
domain-inverted,0.005859375
co2me,0.005859375
alkyloxyalkyl,0.005859375
pre-reading,0.005859375
p-i-n,0.005859375
poly-ene,0.005859375
presentment,0.005859375
mycete,0.005859375
agrggrx,0.005859375
differs,0.00390625
sinter,0.00390625
toiletry,0.00390625
discover,0.00390625
sparse,0.00390625
alkyloxy,0.00390625
TOPIC-47
resize,0.0375
hot,0.025
pentane,0.025
n-35-bis-disubstituted,0.025
sulfamides,0.025
optional,0.0125
unprecedented,0.0125
anatomic,0.0125
cleanly,0.0125
95deg,0.0125
parrallel,0.0125
heada,0.0125
microreaction,0.0125
multi-heterodyne,0.0125
change-gear,0.0125
non-manually,0.0125
allowably,0.0125
lipidic,0.0125
anesthesia,0.0125
cholesterols,0.0125
erythropoietinb,0.0125
electropositive,0.0125
lecithinii,0.0125
bufferthe,0.0125
peg-cholesterols,0.0125
electronegative,0.0125
fasteners,0.0125
through-connection,0.0125
v-belts,0.0125
condition-alleviating,0.0125
TOPIC-48
sulphur-containing,0.1111111111111111
4-chloro-6-methoxypyrimidine,0.1111111111111111
volumn,0.1111111111111111
formular3pboxhyn819581951in,0.1111111111111111
chlorinating,0.1111111111111111
so2cl2,0.1111111111111111
scl2,0.1111111111111111
c1-c4-alkoxyy,0.1111111111111111
socl2,0.1111111111111111
individually,0.0
upper,0.0
treatment,0.0
height,0.0
substantially,0.0
operation,0.0
sits,0.0
transport,0.0
index,0.0
hold,0.0
end,0.0
compression,0.0
support,0.0
rarefaction,0.0
shorten,0.0
negative,0.0
treat,0.0
carousel,0.0
achieve,0.0
location,0.0
locate,0.0
