TOPIC-1
comprise,0.010938518654429475
contain,0.01045054048462088
process,0.010349041025300692
atom,0.00972833279330416
represent,0.008984654062515859
hydrogen,0.008930000507497296
invention,0.008689915247951468
salt,0.007516815727731605
str1,0.007099106414375446
carbon,0.007093250676337743
agent,0.006702868140490867
select,0.00661503206992532
solution,0.006289062652493178
catalyst,0.00606264078170199
substitute,0.006002131488645724
mixture,0.005929910719514052
form,0.005812795958759989
provide,0.005233077893027378
polymer,0.0051784243380088146
reaction,0.005096444005480971
metal,0.005076924878688627
present,0.005037886625103939
TOPIC-5
method,0.025362995116657624
invention,0.024342919153553987
cell,0.02273684210526316
provide,0.016538252848616385
plant,0.015110146500271296
protein,0.011338035811177429
sequence,0.011021161150298426
produce,0.009992403689636463
present,0.009649484536082473
acid,0.00956701030927835
comprise,0.008994031470428649
gene,0.008872490504612045
composition,0.00844275637547477
relate,0.007930548019533369
disclose,0.007704829083016821
encode,0.007578947368421052
polypeptide,0.007474769397721107
agent,0.0069755832881172
dna,0.006350515463917526
expression,0.00624633749321758
human,0.005985892566467716
include,0.005564839934888768
antibody,0.005560499186109604
contain,0.005534454693434617
seed,0.005326098752034726
treat,0.005143787303309821
nucleic,0.004557786218122626
vector,0.004553445469343461
treatment,0.004258274552360282
recombinant,0.004028214867064569
TOPIC-6
invention,0.030007198696657026
method,0.02933784620047739
provide,0.016224430945134143
present,0.015866600994346287
sample,0.015302492601339547
cell,0.009017314759854005
relate,0.008874182779538862
acid,0.008684743393827644
compound,0.008495304008116425
treatment,0.008453206366847266
protein,0.008006971369394173
probe,0.007434443448133601
disclose,0.0071439697233764
include,0.006802978829096206
composition,0.00679876906496929
disease,0.006415680529419937
activity,0.00621361185132797
receptor,0.00599470411672834
comprise,0.005834733079905533
useful,0.005801054966890205
treat,0.005586356996417491
nucleic,0.005573727704036743
sequence,0.0051990586967412215
test,0.005013829075156919
detect,0.004984360726268507
human,0.004975941198014675
novel,0.0046223210113537335
condition,0.0044286718615156
bind,0.004394993748500271
molecule,0.004298169173581204
TOPIC-7
card,0.025231676097450383
display,0.02323845870450316
code,0.022922000018893055
system,0.017192680830160876
information,0.013758867928093029
select,0.013262925211838389
number,0.012374951586544366
value,0.012219083875721478
set,0.011704248103609519
provide,0.01159561303242993
game,0.010986311981031371
video,0.010386457457561473
user,0.010221143218809927
base,0.008294051521363323
frame,0.008038995267289508
input,0.007963423043860229
character,0.00793508346007425
player,0.007750876165465383
sequence,0.007212424073531774
determine,0.006792053580706411
generate,0.006744820941063112
time,0.0064141924635600185
plurality,0.006400022671667028
apparatus,0.006305557392380431
symbol,0.005866293843697749
invention,0.005861570579733419
table,0.005625407381516924
play,0.005592344533766614
correspond,0.005025552858047025
encode,0.004869685147224138
TOPIC-8
layer,0.09571461277499116
form,0.0524361562636585
substrate,0.03669740046204758
region,0.031184048952067767
first,0.030686619351884614
film,0.028186983578579308
second,0.023518638000291383
semiconductor,0.022781859429308802
surface,0.019347722022186608
electrode,0.016194559493828958
dielectric,0.012883218515203862
contact,0.012452390367764897
silicon,0.012252586009532333
method,0.011750993818552668
structure,0.011561595937311382
etch,0.011430474327221262
oxide,0.01049805398880263
include,0.010408558286677628
portion,0.009719649509854933
provide,0.009621828626136907
material,0.009336691156575852
metal,0.00904530980082003
pattern,0.008951651507898516
device,0.008649863675151415
mask,0.008015068578683372
deposit,0.007399005140799633
step,0.006441609257601931
process,0.006054488313526339
thin,0.006019106291755989
wafer,0.0060066185193664535
TOPIC-9
valve,0.035468530460784665
fluid,0.030482801135249166
pressure,0.02921785495550672
chamber,0.026279657183573314
water,0.021696228779126785
liquid,0.020369236188669124
heat,0.01675853538446758
system,0.016692485979512676
container,0.01465496191150981
pump,0.013291942372894926
include,0.012281186327372875
outlet,0.01198896774787541
gas,0.011836853966767142
inlet,0.011256419802011905
tube,0.010818091932765709
provide,0.010732027556612346
nozzle,0.010700003602694816
passage,0.009569157729982026
apparatus,0.00923690920808765
pipe,0.009100807403938146
tank,0.008930680148751266
discharge,0.008318222030078499
supply,0.008140088786412236
cool,0.007417548326147959
clean,0.0068591306297110235
conduit,0.006662983911966151
oil,0.006636964449408157
filter,0.006328733892951928
vacuum,0.0056242069067662616
vessel,0.005546148519092281
TOPIC-10
material,0.032879457170180794
sheet,0.02623323264062824
layer,0.01803866802272923
weight,0.017714832187258073
surface,0.016427078747767304
comprise,0.015979274506529847
composition,0.014683931164645222
polymer,0.014026139623844438
least,0.013674474146262479
coat,0.013158360783480325
invention,0.012363950999590145
form,0.012019875424402042
component,0.010661282895901958
particle,0.009092703067838548
resin,0.008351422600705354
method,0.008318533023665316
adhesive,0.008270463641837566
present,0.008080716081991186
part,0.007878318684821714
contain,0.007632911840753728
film,0.007169927794728559
liquid,0.00705860922628535
process,0.0060010828260748566
high,0.005970723216499435
make,0.005872054485379318
apply,0.005831575005945423
article,0.0055735183245543465
base,0.005454609853717281
property,0.005378710829778729
low,0.004928376621076653
TOPIC-11
image,0.07565866796564136
light,0.061385050651517
record,0.029110815946802454
color,0.022197740577005316
medium,0.018280992016403333
source,0.016898943355829386
ink,0.015766116584867134
pixel,0.014862687235024739
apparatus,0.014715419754799645
print,0.014638953947759693
provide,0.013789333869538005
form,0.013347531428862728
include,0.013036004066848107
display,0.012228864992537504
element,0.010996915879116055
scan,0.009201385447140886
device,0.008909682553618107
transfer,0.008677453065570846
area,0.007952443932155004
information,0.00785898572355062
toner,0.007757031314164016
head,0.006448616393702616
pattern,0.006315509248114552
process,0.006301348913477524
method,0.006154081433252431
paper,0.006086111826994696
mean,0.006018142220736961
printer,0.005975661216825876
value,0.0057717523980526705
develop,0.005754759996488237
TOPIC-12
fiber,0.03704630452947038
optical,0.03527240718316719
portion,0.02551820590613983
material,0.017305552700836904
web,0.013847123113837739
strip,0.013145607034821113
fabric,0.013016027631690654
include,0.012953472057765604
form,0.012770273591270816
bag,0.012721122783186848
roll,0.012573670358934946
provide,0.011358304922676843
article,0.01061210629085661
yarn,0.007689867337500726
least,0.007484327594604135
strap,0.007426240275959446
liner,0.006948136960960854
length,0.006666636878298131
outer,0.0065013114329247855
comprise,0.00646109713540154
loop,0.005893628714795734
band,0.005808731864468881
brush,0.005710430248300946
make,0.005545104802927601
inner,0.005348501570591731
package,0.005285945996666682
wavelength,0.005236795188582714
method,0.005129557061854058
thread,0.004950826850639631
back,0.004856993489752056
TOPIC-13
gas,0.03746018453440206
air,0.03251633742578995
temperature,0.027593426148853763
process,0.022826038192938644
flow,0.01577066291815585
chamber,0.013380987274005175
method,0.0124807465119409
provide,0.01091654080244052
exhaust,0.009041288450897998
high,0.008927636793228754
combustion,0.008598645152607259
engine,0.008401250168234361
material,0.008263671845792646
metal,0.008236754347923614
heat,0.00821880934934426
plasma,0.008078240193805984
invention,0.007539890236425356
zone,0.007462128575914821
reaction,0.007142109434583003
include,0.006980604447368814
oxygen,0.0066516128067473194
produce,0.006633667808167965
reduce,0.006265795337291202
step,0.005915867864993794
wafer,0.005900913699510998
apparatus,0.0058381062044832585
catalyst,0.0056347295539172434
control,0.005506123730765204
ion,0.005323682911875103
cool,0.005078434597957261
TOPIC-14
patient,0.02684801787503436
tissue,0.023398916503373734
include,0.017546970731404557
body,0.0162790491474779
skin,0.012829947775817278
provide,0.012156087353590523
system,0.011712758128441343
method,0.010976831614693703
instrument,0.010755167002119113
needle,0.010560102143053474
bone,0.010391637037496786
implant,0.009451779080180524
surgical,0.00937197981965367
blood,0.009105982284564162
distal,0.006969135419345114
position,0.00683613665180036
heart,0.006703137884255606
catheter,0.006250942074603442
invention,0.006224342321094491
allow,0.005488415807346852
suture,0.005275617779275246
dental,0.005222418272257344
procedure,0.005098286089215573
embodiment,0.005036219997694688
prosthesis,0.005027353413191705
treatment,0.004814555385120098
eye,0.004699289786581311
medical,0.004681556617575344
site,0.00467269003307236
preferably,0.004504224927515671
TOPIC-15
material,0.029820162026995094
surface,0.02684696314009304
form,0.023284767557920947
mold,0.02232191667283879
heat,0.014940059887208897
core,0.01438633245512868
method,0.013451696980598378
bond,0.013042573527596435
substrate,0.01301788504336356
pad,0.012940292664345949
provide,0.01273925786416396
resin,0.012545276916619936
layer,0.011984495631901754
die,0.010993429336267737
conductive,0.01018929013553978
metal,0.00966377811401142
particle,0.008877273544878373
coat,0.008834950429050586
chip,0.008789100386903817
structure,0.00835881537598798
temperature,0.007843884133416568
polish,0.007642849333234579
composite,0.007526460764708164
make,0.006775225458764941
lead,0.006411952047909767
cavity,0.006404898195271802
apply,0.00629203655306437
shape,0.0061262710160722034
solder,0.00610510945815831
step,0.006087474826563398
TOPIC-16
magnetic,0.037811206118877075
electrode,0.03380571640053355
element,0.02375536828145601
substrate,0.016692753109169834
field,0.016326514876982504
crystal,0.01491167875895356
high,0.014179202294578903
material,0.013558524869503536
temperature,0.013489132362352252
conductive,0.013011095090865633
metal,0.01163095522641233
least,0.009788198647617138
magnet,0.009337147351133796
conductor,0.008492871847459848
alloy,0.008481306429601302
low,0.008080371943838332
wire,0.007421143125901139
glass,0.007139717958009823
electrical,0.007000932943707256
insulate,0.006912264740125061
comprise,0.0067503488901054
electrically,0.006519040532934455
electric,0.0065113302543620905
make,0.00606413409716493
heat,0.006056423818592566
resistance,0.0059253490828623636
oxide,0.005751867814984156
ceramic,0.005389484722083009
copper,0.005096494136333145
component,0.004988550236320039
TOPIC-17
optical,0.05427040110650069
object,0.044876671277086215
system,0.03982249884739511
lens,0.037459658828953434
image,0.020320424158598433
display,0.020291609036422315
camera,0.013191562932226833
target,0.010575149838635316
video,0.01010258183494698
view,0.009676118026740434
screen,0.009578146611341633
laser,0.009370677731673582
determine,0.009197786998616874
focus,0.00917473490087598
method,0.009140156754264639
group,0.007538035961272476
apparatus,0.006881051175656985
index,0.006788842784693407
angle,0.006736975564776395
power,0.006270170585523283
mirror,0.006264407561088059
disk,0.00599354541263255
model,0.005814891655140618
distance,0.005716920239741816
mean,0.005716920239741816
axis,0.005618948824343015
space,0.005538266482249885
field,0.005342323651452282
size,0.0052443522360534804
function,0.005157906869525127
TOPIC-18
signal,0.11028572915002174
circuit,0.05059996060958525
output,0.03685976640740837
input,0.02422510507207331
frequency,0.021753913957956308
value,0.019986919409441063
time,0.014921906644717039
current,0.01451128015131865
generate,0.013520945667240181
receive,0.01290036083106343
clock,0.01183198873285495
pulse,0.011768815426178275
phase,0.011462239084953233
include,0.011105495706073184
reference,0.009624639076034648
determine,0.008413198018587817
delay,0.00768113087651105
sample,0.0075622164168843665
digital,0.007393134919602677
terminal,0.007300232998019331
measure,0.007019669194837626
system,0.006731673237929253
switch,0.006614616816734237
method,0.006521714895150891
filter,0.0064102325892508765
response,0.006131526824500838
rate,0.006062779402529162
transmission,0.00605163117193916
receiver,0.005626140371087436
mode,0.005221087992984047
TOPIC-19
chain,0.06923043534875646
logic,0.03224966361387213
tape,0.031077737749034245
provide,0.02487087113155953
sprocket,0.017795911280871567
saw,0.01640696210773037
bow,0.014627370979643214
link,0.01380268240809063
shower,0.009505620903685055
arrow,0.007465601805633925
point,0.006944745865705977
shot,0.006944745865705977
sight,0.006163461955814054
system,0.006120057294153392
alpha,0.006033247970832068
programmable,0.005599201354225444
source,0.005382178045922132
zipper,0.00516515473761882
shackle,0.005034940752636833
table,0.004991536090976171
1a,0.004948131429315508
carry,0.004470680151048223
raw,0.004297061504405573
capstan,0.004297061504405573
reel,0.004253656842744911
cue,0.0042102521810842486
tub,0.004123442857762924
1b,0.004080038196102261
individual,0.003993228872780937
garbage,0.003993228872780937
TOPIC-20
tool,0.06984213298893742
cut,0.0540044522235628
blade,0.044794127143269837
drill,0.033527622478631024
string,0.019661155199075568
bit,0.016177545159481367
well,0.014342277431304909
pipe,0.013611568983975393
cutter,0.012710928339592503
body,0.012014206331673662
machine,0.011810287695209611
key,0.011657348717861574
formation,0.011572382619334885
workpiece,0.009907047088211803
wellbore,0.009142352201471613
fluid,0.008870460686186212
thrust,0.008054786140330008
nail,0.007680935306812582
work,0.00734107091270583
mill,0.00727309803388448
hole,0.007069179397420429
anchor,0.006797287882135028
drilling,0.006491409927438952
edge,0.0061515455333322
mandrel,0.0059816133362788244
rotate,0.005964620116573487
borehole,0.005760701480109437
saw,0.0057267150406987615
log,0.005658742161877411
grind,0.005624755722466736
TOPIC-21
system,0.041303469375974136
control,0.03558852392772614
unit,0.03195174046065924
module,0.01965594873867113
detect,0.018212780696184264
object,0.01705824626219477
signature,0.014835767476764995
vane,0.014518270507417884
value,0.013161692547480229
function,0.01171852450499336
detection,0.010621716792703342
book,0.009726952606361484
detector,0.00805287767707672
coefficient,0.00805287767707672
tune,0.0077353807077296085
target,0.007475610460081972
level,0.006754026438838538
output,0.006465392830341165
application,0.00609016913929458
calculate,0.0058303988916469434
transmitter,0.005455175200600358
operate,0.005339721757201409
band,0.005339721757201409
processing,0.005310858396351671
attribute,0.0050799515095537725
speed,0.005051088148704035
number,0.005022224787854298
turbine,0.004906771344455349
associate,0.004877907983605611
failure,0.004820181261906136
TOPIC-22
fuel,0.08883632758830588
engine,0.08067966399415642
control,0.05516617680307483
system,0.029565731577940485
vehicle,0.024817822918659454
combustion,0.02219169029026592
command,0.02140906798379102
injection,0.01864380250091306
internal,0.016156802727003948
injector,0.015443746847771266
motor,0.014156767943790326
value,0.013965460268874241
pump,0.012469782083166663
torque,0.010643663368058574
time,0.009669733386667594
drive,0.00953060053218317
ratio,0.009130593575540445
operate,0.008643628584844954
determine,0.008104488773717803
amount,0.007739265030696186
tank,0.0076349153898328664
throttle,0.00760013217621176
controller,0.007234908433190143
change,0.007078383971895163
include,0.00706099236508461
operation,0.0064175029130941405
regulator,0.006278370058609715
ignition,0.006000104349640863
cart,0.005652272213429799
state,0.005356614897650394
TOPIC-23
beam,0.10156040118205427
laser,0.03861825020148652
surface,0.034689263007074415
lens,0.02611489209277335
system,0.02035013880182681
reflect,0.019622548580639384
mirror,0.019241962926479807
antenna,0.016947255305811766
scan,0.01608534073609743
radiation,0.01357795289692845
polarization,0.011798155278946898
array,0.01093624070923256
detector,0.010656398316468165
electron,0.009772096355332677
focus,0.0090668935255664
plane,0.00898853765559237
incident,0.00891018178561834
polarize,0.00875347004567028
wavelength,0.008518402435748187
transmit,0.008462433957195307
axis,0.008361690695800126
reflective,0.007846780693113639
emit,0.007757231127429032
web,0.0077348437360078804
ice,0.0074438076475329094
least,0.007107996776215635
different,0.0063244380764753295
energy,0.006290856989343602
pattern,0.0059102713351840246
reflector,0.005775946986657115
TOPIC-24
unit,0.058061744868303206
instruction,0.0427534774899925
circuit,0.034519000530077316
block,0.03293790783966075
address,0.028715567822478933
logic,0.02355188360233234
processor,0.023140616717541904
register,0.020992889652525177
provide,0.02006982397777331
operation,0.016752271107130453
mode,0.01538138149116233
branch,0.013928238498236122
number,0.01286808386188744
select,0.01187190407428394
store,0.01099453472006434
output,0.010016633460673746
set,0.00998007640424793
execute,0.009779012593905938
processing,0.008627465316492717
program,0.00852693341132172
execution,0.008371565921512
receive,0.007932881244402201
detect,0.007795792282805389
code,0.007165183059460053
generate,0.006662523533605074
circuitry,0.006552852364327624
function,0.006534573836114716
perform,0.0061964210641759125
vector,0.0059405216691951965
apparatus,0.005839989764024201
TOPIC-25
panel,0.07359789834016638
door,0.053934641563507545
vehicle,0.031087051705608406
wiper,0.024877602197189826
solar,0.024797993870158817
track,0.018668152688771245
cage,0.01627990287784102
hair,0.012458703180352665
windshield,0.011622815746527087
speed,0.010747124149186004
spacecraft,0.008478286828802292
wipe,0.008080245193647256
sun,0.007921028539585241
visor,0.0077618118855232255
pod,0.007443378577399196
playback,0.007085141105759663
transmission,0.0066074911435736175
sand,0.00620944950841858
slide,0.006010428690841062
area,0.0056521912192015284
massage,0.005333757911077499
band,0.004935716275922462
satellite,0.0048959121124069575
earth,0.004617282967798432
style,0.004617282967798432
person,0.004537674640767425
merchandise,0.004099828842096883
photovoltaic,0.004060024678581379
allow,0.004020220515065876
cell,0.004020220515065876
TOPIC-26
cord,0.06812573758180453
packet,0.039856238601008474
trip,0.02408539856238601
video,0.018989378822014805
breaker,0.018882094195901727
frame,0.016199978543074776
time,0.011479454994099346
provide,0.011425812681042806
bird,0.009280120158781246
header,0.009172835532668169
planet,0.008207273897650467
bitstream,0.007992704645424311
string,0.007939062332367772
round,0.007724493080141615
mouse,0.006437077566784679
picture,0.006329792940671602
blind,0.006329792940671602
size,0.006222508314558524
reel,0.006168866001501985
limb,0.005954296749275828
payload,0.005256946679540821
feeder,0.005096019740371205
intermediate,0.005042377427314666
slat,0.005042377427314666
carry,0.004559596609805815
blanket,0.004452311983692737
contain,0.004398669670636198
vise,0.004345027357579659
screed,0.0042913850445231196
sled,0.004237742731466581
TOPIC-27
boom,0.019149183471842853
provide,0.016679258441332015
boat,0.01618527343522985
water,0.01583657813680479
hull,0.014558028709246237
structure,0.01336665310629395
ram,0.012785494275585518
deck,0.010838612192712269
include,0.009589120706689137
mast,0.009589120706689137
tow,0.0092694833497995
invention,0.008804556285232754
watercraft,0.008165281571453478
float,0.008136223629918057
propeller,0.00801999186377637
dock,0.007700354506886732
vessel,0.007584122740745046
bale,0.007351659208461672
marine,0.0065380368454698665
disk,0.006450863020863602
allow,0.006044051839367699
new,0.005898762131690591
menu,0.005811588307084326
framework,0.0057244144824780616
platform,0.005201371534840472
propulsion,0.005201371534840472
leader,0.0051723135933050505
net,0.005143255651769629
method,0.004881734177950834
tier,0.0046783285872028825
TOPIC-28
system,0.03532827235515805
information,0.019236525596408028
data,0.018471969273491172
network,0.01766233297870422
communication,0.0172818580161206
user,0.01562832464792542
computer,0.01424707430982563
provide,0.013587103521647402
station,0.012616982527002904
receive,0.011304253746145663
include,0.011196061813657428
call,0.010878698811691942
unit,0.010738049299457236
message,0.010352164740249203
method,0.00934417656923382
service,0.00897452079989902
base,0.008617487422687848
channel,0.008543556268820888
transmit,0.007710478388661486
server,0.007582451268550408
telephone,0.00735705140919992
mobile,0.007252465874461295
request,0.00703788520835963
number,0.006981986043240709
access,0.006578069495284635
terminal,0.006345456840434932
store,0.006195791333826208
program,0.006093008997962385
interface,0.006013668247471014
process,0.005912689110481995
TOPIC-29
aircraft,0.03534448426921545
window,0.021604938271604937
system,0.021372627107394133
wing,0.020177883977167133
flight,0.020177883977167133
land,0.019613699721226605
strut,0.01855170582769149
net,0.011250497809637595
pallet,0.01015531660692951
airfoil,0.009192884640913316
crop,0.009093322713394398
pitch,0.008462763839107925
esd,0.008429576529934953
launch,0.007633081109783619
track,0.007599893800610646
interpolation,0.006969334926324173
sash,0.006902960307978229
bin,0.006305588742864729
area,0.005973715651135006
protection,0.005874153723616089
ground,0.005542280631886366
navigation,0.005542280631886366
expansion,0.005509093322713395
pilot,0.005376344086021506
frame,0.005343156776848533
platform,0.005044470994291783
projectile,0.005011283685118811
auger,0.004944909066772866
vertex,0.0047789725209080045
location,0.004613035975043143
TOPIC-30
filter,0.14286798755029226
tray,0.042738935701814314
resonator,0.03989220375009489
piezoelectric,0.017953389508843846
circuit,0.017004478858270704
couple,0.013360661960069839
dielectric,0.01301905412586351
low,0.012943141273817658
antenna,0.012943141273817658
sort,0.011386927806877705
ground,0.010589842860396265
resonance,0.010058452896075305
medium,0.009489106505731421
high,0.008464283003112427
capacitor,0.008464283003112427
microwave,0.007743110908676839
wave,0.00747741592651636
capacitance,0.006718287406057845
acoustic,0.006604418127989069
pas,0.006566461701966143
source,0.006452592423897366
crystal,0.006035071737645183
radiator,0.005997115311622257
reflector,0.005807333181507629
patch,0.005769376755484704
crown,0.005731420329461778
characteristic,0.0056934639034388525
bin,0.005617551051393001
series,0.005086161087072041
band,0.004858422530934488
TOPIC-31
end,0.045829655471957186
distal,0.03532148011152677
catheter,0.029969316127947544
tube,0.025934176789542265
device,0.023818530816975606
proximal,0.019881467781934344
body,0.019278999061269668
tubular,0.018088072520420887
stent,0.014725456405083154
lumen,0.014108976783937903
needle,0.013786726072884704
tip,0.01377271517240413
vessel,0.012609810432516497
wire,0.012175472517618708
balloon,0.01146091659310944
sheath,0.010690317066677875
blood,0.00987768483880459
tissue,0.00923318341669819
elongate,0.008700769198436384
delivery,0.008406540288344332
probe,0.00811231137825228
medical,0.007874126070082524
syringe,0.007846104269121376
diameter,0.007201602847014978
flexible,0.007201602847014978
guide,0.007103526543650961
inner,0.007019461140767517
fluid,0.006837319434520057
barrel,0.0067672649321171875
open,0.006697210429714317
TOPIC-32
document,0.0392505211294296
sound,0.03264165245404586
satellite,0.022550691680879288
instrument,0.021508432821678983
speaker,0.021366306613606216
audio,0.018215842334659844
scroll,0.016723517149895773
system,0.015776009096077317
user,0.014544248626113322
tone,0.012909797233276482
musical,0.011630661360621566
recognition,0.010683153306803108
speech,0.00990145916240288
music,0.009617206746257344
microphone,0.009475080538184575
signal,0.009096077316657191
mark,0.008977638809929885
string,0.00874076179647527
display,0.008669698692438886
text,0.008101193860147812
base,0.008053818457456889
generate,0.007840629145347736
orbit,0.007698502937274967
note,0.007556376729202198
vial,0.007153685806329354
plurality,0.007106310403638431
word,0.00691680879287474
marker,0.005685048322910745
performance,0.005566609816183438
station,0.005542922114837976
TOPIC-33
sole,0.0206078855744801
needle,0.019949186035569774
user,0.019008186694269315
shoe,0.01769078761644867
document,0.017126188011668392
cleat,0.016279288604497975
eye,0.015620589065587654
foot,0.01307989084407641
mail,0.011197892161475487
boot,0.009786393149524796
walk,0.007433894796273642
swag,0.00724569492801355
include,0.006398795520843136
heel,0.006210595652583043
polygon,0.006116495718452997
pipeline,0.005834195916062859
lancet,0.005834195916062859
retinal,0.005645996047802766
structure,0.00555189611367272
parity,0.004987296508892443
pedal,0.004799096640632352
e-mail,0.004799096640632352
plier,0.0045167968382422135
leave,0.004328596969982121
holster,0.004328596969982121
atv,0.004328596969982121
retina,0.004234497035852075
footwear,0.004234497035852075
articulation,0.004140397101722029
insole,0.004046297167591983
TOPIC-34
data,0.09630461455278974
stage,0.022750431509555597
frame,0.019693472248216774
speech,0.016969243246615508
stream,0.014390583733649428
digital,0.01347557551937114
method,0.012290223969056087
video,0.011292033189843408
encode,0.01120885062490902
detect,0.010917711647638655
apparatus,0.010189864204462745
bit,0.009961112150893172
include,0.009066899577848482
generate,0.008921330089213302
process,0.008879738806746106
sample,0.008754964959344521
correction,0.00844303034084056
point,0.008297460852205377
rate,0.008255869569738183
voice,0.008006321874935014
receive,0.007673591615197454
information,0.007049722378189531
audio,0.0068625616070871545
parameter,0.006779379042152765
system,0.00673778775968557
level,0.006696196477218375
step,0.006675400835984778
fingerprint,0.00657142262981679
phase,0.006529831347349595
shift,0.0064050574999480105
TOPIC-35
system,0.07976356656778921
computer,0.029968591868783808
provide,0.02052434130169255
program,0.0179724306403769
task,0.014657127900889896
time,0.014199092653987088
include,0.011429069970336764
function,0.010796545105566218
application,0.010229453847496075
module,0.00905164892688885
event,0.008026522421915896
redundant,0.007721165590647357
present,0.007524864770546152
monitor,0.007437619961612284
software,0.007372186354911883
operate,0.0067396614901413365
learn,0.0064997382655731985
allow,0.006281626243238528
processor,0.005627290176234514
command,0.005540045367300646
student,0.005452800558366777
procedure,0.005300122142732507
train,0.00527831094049904
execute,0.005256499738265573
model,0.005038387715930902
change,0.0049729541092305
refresh,0.004907520502530099
subsystem,0.0047766532891292965
window,0.0047548420868958295
require,0.0047548420868958295
TOPIC-36
cluster,0.044251380318285155
airbag,0.024845729132835337
inflator,0.015021110750243585
volume,0.011610912633972069
safety,0.01112374147450471
passenger,0.01055537512179279
grate,0.010230594348814551
point,0.00982461838259175
dose,0.00917505683663527
ventilator,0.007875933744722313
grid,0.007794738551477752
interpolation,0.007713543358233193
restraint,0.007551152971744073
environmental,0.006982786619032153
dam,0.006333225073075674
sill,0.006008444300097434
breathe,0.005602468333874635
expansion,0.005602468333874635
winder,0.0051152971744072755
detect,0.004952906787918155
trunk,0.004952906787918155
degree,0.004871711594673595
centroid,0.004871711594673595
mean,0.0047093212081844756
inflation,0.004628126014939915
split,0.004546930821695355
pyrotechnic,0.004546930821695355
accelerator,0.004546930821695355
inspiratory,0.004465735628450796
initiator,0.004384540435206236
TOPIC-37
vibrator,0.031214600377595974
wheelchair,0.029704216488357457
flap,0.026683448709880427
piezoelectric,0.012964128382630585
vibrate,0.011831340465701699
lamp,0.00881057268722467
electroconductive,0.00868470736312146
led,0.007677784770295784
accelerometer,0.007551919446192574
different,0.006922592825676526
annotation,0.006419131529263688
dither,0.006167400881057269
fluorescent,0.005538074260541221
copying,0.005034612964128383
headliner,0.004908747640025173
platform,0.004531151667715544
pm,0.004405286343612335
width,0.0042794210195091255
massage,0.0039018250471994967
passive,0.003775959723096287
piezoelectricelectrostrictive,0.003775959723096287
detect,0.0036500943989930773
microplate,0.0036500943989930773
barrier,0.003524229074889868
gravel,0.0033983637507866583
squib,0.0033983637507866583
usb,0.0032724984266834485
folder,0.0032724984266834485
inserter,0.0031466331025802393
reservation,0.0030207677784770295
TOPIC-38
ball,0.12794019617179317
golf,0.07942100752309304
club,0.042519760022854965
head,0.03099704790019998
bag,0.025330920864679553
cover,0.018474431006570802
shaft,0.013332063612989239
swing,0.012379773354918579
golfer,0.011713170174269117
strike,0.010189505761356061
putter,0.009665746119417198
tee,0.009284830016188935
hit,0.007808780116179411
target,0.0064279592419769545
outer,0.006380344729073422
course,0.006380344729073422
distance,0.006332730216169888
inner,0.006237501190362822
bat,0.0061898866774592895
put,0.006047043138748691
